"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2019";"";"475";"Curaçao";"15";"1083";"570";
"I";"Importación";"2019";"";"475";"Curaçao";"22";"70,73";"1";
"I";"Importación";"2019";"";"475";"Curaçao";"25";"11472,5";"32500";
"I";"Importación";"2019";"";"475";"Curaçao";"27";"51184,48";"23840";
"I";"Importación";"2019";"";"475";"Curaçao";"28";"6268,7";"476";
"I";"Importación";"2019";"";"475";"Curaçao";"29";"361381,07";"92221";
"I";"Importación";"2019";"";"475";"Curaçao";"30";"11213453,25";"270816";
"I";"Importación";"2019";"";"475";"Curaçao";"32";"168202,37";"76202";
"I";"Importación";"2019";"";"475";"Curaçao";"33";"106950,87";"752";
"I";"Importación";"2019";"";"475";"Curaçao";"34";"89447,96";"47111";
"I";"Importación";"2019";"";"475";"Curaçao";"35";"48279,73";"3356";
"I";"Importación";"2019";"";"475";"Curaçao";"37";"69618,48";"3230";
"I";"Importación";"2019";"";"475";"Curaçao";"38";"1655029,89";"397673";
"I";"Importación";"2019";"";"475";"Curaçao";"39";"157670,79";"62694";
"I";"Importación";"2019";"";"475";"Curaçao";"49";"1822,95";"151";
"I";"Importación";"2019";"";"475";"Curaçao";"56";"81637,49";"30376";
"I";"Importación";"2019";"";"475";"Curaçao";"58";"1684,5";"250";
"I";"Importación";"2019";"";"475";"Curaçao";"59";"429820,16";"27761";
"I";"Importación";"2019";"";"475";"Curaçao";"61";"454,74";"7";
"I";"Importación";"2019";"";"475";"Curaçao";"62";"574,3";"8,9";
"I";"Importación";"2019";"";"475";"Curaçao";"69";"3219,75";"1453";
"I";"Importación";"2019";"";"475";"Curaçao";"72";"11155,02";"12280";
"I";"Importación";"2019";"";"475";"Curaçao";"73";"5006,85";"170";
"I";"Importación";"2019";"";"475";"Curaçao";"74";"266360,04";"82369";
"I";"Importación";"2019";"";"475";"Curaçao";"76";"249192,55";"203826";
"I";"Importación";"2019";"";"475";"Curaçao";"84";"75045,43";"37959";
"I";"Importación";"2019";"";"475";"Curaçao";"85";"448372,29";"18645";
"I";"Importación";"2019";"";"475";"Curaçao";"87";"31752";"3334";
"I";"Importación";"2019";"";"475";"Curaçao";"89";"290";"90";
"I";"Importación";"2019";"";"475";"Curaçao";"90";"8375099,11";"37172";
"I";"Importación";"2019";"";"475";"Curaçao";"91";"655,14";"0,5";
"I";"Importación";"2019";"";"475";"Curaçao";"99";"6085,01";"3596,3";
"I";"Importación";"2019";"";"008";"Dinamarca";"01";"18105732,19";"4570797,25";
"I";"Importación";"2019";"";"008";"Dinamarca";"02";"74312617,58";"16853345,06";
"I";"Importación";"2019";"";"008";"Dinamarca";"03";"136711779,29";"22469512,06";
"I";"Importación";"2019";"";"008";"Dinamarca";"04";"110236670,86";"32509311,20";
"I";"Importación";"2019";"";"008";"Dinamarca";"05";"2466573,46";"562227,68";
"I";"Importación";"2019";"";"008";"Dinamarca";"06";"220002,16";"67227,53";
"I";"Importación";"2019";"";"008";"Dinamarca";"07";"2182469,61";"4538179,68";
"I";"Importación";"2019";"";"008";"Dinamarca";"08";"440718,27";"212564,5";
"I";"Importación";"2019";"";"008";"Dinamarca";"09";"25187,59";"5330,7";
"I";"Importación";"2019";"";"008";"Dinamarca";"10";"63637000,29";"350752839,5";
"I";"Importación";"2019";"";"008";"Dinamarca";"11";"5245224,91";"7006989";
"I";"Importación";"2019";"";"008";"Dinamarca";"12";"1251955,01";"143500,28";
"I";"Importación";"2019";"";"008";"Dinamarca";"13";"7603289,67";"636068";
"I";"Importación";"2019";"";"008";"Dinamarca";"14";"1612,05";"15,06";
"I";"Importación";"2019";"";"008";"Dinamarca";"15";"951318,12";"415373,96";
"I";"Importación";"2019";"";"008";"Dinamarca";"16";"20102853,78";"5086820,61";
"I";"Importación";"2019";"";"008";"Dinamarca";"17";"2217765,91";"746805,8";
"I";"Importación";"2019";"";"008";"Dinamarca";"18";"670539,69";"98130,09";
"I";"Importación";"2019";"";"008";"Dinamarca";"19";"20553236,58";"7079375,27";
"I";"Importación";"2019";"";"008";"Dinamarca";"20";"679711,46";"289896,79";
"I";"Importación";"2019";"";"008";"Dinamarca";"21";"42595734,36";"6298239,68";
"I";"Importación";"2019";"";"008";"Dinamarca";"22";"14256843,52";"15109274,14";
"I";"Importación";"2019";"";"008";"Dinamarca";"23";"24057971,02";"21650279,42";
"I";"Importación";"2019";"";"008";"Dinamarca";"24";"7012150,58";"221152";
"I";"Importación";"2019";"";"008";"Dinamarca";"25";"625622,78";"1805003,84";
"I";"Importación";"2019";"";"008";"Dinamarca";"27";"79075524";"188539623,48";
"I";"Importación";"2019";"";"008";"Dinamarca";"28";"7116636,82";"11511949,76";
"I";"Importación";"2019";"";"008";"Dinamarca";"29";"7886361,12";"1202267,72";
"I";"Importación";"2019";"";"008";"Dinamarca";"30";"278101674,38";"2046622,28";
"I";"Importación";"2019";"";"008";"Dinamarca";"31";"196314,25";"35801,2";
"I";"Importación";"2019";"";"008";"Dinamarca";"32";"8738979,89";"1315984,93";
"I";"Importación";"2019";"";"008";"Dinamarca";"33";"4645176,93";"505753,51";
"I";"Importación";"2019";"";"008";"Dinamarca";"34";"10313124,34";"4537583,85";
"I";"Importación";"2019";"";"008";"Dinamarca";"35";"50047414,69";"8182321,54";
"I";"Importación";"2019";"";"008";"Dinamarca";"36";"8406,12";"170,31";
"I";"Importación";"2019";"";"008";"Dinamarca";"37";"951,09";"31";
"I";"Importación";"2019";"";"008";"Dinamarca";"38";"40173204,2";"14235372,45";
"I";"Importación";"2019";"";"008";"Dinamarca";"39";"31774851,44";"11423529,97";
"I";"Importación";"2019";"";"008";"Dinamarca";"40";"4380168,2";"361524,75";
"I";"Importación";"2019";"";"008";"Dinamarca";"41";"281755,47";"181674,51";
"I";"Importación";"2019";"";"008";"Dinamarca";"42";"1314136,61";"250690,53";
"I";"Importación";"2019";"";"008";"Dinamarca";"43";"21983,76";"208,35";
"I";"Importación";"2019";"";"008";"Dinamarca";"44";"3494280,28";"1402112,15";
"I";"Importación";"2019";"";"008";"Dinamarca";"45";"73,47";"12,24";
"I";"Importación";"2019";"";"008";"Dinamarca";"46";"20341,41";"600,26";
"I";"Importación";"2019";"";"008";"Dinamarca";"47";"3800";"1498";
"I";"Importación";"2019";"";"008";"Dinamarca";"48";"4273086,91";"1246030,50";
"I";"Importación";"2019";"";"008";"Dinamarca";"49";"679456,83";"84621,31";
"I";"Importación";"2019";"";"008";"Dinamarca";"51";"27082,11";"414,63";
"I";"Importación";"2019";"";"008";"Dinamarca";"52";"220938,84";"16040,95";
"I";"Importación";"2019";"";"008";"Dinamarca";"53";"2222,44";"107";
"I";"Importación";"2019";"";"008";"Dinamarca";"54";"380767,71";"160036,08";
"I";"Importación";"2019";"";"008";"Dinamarca";"55";"13783923,14";"7292466,48";
"I";"Importación";"2019";"";"008";"Dinamarca";"56";"4316139,65";"1231302,45";
"I";"Importación";"2019";"";"008";"Dinamarca";"57";"1643333,53";"229425,80";
"I";"Importación";"2019";"";"008";"Dinamarca";"58";"71801,06";"3455,67";
"I";"Importación";"2019";"";"008";"Dinamarca";"59";"839679,31";"56786,53";
"I";"Importación";"2019";"";"008";"Dinamarca";"60";"51344,84";"4281,98";
"I";"Importación";"2019";"";"008";"Dinamarca";"61";"10781839,66";"529862,42";
"I";"Importación";"2019";"";"008";"Dinamarca";"62";"9310373,85";"267203,68";
"I";"Importación";"2019";"";"008";"Dinamarca";"63";"2587838,58";"293454,62";
"I";"Importación";"2019";"";"008";"Dinamarca";"64";"2535917,33";"53853,14";
"I";"Importación";"2019";"";"008";"Dinamarca";"65";"312026,98";"3822,82";
"I";"Importación";"2019";"";"008";"Dinamarca";"66";"8336,49";"692,65";
"I";"Importación";"2019";"";"008";"Dinamarca";"67";"13511,49";"925,02";
"I";"Importación";"2019";"";"008";"Dinamarca";"68";"6453052,13";"1277524,92";
"I";"Importación";"2019";"";"008";"Dinamarca";"69";"918380,47";"477616,22";
"I";"Importación";"2019";"";"008";"Dinamarca";"70";"4294821,89";"578128,65";
"I";"Importación";"2019";"";"008";"Dinamarca";"71";"15811696,18";"16647,97";
"I";"Importación";"2019";"";"008";"Dinamarca";"72";"29208475";"48502503,91";
"I";"Importación";"2019";"";"008";"Dinamarca";"73";"36988312,71";"20230174,56";
"I";"Importación";"2019";"";"008";"Dinamarca";"74";"165641,92";"5639,65";
"I";"Importación";"2019";"";"008";"Dinamarca";"75";"9300,43";"598";
"I";"Importación";"2019";"";"008";"Dinamarca";"76";"13364123,72";"3179199,76";
"I";"Importación";"2019";"";"008";"Dinamarca";"79";"13975,31";"1113,55";
"I";"Importación";"2019";"";"008";"Dinamarca";"80";"43663,95";"1884,59";
"I";"Importación";"2019";"";"008";"Dinamarca";"81";"59321,79";"3520,31";
"I";"Importación";"2019";"";"008";"Dinamarca";"82";"2796633,77";"73057,94";
"I";"Importación";"2019";"";"008";"Dinamarca";"83";"17362761,69";"767328,33";
"I";"Importación";"2019";"";"008";"Dinamarca";"84";"242163500,17";"16721088,22";
"I";"Importación";"2019";"";"008";"Dinamarca";"85";"142689044,61";"7591363,88";
"I";"Importación";"2019";"";"008";"Dinamarca";"86";"1282441,4";"2313875,88";
"I";"Importación";"2019";"";"008";"Dinamarca";"87";"29073525,34";"4279179,60";
"I";"Importación";"2019";"";"008";"Dinamarca";"88";"4600850,2";"11105,97";
"I";"Importación";"2019";"";"008";"Dinamarca";"89";"16393514,53";"764445,42";
"I";"Importación";"2019";"";"008";"Dinamarca";"90";"78974998,14";"1114664,08";
"I";"Importación";"2019";"";"008";"Dinamarca";"91";"59138,38";"1487,74";
"I";"Importación";"2019";"";"008";"Dinamarca";"92";"436307,7";"1934,34";
"I";"Importación";"2019";"";"008";"Dinamarca";"93";"454777,28";"30419,2";
"I";"Importación";"2019";"";"008";"Dinamarca";"94";"27503313,16";"6834994,24";
"I";"Importación";"2019";"";"008";"Dinamarca";"95";"12869840,9";"670048,51";
"I";"Importación";"2019";"";"008";"Dinamarca";"96";"1965071,33";"232973,57";
"I";"Importación";"2019";"";"008";"Dinamarca";"97";"38835,83";"620,1";
"I";"Importación";"2019";"";"008";"Dinamarca";"98";"45647,72";"5514,2";
"I";"Importación";"2019";"";"008";"Dinamarca";"99";"1099089,27";"565226,55";
"I";"Importación";"2019";"";"338";"Djibouti";"62";"361,96";"4";
"I";"Importación";"2019";"";"338";"Djibouti";"70";"114,4";"0,04";
"I";"Importación";"2019";"";"338";"Djibouti";"99";"40,54";"3,65";
"I";"Importación";"2019";"";"460";"Dominica";"42";"50";"1";
"I";"Importación";"2019";"";"460";"Dominica";"48";"119,25";"1";
"I";"Importación";"2019";"";"460";"Dominica";"62";"6330";"48";
"I";"Importación";"2019";"";"460";"Dominica";"64";"18661,93";"219,12";
"I";"Importación";"2019";"";"460";"Dominica";"67";"65,14";"1";
"I";"Importación";"2019";"";"460";"Dominica";"85";"1683,78";"7,22";
"I";"Importación";"2019";"";"460";"Dominica";"88";"4515,94";"1";
"I";"Importación";"2019";"";"460";"Dominica";"89";"479234";"25240";
"I";"Importación";"2019";"";"460";"Dominica";"99";"372,39";"14,28";
"I";"Importación";"2019";"";"500";"Ecuador";"01";"401,2";"138";
"I";"Importación";"2019";"";"500";"Ecuador";"03";"236407261,17";"45786564,68";
"I";"Importación";"2019";"";"500";"Ecuador";"06";"38543777,54";"5699056,26";
"I";"Importación";"2019";"";"500";"Ecuador";"07";"1019464,34";"524862,01";
"I";"Importación";"2019";"";"500";"Ecuador";"08";"24078726,73";"33824122,32";
"I";"Importación";"2019";"";"500";"Ecuador";"09";"177213,7";"48665,6";
"I";"Importación";"2019";"";"500";"Ecuador";"10";"18104,98";"7875";
"I";"Importación";"2019";"";"500";"Ecuador";"11";"386316,91";"204315";
"I";"Importación";"2019";"";"500";"Ecuador";"12";"58262,76";"18256,8";
"I";"Importación";"2019";"";"500";"Ecuador";"14";"529689,07";"290165";
"I";"Importación";"2019";"";"500";"Ecuador";"15";"1990686,7";"2385298,6";
"I";"Importación";"2019";"";"500";"Ecuador";"16";"276660141,01";"69319308,26";
"I";"Importación";"2019";"";"500";"Ecuador";"17";"1131600,41";"794818,88";
"I";"Importación";"2019";"";"500";"Ecuador";"18";"6645585,85";"3110889,3";
"I";"Importación";"2019";"";"500";"Ecuador";"19";"697864,88";"249907,26";
"I";"Importación";"2019";"";"500";"Ecuador";"20";"9863857,04";"7756836,07";
"I";"Importación";"2019";"";"500";"Ecuador";"21";"1495192,55";"391106,2";
"I";"Importación";"2019";"";"500";"Ecuador";"22";"177464,06";"121109,32";
"I";"Importación";"2019";"";"500";"Ecuador";"23";"47510,81";"46042";
"I";"Importación";"2019";"";"500";"Ecuador";"25";"25781,56";"78608";
"I";"Importación";"2019";"";"500";"Ecuador";"26";"52839,66";"188187";
"I";"Importación";"2019";"";"500";"Ecuador";"27";"40353,24";"13361,42";
"I";"Importación";"2019";"";"500";"Ecuador";"28";"7460,54";"3602";
"I";"Importación";"2019";"";"500";"Ecuador";"29";"675,54";"5,1";
"I";"Importación";"2019";"";"500";"Ecuador";"30";"3384,4";"60,5";
"I";"Importación";"2019";"";"500";"Ecuador";"31";"3560,19";"800";
"I";"Importación";"2019";"";"500";"Ecuador";"32";"77312,12";"14426,8";
"I";"Importación";"2019";"";"500";"Ecuador";"33";"1180,61";"41";
"I";"Importación";"2019";"";"500";"Ecuador";"34";"64277,14";"39039";
"I";"Importación";"2019";"";"500";"Ecuador";"35";"27584,86";"974,77";
"I";"Importación";"2019";"";"500";"Ecuador";"38";"1082517,03";"2522761";
"I";"Importación";"2019";"";"500";"Ecuador";"39";"502022,98";"796382,9";
"I";"Importación";"2019";"";"500";"Ecuador";"40";"98640,01";"133818";
"I";"Importación";"2019";"";"500";"Ecuador";"42";"27223,1";"1313,5";
"I";"Importación";"2019";"";"500";"Ecuador";"44";"10389753,56";"2553487,51";
"I";"Importación";"2019";"";"500";"Ecuador";"46";"3654,21";"21";
"I";"Importación";"2019";"";"500";"Ecuador";"48";"5816,97";"1017,63";
"I";"Importación";"2019";"";"500";"Ecuador";"49";"345394,08";"37790,62";
"I";"Importación";"2019";"";"500";"Ecuador";"52";"117,55";"1";
"I";"Importación";"2019";"";"500";"Ecuador";"53";"1177918,79";"476875";
"I";"Importación";"2019";"";"500";"Ecuador";"55";"8375,86";"38409";
"I";"Importación";"2019";"";"500";"Ecuador";"56";"398,77";"28";
"I";"Importación";"2019";"";"500";"Ecuador";"58";"2361,03";"58";
"I";"Importación";"2019";"";"500";"Ecuador";"61";"44631,12";"4655,72";
"I";"Importación";"2019";"";"500";"Ecuador";"62";"75746,09";"9102,41";
"I";"Importación";"2019";"";"500";"Ecuador";"63";"16231,72";"1487,72";
"I";"Importación";"2019";"";"500";"Ecuador";"64";"184093,07";"2497";
"I";"Importación";"2019";"";"500";"Ecuador";"65";"1350862,5";"10883,16";
"I";"Importación";"2019";"";"500";"Ecuador";"67";"1026,38";"48";
"I";"Importación";"2019";"";"500";"Ecuador";"69";"1882,32";"163";
"I";"Importación";"2019";"";"500";"Ecuador";"70";"19659,18";"5104";
"I";"Importación";"2019";"";"500";"Ecuador";"71";"13058,55";"495,23";
"I";"Importación";"2019";"";"500";"Ecuador";"72";"473998,66";"798859";
"I";"Importación";"2019";"";"500";"Ecuador";"73";"22307,06";"9245";
"I";"Importación";"2019";"";"500";"Ecuador";"74";"630193,26";"173601";
"I";"Importación";"2019";"";"500";"Ecuador";"76";"376907,67";"332468";
"I";"Importación";"2019";"";"500";"Ecuador";"78";"136364,8";"75083,7";
"I";"Importación";"2019";"";"500";"Ecuador";"82";"6226,33";"410";
"I";"Importación";"2019";"";"500";"Ecuador";"83";"11499,99";"171,06";
"I";"Importación";"2019";"";"500";"Ecuador";"84";"1635676,17";"1103407,67";
"I";"Importación";"2019";"";"500";"Ecuador";"85";"235601,88";"54989,3";
"I";"Importación";"2019";"";"500";"Ecuador";"86";"10379,17";"5045";
"I";"Importación";"2019";"";"500";"Ecuador";"87";"25160,6";"7442";
"I";"Importación";"2019";"";"500";"Ecuador";"88";"14347,97";"1027";
"I";"Importación";"2019";"";"500";"Ecuador";"89";"2529,9";"545";
"I";"Importación";"2019";"";"500";"Ecuador";"90";"27894,15";"1673,34";
"I";"Importación";"2019";"";"500";"Ecuador";"91";"714,96";"62";
"I";"Importación";"2019";"";"500";"Ecuador";"92";"1664,48";"179";
"I";"Importación";"2019";"";"500";"Ecuador";"94";"37333,42";"6477";
"I";"Importación";"2019";"";"500";"Ecuador";"95";"12834,81";"393";
"I";"Importación";"2019";"";"500";"Ecuador";"96";"853683";"95515,6";
"I";"Importación";"2019";"";"500";"Ecuador";"97";"7108,22";"174";
"I";"Importación";"2019";"";"500";"Ecuador";"99";"237616,96";"65935,07";
"I";"Importación";"2019";"";"220";"Egipto";"01";"5591,21";"35";
"I";"Importación";"2019";"";"220";"Egipto";"03";"8217932,45";"1158115,61";
"I";"Importación";"2019";"";"220";"Egipto";"05";"7171559,38";"1017130";
"I";"Importación";"2019";"";"220";"Egipto";"06";"38329,18";"1750";
"I";"Importación";"2019";"";"220";"Egipto";"07";"12666146,84";"13984182,85";
"I";"Importación";"2019";"";"220";"Egipto";"08";"3079127,13";"3105243,22";
"I";"Importación";"2019";"";"220";"Egipto";"09";"852781,13";"496154,85";
"I";"Importación";"2019";"";"220";"Egipto";"10";"11042,74";"24750";
"I";"Importación";"2019";"";"220";"Egipto";"11";"4304,78";"695,3";
"I";"Importación";"2019";"";"220";"Egipto";"12";"3425392,95";"2359608,40";
"I";"Importación";"2019";"";"220";"Egipto";"13";"14627,85";"4010,94";
"I";"Importación";"2019";"";"220";"Egipto";"15";"7137262,08";"11121278";
"I";"Importación";"2019";"";"220";"Egipto";"17";"6530717,86";"45803118,84";
"I";"Importación";"2019";"";"220";"Egipto";"18";"8511,9";"1850,7";
"I";"Importación";"2019";"";"220";"Egipto";"19";"347031,2";"258587,65";
"I";"Importación";"2019";"";"220";"Egipto";"20";"11503465,4";"10928670,55";
"I";"Importación";"2019";"";"220";"Egipto";"21";"306961,45";"158716,78";
"I";"Importación";"2019";"";"220";"Egipto";"22";"9811,38";"21971,6";
"I";"Importación";"2019";"";"220";"Egipto";"23";"13654506,32";"68864576";
"I";"Importación";"2019";"";"220";"Egipto";"24";"119555,21";"10849";
"I";"Importación";"2019";"";"220";"Egipto";"25";"4560001,87";"42538117,84";
"I";"Importación";"2019";"";"220";"Egipto";"26";"875065,6";"16006022";
"I";"Importación";"2019";"";"220";"Egipto";"27";"228754385,75";"503605439";
"I";"Importación";"2019";"";"220";"Egipto";"28";"28634449,78";"41890783,5";
"I";"Importación";"2019";"";"220";"Egipto";"29";"32188217,96";"125172517";
"I";"Importación";"2019";"";"220";"Egipto";"30";"879321,47";"104359,06";
"I";"Importación";"2019";"";"220";"Egipto";"31";"86458514,47";"336862999";
"I";"Importación";"2019";"";"220";"Egipto";"32";"856755,59";"609906,28";
"I";"Importación";"2019";"";"220";"Egipto";"33";"1918639,33";"67625,50";
"I";"Importación";"2019";"";"220";"Egipto";"34";"714095,05";"1124897,96";
"I";"Importación";"2019";"";"220";"Egipto";"35";"559670,53";"343078,10";
"I";"Importación";"2019";"";"220";"Egipto";"36";"106890,98";"74355";
"I";"Importación";"2019";"";"220";"Egipto";"37";"300665,45";"180047,5";
"I";"Importación";"2019";"";"220";"Egipto";"38";"70599,66";"127312";
"I";"Importación";"2019";"";"220";"Egipto";"39";"77317021,1";"70374351,7";
"I";"Importación";"2019";"";"220";"Egipto";"40";"7969551,92";"2874850,34";
"I";"Importación";"2019";"";"220";"Egipto";"41";"16607925,54";"985072";
"I";"Importación";"2019";"";"220";"Egipto";"42";"41898,19";"7711,32";
"I";"Importación";"2019";"";"220";"Egipto";"44";"224770,53";"155405,5";
"I";"Importación";"2019";"";"220";"Egipto";"46";"32981,18";"1313,9";
"I";"Importación";"2019";"";"220";"Egipto";"48";"34440,61";"5178";
"I";"Importación";"2019";"";"220";"Egipto";"49";"1286808,32";"77260";
"I";"Importación";"2019";"";"220";"Egipto";"50";"60";"1";
"I";"Importación";"2019";"";"220";"Egipto";"51";"484646,11";"76053,2";
"I";"Importación";"2019";"";"220";"Egipto";"52";"4209333,48";"591997,59";
"I";"Importación";"2019";"";"220";"Egipto";"53";"491725,72";"146826,86";
"I";"Importación";"2019";"";"220";"Egipto";"54";"1128748,46";"163194";
"I";"Importación";"2019";"";"220";"Egipto";"55";"302259,85";"187004,5";
"I";"Importación";"2019";"";"220";"Egipto";"56";"3305437,97";"1481941,32";
"I";"Importación";"2019";"";"220";"Egipto";"57";"6080017,5";"2361973,65";
"I";"Importación";"2019";"";"220";"Egipto";"58";"251231,07";"47344";
"I";"Importación";"2019";"";"220";"Egipto";"59";"1113,23";"257";
"I";"Importación";"2019";"";"220";"Egipto";"60";"1665633,04";"441976,6";
"I";"Importación";"2019";"";"220";"Egipto";"61";"61923630,01";"4436724,64";
"I";"Importación";"2019";"";"220";"Egipto";"62";"80729804,87";"3718340,97";
"I";"Importación";"2019";"";"220";"Egipto";"63";"10024374,58";"2686193,88";
"I";"Importación";"2019";"";"220";"Egipto";"64";"11539,77";"454,50";
"I";"Importación";"2019";"";"220";"Egipto";"65";"44994,22";"2078,18";
"I";"Importación";"2019";"";"220";"Egipto";"66";"180,09";"1";
"I";"Importación";"2019";"";"220";"Egipto";"67";"59,56";"3";
"I";"Importación";"2019";"";"220";"Egipto";"68";"1822540,74";"6096835,52";
"I";"Importación";"2019";"";"220";"Egipto";"69";"1844220,74";"1417974,67";
"I";"Importación";"2019";"";"220";"Egipto";"70";"24550086,65";"28741696,93";
"I";"Importación";"2019";"";"220";"Egipto";"71";"4536,31";"55,6";
"I";"Importación";"2019";"";"220";"Egipto";"72";"50073239,25";"87273638";
"I";"Importación";"2019";"";"220";"Egipto";"73";"7808984,03";"5029575,94";
"I";"Importación";"2019";"";"220";"Egipto";"74";"1160,6";"238";
"I";"Importación";"2019";"";"220";"Egipto";"76";"21687029,53";"10883458,31";
"I";"Importación";"2019";"";"220";"Egipto";"78";"1093693,45";"651820";
"I";"Importación";"2019";"";"220";"Egipto";"82";"20027,65";"679,45";
"I";"Importación";"2019";"";"220";"Egipto";"83";"458874,2";"214395,26";
"I";"Importación";"2019";"";"220";"Egipto";"84";"1197840,78";"261844,3";
"I";"Importación";"2019";"";"220";"Egipto";"85";"20502733,62";"7146246,93";
"I";"Importación";"2019";"";"220";"Egipto";"86";"4378,1";"475";
"I";"Importación";"2019";"";"220";"Egipto";"87";"1616898,05";"63525,66";
"I";"Importación";"2019";"";"220";"Egipto";"88";"14023,05";"128";
"I";"Importación";"2019";"";"220";"Egipto";"89";"168843,88";"12709";
"I";"Importación";"2019";"";"220";"Egipto";"90";"219345,84";"3606,45";
"I";"Importación";"2019";"";"220";"Egipto";"91";"190,68";"2";
"I";"Importación";"2019";"";"220";"Egipto";"92";"1179,99";"211";
"I";"Importación";"2019";"";"220";"Egipto";"94";"1274552,02";"640252,90";
"I";"Importación";"2019";"";"220";"Egipto";"95";"6657,34";"1874,15";
"I";"Importación";"2019";"";"220";"Egipto";"96";"725941,4";"161050,68";
"I";"Importación";"2019";"";"220";"Egipto";"97";"10867,97";"357,6";
"I";"Importación";"2019";"";"220";"Egipto";"99";"10886528,13";"9117174,90";
"I";"Importación";"2019";"";"428";"El Salvador";"01";"12325,03";"170";
"I";"Importación";"2019";"";"428";"El Salvador";"03";"25497600,74";"16827099,1";
"I";"Importación";"2019";"";"428";"El Salvador";"06";"165798,13";"2121";
"I";"Importación";"2019";"";"428";"El Salvador";"09";"119729,38";"31005,5";
"I";"Importación";"2019";"";"428";"El Salvador";"13";"240968,24";"7495,6";
"I";"Importación";"2019";"";"428";"El Salvador";"16";"24306900,89";"5404533,9";
"I";"Importación";"2019";"";"428";"El Salvador";"17";"165000";"400000";
"I";"Importación";"2019";"";"428";"El Salvador";"18";"162,01";"9";
"I";"Importación";"2019";"";"428";"El Salvador";"19";"19520,86";"6382";
"I";"Importación";"2019";"";"428";"El Salvador";"20";"73122,52";"63420,82";
"I";"Importación";"2019";"";"428";"El Salvador";"21";"11495,7";"850,5";
"I";"Importación";"2019";"";"428";"El Salvador";"25";"199,25";"7";
"I";"Importación";"2019";"";"428";"El Salvador";"26";"369938,36";"396956";
"I";"Importación";"2019";"";"428";"El Salvador";"29";"51,54";"1";
"I";"Importación";"2019";"";"428";"El Salvador";"30";"399,12";"7";
"I";"Importación";"2019";"";"428";"El Salvador";"33";"54,69";"1";
"I";"Importación";"2019";"";"428";"El Salvador";"38";"111";"0,2";
"I";"Importación";"2019";"";"428";"El Salvador";"39";"5859,44";"1663,88";
"I";"Importación";"2019";"";"428";"El Salvador";"40";"139951,53";"47070";
"I";"Importación";"2019";"";"428";"El Salvador";"42";"13310,05";"100";
"I";"Importación";"2019";"";"428";"El Salvador";"44";"1182,29";"21,5";
"I";"Importación";"2019";"";"428";"El Salvador";"46";"1580,01";"21";
"I";"Importación";"2019";"";"428";"El Salvador";"48";"5063,76";"1706";
"I";"Importación";"2019";"";"428";"El Salvador";"49";"3123,97";"201,5";
"I";"Importación";"2019";"";"428";"El Salvador";"52";"174716,57";"298395";
"I";"Importación";"2019";"";"428";"El Salvador";"54";"415,2";"41";
"I";"Importación";"2019";"";"428";"El Salvador";"55";"243360,38";"551958";
"I";"Importación";"2019";"";"428";"El Salvador";"56";"8164,65";"749";
"I";"Importación";"2019";"";"428";"El Salvador";"58";"449,72";"3";
"I";"Importación";"2019";"";"428";"El Salvador";"59";"238,56";"2";
"I";"Importación";"2019";"";"428";"El Salvador";"60";"304,19";"39";
"I";"Importación";"2019";"";"428";"El Salvador";"61";"810892,79";"21805,23";
"I";"Importación";"2019";"";"428";"El Salvador";"62";"3298,69";"39,46";
"I";"Importación";"2019";"";"428";"El Salvador";"63";"891955,37";"2342332";
"I";"Importación";"2019";"";"428";"El Salvador";"64";"180999,57";"4461,2";
"I";"Importación";"2019";"";"428";"El Salvador";"65";"2583,07";"38";
"I";"Importación";"2019";"";"428";"El Salvador";"71";"2119,72";"23";
"I";"Importación";"2019";"";"428";"El Salvador";"76";"64409,5";"83357,16";
"I";"Importación";"2019";"";"428";"El Salvador";"82";"23343,16";"1340,2";
"I";"Importación";"2019";"";"428";"El Salvador";"83";"64,2";"1";
"I";"Importación";"2019";"";"428";"El Salvador";"84";"70365,68";"36516,9";
"I";"Importación";"2019";"";"428";"El Salvador";"85";"409475,84";"5688,08";
"I";"Importación";"2019";"";"428";"El Salvador";"87";"11537,46";"145,8";
"I";"Importación";"2019";"";"428";"El Salvador";"88";"9730,53";"665";
"I";"Importación";"2019";"";"428";"El Salvador";"89";"2663,74";"1593";
"I";"Importación";"2019";"";"428";"El Salvador";"90";"11180,14";"29";
"I";"Importación";"2019";"";"428";"El Salvador";"94";"7380,33";"498";
"I";"Importación";"2019";"";"428";"El Salvador";"95";"1242,4";"57";
"I";"Importación";"2019";"";"428";"El Salvador";"99";"33180,8";"7042,70";
"I";"Importación";"2019";"";"647";"Emiratos Árabes Unidos";"01";"123065,92";"631,06";
"I";"Importación";"2019";"";"647";"Emiratos Árabes Unidos";"04";"125,35";"24";
"I";"Importación";"2019";"";"647";"Emiratos Árabes Unidos";"06";"1281,89";"1003";
"I";"Importación";"2019";"";"647";"Emiratos Árabes Unidos";"07";"137642,1";"171339";
"I";"Importación";"2019";"";"647";"Emiratos Árabes Unidos";"08";"6814,99";"14979";
"I";"Importación";"2019";"";"647";"Emiratos Árabes Unidos";"09";"39150,41";"16858";
"I";"Importación";"2019";"";"647";"Emiratos Árabes Unidos";"10";"1393,43";"1996";
