"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2010";"";"063";"Eslovaquia";"44";"1721032,83";"2251665,1";
"I";"Importación";"2010";"";"063";"Eslovaquia";"45";"7257,6";"125";
"I";"Importación";"2010";"";"063";"Eslovaquia";"47";"2755,62";"3402";
"I";"Importación";"2010";"";"063";"Eslovaquia";"48";"22746684,38";"10557332,39";
"I";"Importación";"2010";"";"063";"Eslovaquia";"49";"441016,55";"161815,05";
"I";"Importación";"2010";"";"063";"Eslovaquia";"51";"26050";"2500";
"I";"Importación";"2010";"";"063";"Eslovaquia";"52";"7927,5";"259,07";
"I";"Importación";"2010";"";"063";"Eslovaquia";"53";"20936,7";"48690";
"I";"Importación";"2010";"";"063";"Eslovaquia";"54";"1268548,41";"486215,68";
"I";"Importación";"2010";"";"063";"Eslovaquia";"55";"130934,39";"61670";
"I";"Importación";"2010";"";"063";"Eslovaquia";"56";"35333,78";"26549,64";
"I";"Importación";"2010";"";"063";"Eslovaquia";"57";"1141,25";"72,89";
"I";"Importación";"2010";"";"063";"Eslovaquia";"58";"34122,18";"14171,49";
"I";"Importación";"2010";"";"063";"Eslovaquia";"59";"105518,67";"12350,09";
"I";"Importación";"2010";"";"063";"Eslovaquia";"61";"298116,89";"7671,34";
"I";"Importación";"2010";"";"063";"Eslovaquia";"62";"580389,48";"8941,42";
"I";"Importación";"2010";"";"063";"Eslovaquia";"63";"3032,84";"164,69";
"I";"Importación";"2010";"";"063";"Eslovaquia";"64";"725983,88";"18300,81";
"I";"Importación";"2010";"";"063";"Eslovaquia";"65";"414,2";"6";
"I";"Importación";"2010";"";"063";"Eslovaquia";"66";"156,32";"36,32";
"I";"Importación";"2010";"";"063";"Eslovaquia";"68";"144775,38";"171881,8";
"I";"Importación";"2010";"";"063";"Eslovaquia";"69";"2512,52";"411,69";
"I";"Importación";"2010";"";"063";"Eslovaquia";"70";"26923630,07";"10115108,66";
"I";"Importación";"2010";"";"063";"Eslovaquia";"71";"3073,9";"28,48";
"I";"Importación";"2010";"";"063";"Eslovaquia";"72";"7952955,59";"9078623,14";
"I";"Importación";"2010";"";"063";"Eslovaquia";"73";"13612211,09";"12077289,45";
"I";"Importación";"2010";"";"063";"Eslovaquia";"74";"948288,2";"802468,45";
"I";"Importación";"2010";"";"063";"Eslovaquia";"75";"125240,16";"112716,15";
"I";"Importación";"2010";"";"063";"Eslovaquia";"76";"22536618,65";"7370315,79";
"I";"Importación";"2010";"";"063";"Eslovaquia";"79";"23593,74";"4154,99";
"I";"Importación";"2010";"";"063";"Eslovaquia";"80";"81804,03";"9974";
"I";"Importación";"2010";"";"063";"Eslovaquia";"82";"1261700,1";"184269,39";
"I";"Importación";"2010";"";"063";"Eslovaquia";"83";"13293017,09";"1074091,75";
"I";"Importación";"2010";"";"063";"Eslovaquia";"84";"41780838,44";"6638587,32";
"I";"Importación";"2010";"";"063";"Eslovaquia";"85";"993281716,3";"47320642,50";
"I";"Importación";"2010";"";"063";"Eslovaquia";"86";"382678,92";"94156";
"I";"Importación";"2010";"";"063";"Eslovaquia";"87";"316699445,16";"43526343,28";
"I";"Importación";"2010";"";"063";"Eslovaquia";"90";"5203478,55";"410935,35";
"I";"Importación";"2010";"";"063";"Eslovaquia";"91";"1815";"101";
"I";"Importación";"2010";"";"063";"Eslovaquia";"93";"2111";"3,6";
"I";"Importación";"2010";"";"063";"Eslovaquia";"94";"39640646,57";"19386737,94";
"I";"Importación";"2010";"";"063";"Eslovaquia";"95";"2156537,8";"494575,65";
"I";"Importación";"2010";"";"063";"Eslovaquia";"96";"472,15";"11,39";
"I";"Importación";"2010";"";"063";"Eslovaquia";"97";"1419,03";"1";
"I";"Importación";"2010";"";"063";"Eslovaquia";"99";"659362,72";"352621";
"I";"Importación";"2010";"";"091";"Eslovenia";"02";"21328,48";"20234,16";
"I";"Importación";"2010";"";"091";"Eslovenia";"03";"4956";"1416";
"I";"Importación";"2010";"";"091";"Eslovenia";"05";"5060";"2000";
"I";"Importación";"2010";"";"091";"Eslovenia";"07";"53992,73";"181943,7";
"I";"Importación";"2010";"";"091";"Eslovenia";"08";"232429,93";"385083,14";
"I";"Importación";"2010";"";"091";"Eslovenia";"09";"5790";"200";
"I";"Importación";"2010";"";"091";"Eslovenia";"11";"240,88";"41";
"I";"Importación";"2010";"";"091";"Eslovenia";"13";"42152";"770";
"I";"Importación";"2010";"";"091";"Eslovenia";"15";"11854,35";"3132,72";
"I";"Importación";"2010";"";"091";"Eslovenia";"17";"223500,01";"86616";
"I";"Importación";"2010";"";"091";"Eslovenia";"20";"8694,4";"5280";
"I";"Importación";"2010";"";"091";"Eslovenia";"21";"6,88";"1";
"I";"Importación";"2010";"";"091";"Eslovenia";"23";"102107,58";"82440";
"I";"Importación";"2010";"";"091";"Eslovenia";"25";"1752";"345";
"I";"Importación";"2010";"";"091";"Eslovenia";"26";"209380,52";"350260";
"I";"Importación";"2010";"";"091";"Eslovenia";"27";"1248337,78";"294134,71";
"I";"Importación";"2010";"";"091";"Eslovenia";"28";"1147191,58";"1602860";
"I";"Importación";"2010";"";"091";"Eslovenia";"29";"2970689,7";"1429266";
"I";"Importación";"2010";"";"091";"Eslovenia";"30";"6059001,78";"140889,75";
"I";"Importación";"2010";"";"091";"Eslovenia";"32";"1602977,85";"603702,49";
"I";"Importación";"2010";"";"091";"Eslovenia";"33";"4647006,06";"1188293";
"I";"Importación";"2010";"";"091";"Eslovenia";"34";"7486,33";"1228,07";
"I";"Importación";"2010";"";"091";"Eslovenia";"35";"18077,84";"39045";
"I";"Importación";"2010";"";"091";"Eslovenia";"37";"1825,96";"22,25";
"I";"Importación";"2010";"";"091";"Eslovenia";"38";"225323,87";"92716";
"I";"Importación";"2010";"";"091";"Eslovenia";"39";"9621715,64";"5861213,00";
"I";"Importación";"2010";"";"091";"Eslovenia";"40";"15126194,22";"10332310,13";
"I";"Importación";"2010";"";"091";"Eslovenia";"41";"1131317,76";"601251,84";
"I";"Importación";"2010";"";"091";"Eslovenia";"42";"133363,17";"4088,82";
"I";"Importación";"2010";"";"091";"Eslovenia";"44";"1788538,65";"2359566,34";
"I";"Importación";"2010";"";"091";"Eslovenia";"45";"689";"100";
"I";"Importación";"2010";"";"091";"Eslovenia";"48";"6744350,91";"6502147,39";
"I";"Importación";"2010";"";"091";"Eslovenia";"49";"422841,39";"46499,53";
"I";"Importación";"2010";"";"091";"Eslovenia";"52";"92866,82";"15951,86";
"I";"Importación";"2010";"";"091";"Eslovenia";"53";"1981,72";"7";
"I";"Importación";"2010";"";"091";"Eslovenia";"54";"113539,28";"280468,20";
"I";"Importación";"2010";"";"091";"Eslovenia";"55";"286864,02";"167606,7";
"I";"Importación";"2010";"";"091";"Eslovenia";"56";"611072,07";"129567,04";
"I";"Importación";"2010";"";"091";"Eslovenia";"57";"313,97";"14";
"I";"Importación";"2010";"";"091";"Eslovenia";"58";"20252,18";"1753,65";
"I";"Importación";"2010";"";"091";"Eslovenia";"59";"474136,15";"75001,6";
"I";"Importación";"2010";"";"091";"Eslovenia";"61";"737352,51";"109317,83";
"I";"Importación";"2010";"";"091";"Eslovenia";"62";"394781,33";"3043,88";
"I";"Importación";"2010";"";"091";"Eslovenia";"63";"3828,59";"158,62";
"I";"Importación";"2010";"";"091";"Eslovenia";"64";"36399,83";"1079,86";
"I";"Importación";"2010";"";"091";"Eslovenia";"65";"13861,6";"894";
"I";"Importación";"2010";"";"091";"Eslovenia";"68";"2031764,06";"1205529,07";
"I";"Importación";"2010";"";"091";"Eslovenia";"69";"7732,5";"6921";
"I";"Importación";"2010";"";"091";"Eslovenia";"70";"1891602,92";"148279,42";
"I";"Importación";"2010";"";"091";"Eslovenia";"71";"1971,06";"21,9";
"I";"Importación";"2010";"";"091";"Eslovenia";"72";"10960252,38";"373210046,59";
"I";"Importación";"2010";"";"091";"Eslovenia";"73";"1316712,93";"494373,38";
"I";"Importación";"2010";"";"091";"Eslovenia";"74";"628291,84";"90269,59";
"I";"Importación";"2010";"";"091";"Eslovenia";"75";"203186,8";"22576";
"I";"Importación";"2010";"";"091";"Eslovenia";"76";"10873842,83";"4336915,27";
"I";"Importación";"2010";"";"091";"Eslovenia";"82";"852109,63";"60394,61";
"I";"Importación";"2010";"";"091";"Eslovenia";"83";"1324514,17";"325176,56";
"I";"Importación";"2010";"";"091";"Eslovenia";"84";"22742719,57";"4831978,49";
"I";"Importación";"2010";"";"091";"Eslovenia";"85";"53220301,93";"12052096,13";
"I";"Importación";"2010";"";"091";"Eslovenia";"86";"17424";"6890";
"I";"Importación";"2010";"";"091";"Eslovenia";"87";"33627848,23";"6041903,51";
"I";"Importación";"2010";"";"091";"Eslovenia";"88";"173087,7";"501,73";
"I";"Importación";"2010";"";"091";"Eslovenia";"89";"40035,97";"2752";
"I";"Importación";"2010";"";"091";"Eslovenia";"90";"7921982,86";"159504,83";
"I";"Importación";"2010";"";"091";"Eslovenia";"91";"27330,63";"267,34";
"I";"Importación";"2010";"";"091";"Eslovenia";"92";"3630,66";"43";
"I";"Importación";"2010";"";"091";"Eslovenia";"93";"4250";"230";
"I";"Importación";"2010";"";"091";"Eslovenia";"94";"11147045,45";"3596164,50";
"I";"Importación";"2010";"";"091";"Eslovenia";"95";"5206698,77";"95550,52";
"I";"Importación";"2010";"";"091";"Eslovenia";"96";"209699,05";"14903,53";
"I";"Importación";"2010";"";"091";"Eslovenia";"97";"1163,5";"6";
"I";"Importación";"2010";"";"091";"Eslovenia";"99";"93695,61";"131425";
"I";"Importación";"2010";"";"400";"Estados Unidos";"01";"1965610,58";"29117,8";
"I";"Importación";"2010";"";"400";"Estados Unidos";"02";"1158352,92";"269759,02";
"I";"Importación";"2010";"";"400";"Estados Unidos";"03";"86108904,97";"24758314,36";
"I";"Importación";"2010";"";"400";"Estados Unidos";"04";"336588,75";"43181,6";
"I";"Importación";"2010";"";"400";"Estados Unidos";"05";"3229244,54";"24290,41";
"I";"Importación";"2010";"";"400";"Estados Unidos";"06";"3133291,32";"590835";
"I";"Importación";"2010";"";"400";"Estados Unidos";"07";"30179967,49";"42644559,73";
"I";"Importación";"2010";"";"400";"Estados Unidos";"08";"251964441,55";"81474828,85";
"I";"Importación";"2010";"";"400";"Estados Unidos";"09";"775032,29";"467463,36";
"I";"Importación";"2010";"";"400";"Estados Unidos";"10";"129277919,64";"557955495,77";
"I";"Importación";"2010";"";"400";"Estados Unidos";"11";"412488,73";"456741,11";
"I";"Importación";"2010";"";"400";"Estados Unidos";"12";"309636319,3";"825635754,56";
"I";"Importación";"2010";"";"400";"Estados Unidos";"13";"2665670,83";"203078,4";
"I";"Importación";"2010";"";"400";"Estados Unidos";"14";"538952,81";"1084007,77";
"I";"Importación";"2010";"";"400";"Estados Unidos";"15";"36478196,88";"59425293,86";
"I";"Importación";"2010";"";"400";"Estados Unidos";"16";"4352,69";"516,52";
"I";"Importación";"2010";"";"400";"Estados Unidos";"17";"4574887,76";"27529400,2";
"I";"Importación";"2010";"";"400";"Estados Unidos";"18";"747889,33";"284838,68";
"I";"Importación";"2010";"";"400";"Estados Unidos";"19";"1927622,68";"305423,22";
"I";"Importación";"2010";"";"400";"Estados Unidos";"20";"4215805,78";"2508749,90";
"I";"Importación";"2010";"";"400";"Estados Unidos";"21";"12586389,35";"3794115,60";
"I";"Importación";"2010";"";"400";"Estados Unidos";"22";"97273335,76";"10218473,02";
"I";"Importación";"2010";"";"400";"Estados Unidos";"23";"47879785,94";"238607006,15";
"I";"Importación";"2010";"";"400";"Estados Unidos";"24";"6453589,99";"1002174,61";
"I";"Importación";"2010";"";"400";"Estados Unidos";"25";"14477329,19";"49374575,76";
"I";"Importación";"2010";"";"400";"Estados Unidos";"26";"92264999,14";"199696775,46";
"I";"Importación";"2010";"";"400";"Estados Unidos";"27";"1059263415,87";"5209514354,10";
"I";"Importación";"2010";"";"400";"Estados Unidos";"28";"61287119,47";"146456214,57";
"I";"Importación";"2010";"";"400";"Estados Unidos";"29";"654635292,3";"270363131,01";
"I";"Importación";"2010";"";"400";"Estados Unidos";"30";"2125135603,83";"5841375,76";
"I";"Importación";"2010";"";"400";"Estados Unidos";"31";"1735964,31";"633817,83";
"I";"Importación";"2010";"";"400";"Estados Unidos";"32";"34061558,92";"12100917,72";
"I";"Importación";"2010";"";"400";"Estados Unidos";"33";"54598071,96";"8466313,84";
"I";"Importación";"2010";"";"400";"Estados Unidos";"34";"20286506,02";"5866460,08";
"I";"Importación";"2010";"";"400";"Estados Unidos";"35";"37445531,94";"1604983,89";
"I";"Importación";"2010";"";"400";"Estados Unidos";"36";"2809073,22";"281524,35";
"I";"Importación";"2010";"";"400";"Estados Unidos";"37";"39747149,28";"2698993,69";
"I";"Importación";"2010";"";"400";"Estados Unidos";"38";"204439334,78";"12138343,49";
"I";"Importación";"2010";"";"400";"Estados Unidos";"39";"167953195,83";"52630491,63";
"I";"Importación";"2010";"";"400";"Estados Unidos";"40";"46601833,41";"18762663,16";
"I";"Importación";"2010";"";"400";"Estados Unidos";"41";"1534810,35";"437647,32";
"I";"Importación";"2010";"";"400";"Estados Unidos";"42";"3241610,82";"142533,47";
"I";"Importación";"2010";"";"400";"Estados Unidos";"43";"19501,75";"328";
"I";"Importación";"2010";"";"400";"Estados Unidos";"44";"68829384,48";"63255635,50";
"I";"Importación";"2010";"";"400";"Estados Unidos";"45";"29435,89";"7253,52";
"I";"Importación";"2010";"";"400";"Estados Unidos";"46";"1207410,45";"309502,6";
"I";"Importación";"2010";"";"400";"Estados Unidos";"47";"82132565,4";"129588507";
"I";"Importación";"2010";"";"400";"Estados Unidos";"48";"119059453,84";"208348120,86";
"I";"Importación";"2010";"";"400";"Estados Unidos";"49";"23219369,81";"1250418,50";
"I";"Importación";"2010";"";"400";"Estados Unidos";"50";"91771,08";"672,89";
"I";"Importación";"2010";"";"400";"Estados Unidos";"51";"87169,25";"17359";
"I";"Importación";"2010";"";"400";"Estados Unidos";"52";"4730958,65";"1097770,14";
"I";"Importación";"2010";"";"400";"Estados Unidos";"53";"116797,07";"209725";
"I";"Importación";"2010";"";"400";"Estados Unidos";"54";"5749810,77";"972086,04";
"I";"Importación";"2010";"";"400";"Estados Unidos";"55";"8103244,39";"5712994";
"I";"Importación";"2010";"";"400";"Estados Unidos";"56";"11905945,16";"3987016,12";
"I";"Importación";"2010";"";"400";"Estados Unidos";"57";"760425,89";"188531,1";
"I";"Importación";"2010";"";"400";"Estados Unidos";"58";"390133,29";"16089,12";
"I";"Importación";"2010";"";"400";"Estados Unidos";"59";"5520530,49";"338519,79";
"I";"Importación";"2010";"";"400";"Estados Unidos";"60";"1661076,21";"96511,77";
"I";"Importación";"2010";"";"400";"Estados Unidos";"61";"5718366,56";"152618,15";
"I";"Importación";"2010";"";"400";"Estados Unidos";"62";"5940858,08";"318946,59";
"I";"Importación";"2010";"";"400";"Estados Unidos";"63";"5830796,46";"2115975,72";
"I";"Importación";"2010";"";"400";"Estados Unidos";"64";"2849517,51";"115412,91";
"I";"Importación";"2010";"";"400";"Estados Unidos";"65";"575278,57";"17014,68";
"I";"Importación";"2010";"";"400";"Estados Unidos";"66";"115905,5";"7865,13";
"I";"Importación";"2010";"";"400";"Estados Unidos";"67";"353567,35";"9257,2";
"I";"Importación";"2010";"";"400";"Estados Unidos";"68";"31800562,76";"1824408,99";
"I";"Importación";"2010";"";"400";"Estados Unidos";"69";"4358585,38";"1139846,91";
"I";"Importación";"2010";"";"400";"Estados Unidos";"70";"30958557,35";"24969843,89";
"I";"Importación";"2010";"";"400";"Estados Unidos";"71";"13664817,1";"104529,22";
"I";"Importación";"2010";"";"400";"Estados Unidos";"72";"71143536,68";"64354682,50";
"I";"Importación";"2010";"";"400";"Estados Unidos";"73";"62445624,91";"7491227,39";
"I";"Importación";"2010";"";"400";"Estados Unidos";"74";"34368644,73";"5929275,20";
"I";"Importación";"2010";"";"400";"Estados Unidos";"75";"11765804,19";"133757,23";
"I";"Importación";"2010";"";"400";"Estados Unidos";"76";"40934903,83";"3362357,00";
"I";"Importación";"2010";"";"400";"Estados Unidos";"78";"62606,19";"10510,8";
"I";"Importación";"2010";"";"400";"Estados Unidos";"79";"421621,64";"132827,78";
"I";"Importación";"2010";"";"400";"Estados Unidos";"80";"802745,32";"79093,9";
"I";"Importación";"2010";"";"400";"Estados Unidos";"81";"23818853,84";"559084,22";
"I";"Importación";"2010";"";"400";"Estados Unidos";"82";"18874632,03";"553183,81";
"I";"Importación";"2010";"";"400";"Estados Unidos";"83";"31295987,14";"4514436,23";
"I";"Importación";"2010";"";"400";"Estados Unidos";"84";"912808444,55";"36939107,63";
"I";"Importación";"2010";"";"400";"Estados Unidos";"85";"576934740,78";"18702283,06";
"I";"Importación";"2010";"";"400";"Estados Unidos";"86";"3902336,92";"2376864,8";
"I";"Importación";"2010";"";"400";"Estados Unidos";"87";"213054105,66";"24009987,41";
"I";"Importación";"2010";"";"400";"Estados Unidos";"88";"388079131,45";"1571304,92";
"I";"Importación";"2010";"";"400";"Estados Unidos";"89";"59780070,82";"2858631,99";
"I";"Importación";"2010";"";"400";"Estados Unidos";"90";"729043601,59";"5017777,32";
"I";"Importación";"2010";"";"400";"Estados Unidos";"91";"3797056,04";"28502,35";
"I";"Importación";"2010";"";"400";"Estados Unidos";"92";"8268280,63";"180553,45";
"I";"Importación";"2010";"";"400";"Estados Unidos";"93";"38514377,42";"252161,43";
"I";"Importación";"2010";"";"400";"Estados Unidos";"94";"23820913,41";"2157732,89";
"I";"Importación";"2010";"";"400";"Estados Unidos";"95";"31945960,74";"1663052,42";
"I";"Importación";"2010";"";"400";"Estados Unidos";"96";"9039459,38";"647729,08";
"I";"Importación";"2010";"";"400";"Estados Unidos";"97";"23083103";"444291,65";
"I";"Importación";"2010";"";"400";"Estados Unidos";"98";"2243972,14";"66677";
"I";"Importación";"2010";"";"400";"Estados Unidos";"99";"239401212,74";"25622982,05";
"I";"Importación";"2010";"";"053";"Estonia";"02";"8544,21";"1464,3";
"I";"Importación";"2010";"";"053";"Estonia";"03";"3804789,44";"1784674,6";
"I";"Importación";"2010";"";"053";"Estonia";"04";"645386,85";"221560,22";
"I";"Importación";"2010";"";"053";"Estonia";"08";"124567";"39889,59";
"I";"Importación";"2010";"";"053";"Estonia";"10";"2222547,9";"18710327";
"I";"Importación";"2010";"";"053";"Estonia";"15";"51794,12";"12635,30";
"I";"Importación";"2010";"";"053";"Estonia";"21";"138941";"38975";
"I";"Importación";"2010";"";"053";"Estonia";"22";"2806,06";"1460,6";
"I";"Importación";"2010";"";"053";"Estonia";"25";"7288,07";"7971";
"I";"Importación";"2010";"";"053";"Estonia";"26";"9790,89";"49340";
"I";"Importación";"2010";"";"053";"Estonia";"27";"2278566,65";"19441651";
"I";"Importación";"2010";"";"053";"Estonia";"28";"799881,76";"35001,01";
"I";"Importación";"2010";"";"053";"Estonia";"29";"233026,61";"153831,08";
"I";"Importación";"2010";"";"053";"Estonia";"30";"56300,86";"457,38";
"I";"Importación";"2010";"";"053";"Estonia";"31";"1155";"330";
"I";"Importación";"2010";"";"053";"Estonia";"32";"202031,43";"14081,4";
"I";"Importación";"2010";"";"053";"Estonia";"33";"24272,91";"782";
"I";"Importación";"2010";"";"053";"Estonia";"34";"58110";"43000";
"I";"Importación";"2010";"";"053";"Estonia";"38";"178017,36";"38931,81";
"I";"Importación";"2010";"";"053";"Estonia";"39";"125475,18";"22839,42";
"I";"Importación";"2010";"";"053";"Estonia";"40";"2569,53";"963,04";
"I";"Importación";"2010";"";"053";"Estonia";"41";"470975,3";"418516";
"I";"Importación";"2010";"";"053";"Estonia";"44";"5345427,45";"31957172,44";
"I";"Importación";"2010";"";"053";"Estonia";"47";"126284,17";"250754";
"I";"Importación";"2010";"";"053";"Estonia";"48";"47,91";"2";
"I";"Importación";"2010";"";"053";"Estonia";"49";"230";"12";
"I";"Importación";"2010";"";"053";"Estonia";"52";"1513,01";"111,3";
"I";"Importación";"2010";"";"053";"Estonia";"55";"289";"4";
"I";"Importación";"2010";"";"053";"Estonia";"56";"1844";"20";
"I";"Importación";"2010";"";"053";"Estonia";"57";"88,34";"3";
"I";"Importación";"2010";"";"053";"Estonia";"58";"2551,96";"114";
"I";"Importación";"2010";"";"053";"Estonia";"59";"6063,49";"386";
"I";"Importación";"2010";"";"053";"Estonia";"61";"18021,13";"258,77";
"I";"Importación";"2010";"";"053";"Estonia";"62";"18427,82";"218";
"I";"Importación";"2010";"";"053";"Estonia";"63";"199739,5";"13923,98";
"I";"Importación";"2010";"";"053";"Estonia";"70";"47777,68";"389,55";
"I";"Importación";"2010";"";"053";"Estonia";"72";"7307262,31";"25839523,01";
"I";"Importación";"2010";"";"053";"Estonia";"73";"7795,45";"490,33";
"I";"Importación";"2010";"";"053";"Estonia";"76";"505290,43";"30531";
"I";"Importación";"2010";"";"053";"Estonia";"82";"18484,64";"27933";
"I";"Importación";"2010";"";"053";"Estonia";"83";"4033,57";"1758,43";
"I";"Importación";"2010";"";"053";"Estonia";"84";"1789198";"602093,10";
"I";"Importación";"2010";"";"053";"Estonia";"85";"692420,36";"36791,31";
"I";"Importación";"2010";"";"053";"Estonia";"87";"333798,26";"57312,2";
"I";"Importación";"2010";"";"053";"Estonia";"89";"90268,12";"4002";
"I";"Importación";"2010";"";"053";"Estonia";"90";"113865,36";"747,81";
"I";"Importación";"2010";"";"053";"Estonia";"94";"11379735,27";"3604140,19";
"I";"Importación";"2010";"";"053";"Estonia";"95";"281256,6";"7585";
"I";"Importación";"2010";"";"053";"Estonia";"97";"5";"1";
"I";"Importación";"2010";"";"334";"Etiopía";"06";"40806,16";"4033";
"I";"Importación";"2010";"";"334";"Etiopía";"07";"145462,38";"253000";
"I";"Importación";"2010";"";"334";"Etiopía";"09";"4816640,74";"1505487,5";
"I";"Importación";"2010";"";"334";"Etiopía";"12";"242600,53";"285708";
"I";"Importación";"2010";"";"334";"Etiopía";"13";"32400,81";"8000";
"I";"Importación";"2010";"";"334";"Etiopía";"32";"36,07";"10";
"I";"Importación";"2010";"";"334";"Etiopía";"39";"380,13";"48";
"I";"Importación";"2010";"";"334";"Etiopía";"41";"10335,64";"599";
"I";"Importación";"2010";"";"334";"Etiopía";"48";"73";"15";
"I";"Importación";"2010";"";"334";"Etiopía";"49";"364,65";"31";
"I";"Importación";"2010";"";"334";"Etiopía";"52";"30782,8";"18360";
"I";"Importación";"2010";"";"334";"Etiopía";"62";"52265,98";"7732";
"I";"Importación";"2010";"";"334";"Etiopía";"63";"105211,13";"19299";
"I";"Importación";"2010";"";"334";"Etiopía";"64";"184241,99";"19774,2";
"I";"Importación";"2010";"";"334";"Etiopía";"69";"1079,89";"170";
"I";"Importación";"2010";"";"334";"Etiopía";"84";"20199,49";"4664";
"I";"Importación";"2010";"";"334";"Etiopía";"85";"2127,76";"11,51";
"I";"Importación";"2010";"";"334";"Etiopía";"87";"10,5";"0,16";
"I";"Importación";"2010";"";"334";"Etiopía";"90";"108784,55";"985";
"I";"Importación";"2010";"";"334";"Etiopía";"94";"2786,28";"265";
"I";"Importación";"2010";"";"334";"Etiopía";"97";"70,76";"16";
"I";"Importación";"2010";"";"334";"Etiopía";"99";"271,7";"3";
"I";"Importación";"2010";"";"708";"Filipinas";"03";"21458065,92";"13216584";
"I";"Importación";"2010";"";"708";"Filipinas";"05";"37355,31";"3394,5";
"I";"Importación";"2010";"";"708";"Filipinas";"06";"134259,27";"32910";
"I";"Importación";"2010";"";"708";"Filipinas";"07";"762,89";"224";
"I";"Importación";"2010";"";"708";"Filipinas";"08";"1477748,63";"1383607";
"I";"Importación";"2010";"";"708";"Filipinas";"09";"326,33";"163";
"I";"Importación";"2010";"";"708";"Filipinas";"12";"3744754,85";"1732831";
"I";"Importación";"2010";"";"708";"Filipinas";"13";"5487525,31";"872381";
"I";"Importación";"2010";"";"708";"Filipinas";"14";"6485,56";"385";
"I";"Importación";"2010";"";"708";"Filipinas";"15";"22775145,3";"35881116,6";
"I";"Importación";"2010";"";"708";"Filipinas";"16";"10700,37";"4162";
"I";"Importación";"2010";"";"708";"Filipinas";"17";"1337,04";"742";
"I";"Importación";"2010";"";"708";"Filipinas";"18";"282657,2";"100000";
"I";"Importación";"2010";"";"708";"Filipinas";"19";"85518,42";"37211";
"I";"Importación";"2010";"";"708";"Filipinas";"20";"2895989,39";"3037370,61";
"I";"Importación";"2010";"";"708";"Filipinas";"21";"208974,02";"135604,25";
"I";"Importación";"2010";"";"708";"Filipinas";"22";"24656,76";"19091";
"I";"Importación";"2010";"";"708";"Filipinas";"24";"9052360,26";"733348,36";
"I";"Importación";"2010";"";"708";"Filipinas";"25";"5231493,43";"99181626,55";
"I";"Importación";"2010";"";"708";"Filipinas";"28";"522827,89";"202843,2";
"I";"Importación";"2010";"";"708";"Filipinas";"29";"3684384,3";"1802760";
"I";"Importación";"2010";"";"708";"Filipinas";"30";"42948,3";"8,37";
"I";"Importación";"2010";"";"708";"Filipinas";"32";"2758,36";"40";
"I";"Importación";"2010";"";"708";"Filipinas";"33";"72838,5";"25454";
"I";"Importación";"2010";"";"708";"Filipinas";"34";"107736,43";"31061,67";
"I";"Importación";"2010";"";"708";"Filipinas";"35";"67,45";"1";
"I";"Importación";"2010";"";"708";"Filipinas";"37";"25527,6";"374,62";
"I";"Importación";"2010";"";"708";"Filipinas";"38";"2064105,73";"1433910";
"I";"Importación";"2010";"";"708";"Filipinas";"39";"720657,77";"281759,43";
"I";"Importación";"2010";"";"708";"Filipinas";"40";"1162,71";"152";
"I";"Importación";"2010";"";"708";"Filipinas";"41";"62164,34";"5523";
"I";"Importación";"2010";"";"708";"Filipinas";"42";"904929,16";"162677,54";
"I";"Importación";"2010";"";"708";"Filipinas";"44";"729048,7";"117995,47";
"I";"Importación";"2010";"";"708";"Filipinas";"46";"233494,58";"44744,22";
"I";"Importación";"2010";"";"708";"Filipinas";"47";"118876,04";"34245";
"I";"Importación";"2010";"";"708";"Filipinas";"48";"114097,2";"14930,5";
"I";"Importación";"2010";"";"708";"Filipinas";"49";"28101,48";"2560,32";
"I";"Importación";"2010";"";"708";"Filipinas";"51";"231,36";"19";
"I";"Importación";"2010";"";"708";"Filipinas";"52";"894,51";"56";
"I";"Importación";"2010";"";"708";"Filipinas";"53";"114221,67";"17337";
"I";"Importación";"2010";"";"708";"Filipinas";"54";"52440,64";"32727";
"I";"Importación";"2010";"";"708";"Filipinas";"55";"528002,45";"164693";
"I";"Importación";"2010";"";"708";"Filipinas";"56";"215282,65";"60406,01";
"I";"Importación";"2010";"";"708";"Filipinas";"57";"10531,71";"727";
"I";"Importación";"2010";"";"708";"Filipinas";"58";"60331,14";"3454,55";
"I";"Importación";"2010";"";"708";"Filipinas";"61";"3753081,2";"132739,58";
"I";"Importación";"2010";"";"708";"Filipinas";"62";"8987405,36";"215131,93";
"I";"Importación";"2010";"";"708";"Filipinas";"63";"70624,86";"3485,22";
"I";"Importación";"2010";"";"708";"Filipinas";"64";"283571,7";"16357,66";
"I";"Importación";"2010";"";"708";"Filipinas";"65";"264936,44";"12964";
"I";"Importación";"2010";"";"708";"Filipinas";"66";"53,55";"9";
"I";"Importación";"2010";"";"708";"Filipinas";"67";"364284,09";"48645";
"I";"Importación";"2010";"";"708";"Filipinas";"68";"91667,83";"142133";
"I";"Importación";"2010";"";"708";"Filipinas";"69";"94657,97";"44651,29";
"I";"Importación";"2010";"";"708";"Filipinas";"70";"154260,09";"23002";
"I";"Importación";"2010";"";"708";"Filipinas";"71";"3178635,25";"126696,51";
"I";"Importación";"2010";"";"708";"Filipinas";"72";"248259,21";"140212";
"I";"Importación";"2010";"";"708";"Filipinas";"73";"4332624,63";"2035117,70";
