"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2006";"";"302";"Camerún";"18";"4345378,31";"3431571,14";
"I";"Importación";"2006";"";"302";"Camerún";"25";"393,52";"190";
"I";"Importación";"2006";"";"302";"Camerún";"27";"770581484,48";"2048729436";
"I";"Importación";"2006";"";"302";"Camerún";"39";"230,23";"12";
"I";"Importación";"2006";"";"302";"Camerún";"40";"22622476,76";"14102588";
"I";"Importación";"2006";"";"302";"Camerún";"42";"391,4";"16,4";
"I";"Importación";"2006";"";"302";"Camerún";"43";"5159,36";"207";
"I";"Importación";"2006";"";"302";"Camerún";"44";"63761788,97";"109752628";
"I";"Importación";"2006";"";"302";"Camerún";"46";"8064,6";"2273";
"I";"Importación";"2006";"";"302";"Camerún";"52";"407512,34";"401144";
"I";"Importación";"2006";"";"302";"Camerún";"61";"19755,1";"1302";
"I";"Importación";"2006";"";"302";"Camerún";"62";"414,68";"7";
"I";"Importación";"2006";"";"302";"Camerún";"67";"5058,54";"3500";
"I";"Importación";"2006";"";"302";"Camerún";"72";"731342,8";"3206000";
"I";"Importación";"2006";"";"302";"Camerún";"73";"1632,18";"900";
"I";"Importación";"2006";"";"302";"Camerún";"74";"266911,69";"59820";
"I";"Importación";"2006";"";"302";"Camerún";"76";"10222136,2";"4762786";
"I";"Importación";"2006";"";"302";"Camerún";"83";"1178,05";"911";
"I";"Importación";"2006";"";"302";"Camerún";"84";"17189,74";"12658";
"I";"Importación";"2006";"";"302";"Camerún";"85";"65606,26";"1104";
"I";"Importación";"2006";"";"302";"Camerún";"87";"11400";"1735";
"I";"Importación";"2006";"";"302";"Camerún";"92";"770,52";"30";
"I";"Importación";"2006";"";"302";"Camerún";"94";"53154,91";"7590";
"I";"Importación";"2006";"";"302";"Camerún";"95";"1248,6";"5004";
"I";"Importación";"2006";"";"302";"Camerún";"99";"1263,48";"4500";
"I";"Importación";"2006";"";"404";"Canadá";"01";"531708,95";"12585";
"I";"Importación";"2006";"";"404";"Canadá";"03";"30482683,28";"11398888,69";
"I";"Importación";"2006";"";"404";"Canadá";"04";"218,48";"7";
"I";"Importación";"2006";"";"404";"Canadá";"05";"3175561,85";"111527";
"I";"Importación";"2006";"";"404";"Canadá";"06";"503,13";"1,3";
"I";"Importación";"2006";"";"404";"Canadá";"07";"89942712,38";"578007180,69";
"I";"Importación";"2006";"";"404";"Canadá";"08";"317792,65";"133708,6";
"I";"Importación";"2006";"";"404";"Canadá";"09";"27007,1";"7575";
"I";"Importación";"2006";"";"404";"Canadá";"10";"18910883,21";"105163121";
"I";"Importación";"2006";"";"404";"Canadá";"12";"6720395,68";"21873297";
"I";"Importación";"2006";"";"404";"Canadá";"13";"118028,84";"1831";
"I";"Importación";"2006";"";"404";"Canadá";"14";"1018,28";"122";
"I";"Importación";"2006";"";"404";"Canadá";"15";"18669,9";"853";
"I";"Importación";"2006";"";"404";"Canadá";"16";"114345,93";"9121,78";
"I";"Importación";"2006";"";"404";"Canadá";"17";"181507,45";"59949,48";
"I";"Importación";"2006";"";"404";"Canadá";"18";"119187,6";"15272";
"I";"Importación";"2006";"";"404";"Canadá";"19";"127,13";"18,5";
"I";"Importación";"2006";"";"404";"Canadá";"20";"98445,76";"48069,8";
"I";"Importación";"2006";"";"404";"Canadá";"21";"841640,91";"270321";
"I";"Importación";"2006";"";"404";"Canadá";"22";"1186930,19";"365242,85";
"I";"Importación";"2006";"";"404";"Canadá";"23";"1605851,94";"803739";
"I";"Importación";"2006";"";"404";"Canadá";"24";"294436,69";"65400";
"I";"Importación";"2006";"";"404";"Canadá";"25";"6029177,53";"63444539";
"I";"Importación";"2006";"";"404";"Canadá";"26";"39897018,57";"115722280,4";
"I";"Importación";"2006";"";"404";"Canadá";"27";"37366859,95";"249508481";
"I";"Importación";"2006";"";"404";"Canadá";"28";"1385990,43";"1254292";
"I";"Importación";"2006";"";"404";"Canadá";"29";"3976753,08";"1496994,09";
"I";"Importación";"2006";"";"404";"Canadá";"30";"28824815,05";"215218,20";
"I";"Importación";"2006";"";"404";"Canadá";"31";"8022269,2";"48737959";
"I";"Importación";"2006";"";"404";"Canadá";"32";"1273811,3";"660185,13";
"I";"Importación";"2006";"";"404";"Canadá";"33";"4870955,16";"922918,70";
"I";"Importación";"2006";"";"404";"Canadá";"34";"331068,26";"79101,8";
"I";"Importación";"2006";"";"404";"Canadá";"35";"202671,06";"20391,05";
"I";"Importación";"2006";"";"404";"Canadá";"37";"672000,38";"13883";
"I";"Importación";"2006";"";"404";"Canadá";"38";"995083,93";"68673,38";
"I";"Importación";"2006";"";"404";"Canadá";"39";"9078270,35";"2591237,64";
"I";"Importación";"2006";"";"404";"Canadá";"40";"2005471,61";"347743,72";
"I";"Importación";"2006";"";"404";"Canadá";"41";"524754,83";"195859,99";
"I";"Importación";"2006";"";"404";"Canadá";"42";"258680,53";"12047,3";
"I";"Importación";"2006";"";"404";"Canadá";"43";"460871,57";"2583";
"I";"Importación";"2006";"";"404";"Canadá";"44";"14877915,5";"13383116";
"I";"Importación";"2006";"";"404";"Canadá";"47";"31387040,48";"74121862";
"I";"Importación";"2006";"";"404";"Canadá";"48";"19920169,67";"36191013,66";
"I";"Importación";"2006";"";"404";"Canadá";"49";"1562614,56";"80102,82";
"I";"Importación";"2006";"";"404";"Canadá";"51";"581,26";"32";
"I";"Importación";"2006";"";"404";"Canadá";"52";"327686,4";"386404";
"I";"Importación";"2006";"";"404";"Canadá";"54";"2922799,07";"794042,7";
"I";"Importación";"2006";"";"404";"Canadá";"55";"50212";"37591";
"I";"Importación";"2006";"";"404";"Canadá";"56";"21226,2";"911";
"I";"Importación";"2006";"";"404";"Canadá";"57";"9133,63";"1013";
"I";"Importación";"2006";"";"404";"Canadá";"58";"18510,73";"6211,5";
"I";"Importación";"2006";"";"404";"Canadá";"59";"76739,6";"4198";
"I";"Importación";"2006";"";"404";"Canadá";"61";"998929";"11917,63";
"I";"Importación";"2006";"";"404";"Canadá";"62";"2031526,02";"21382,27";
"I";"Importación";"2006";"";"404";"Canadá";"63";"999506,83";"1527656";
"I";"Importación";"2006";"";"404";"Canadá";"64";"125339,68";"7158";
"I";"Importación";"2006";"";"404";"Canadá";"65";"243273,45";"2794";
"I";"Importación";"2006";"";"404";"Canadá";"66";"29385,17";"1225";
"I";"Importación";"2006";"";"404";"Canadá";"67";"21398,57";"1990";
"I";"Importación";"2006";"";"404";"Canadá";"68";"1618182,96";"433793";
"I";"Importación";"2006";"";"404";"Canadá";"69";"34922,95";"22136";
"I";"Importación";"2006";"";"404";"Canadá";"70";"9492372,68";"5033937";
"I";"Importación";"2006";"";"404";"Canadá";"71";"148164,92";"5541,95";
"I";"Importación";"2006";"";"404";"Canadá";"72";"7915972,7";"10014415";
"I";"Importación";"2006";"";"404";"Canadá";"73";"2275148,23";"633384,72";
"I";"Importación";"2006";"";"404";"Canadá";"74";"123609,66";"68741";
"I";"Importación";"2006";"";"404";"Canadá";"75";"28412675,22";"1612423";
"I";"Importación";"2006";"";"404";"Canadá";"76";"13392575,51";"723149";
"I";"Importación";"2006";"";"404";"Canadá";"79";"151714,74";"49398";
"I";"Importación";"2006";"";"404";"Canadá";"80";"309,2";"5";
"I";"Importación";"2006";"";"404";"Canadá";"81";"872365,13";"32407";
"I";"Importación";"2006";"";"404";"Canadá";"82";"1726649,23";"81711,29";
"I";"Importación";"2006";"";"404";"Canadá";"83";"1183105,34";"109669,5";
"I";"Importación";"2006";"";"404";"Canadá";"84";"74650620,05";"4464082,28";
"I";"Importación";"2006";"";"404";"Canadá";"85";"83520417,54";"1263110,52";
"I";"Importación";"2006";"";"404";"Canadá";"86";"44704,21";"4578";
"I";"Importación";"2006";"";"404";"Canadá";"87";"24856428,04";"2316702,69";
"I";"Importación";"2006";"";"404";"Canadá";"88";"86776457,86";"150461,4";
"I";"Importación";"2006";"";"404";"Canadá";"89";"5022469,03";"350478";
"I";"Importación";"2006";"";"404";"Canadá";"90";"21581783,44";"252057,42";
"I";"Importación";"2006";"";"404";"Canadá";"91";"41103,77";"358,3";
"I";"Importación";"2006";"";"404";"Canadá";"92";"563969,3";"19198";
"I";"Importación";"2006";"";"404";"Canadá";"93";"179683,17";"13814";
"I";"Importación";"2006";"";"404";"Canadá";"94";"2582446,67";"1252198,08";
"I";"Importación";"2006";"";"404";"Canadá";"95";"6272162,58";"765571,59";
"I";"Importación";"2006";"";"404";"Canadá";"96";"174140,38";"5524,11";
"I";"Importación";"2006";"";"404";"Canadá";"97";"251242,87";"34991,8";
"I";"Importación";"2006";"";"404";"Canadá";"99";"11788844,64";"7664619";
"I";"Importación";"2006";"";"244";"Chad";"84";"525500,01";"1867";
"I";"Importación";"2006";"";"244";"Chad";"87";"403,91";"31";
"I";"Importación";"2006";"";"512";"Chile";"01";"137988,53";"1515";
"I";"Importación";"2006";"";"512";"Chile";"02";"10250057,06";"2840224,07";
"I";"Importación";"2006";"";"512";"Chile";"03";"111975432,53";"38980607,42";
"I";"Importación";"2006";"";"512";"Chile";"04";"18407,04";"10219";
"I";"Importación";"2006";"";"512";"Chile";"05";"1571629,49";"1080717";
"I";"Importación";"2006";"";"512";"Chile";"06";"371076,65";"222238";
"I";"Importación";"2006";"";"512";"Chile";"07";"4643609,74";"5367927,5";
"I";"Importación";"2006";"";"512";"Chile";"08";"107036650,18";"97983059,62";
"I";"Importación";"2006";"";"512";"Chile";"09";"32221,66";"6512";
"I";"Importación";"2006";"";"512";"Chile";"10";"107255,74";"67514";
"I";"Importación";"2006";"";"512";"Chile";"11";"17187,41";"2880";
"I";"Importación";"2006";"";"512";"Chile";"12";"5478206,54";"2548625,38";
"I";"Importación";"2006";"";"512";"Chile";"13";"1757864,6";"254037";
"I";"Importación";"2006";"";"512";"Chile";"14";"130221,2";"173265";
"I";"Importación";"2006";"";"512";"Chile";"15";"1339090,62";"656739,8";
"I";"Importación";"2006";"";"512";"Chile";"16";"36234737,66";"6830192,15";
"I";"Importación";"2006";"";"512";"Chile";"17";"4632,95";"2572";
"I";"Importación";"2006";"";"512";"Chile";"19";"5964,11";"5362";
"I";"Importación";"2006";"";"512";"Chile";"20";"283483,49";"147246,88";
"I";"Importación";"2006";"";"512";"Chile";"21";"26386,54";"4007";
"I";"Importación";"2006";"";"512";"Chile";"22";"2797226,93";"991121,61";
"I";"Importación";"2006";"";"512";"Chile";"23";"23784556,82";"29239240";
"I";"Importación";"2006";"";"512";"Chile";"25";"9546,04";"40607";
"I";"Importación";"2006";"";"512";"Chile";"26";"413214359,51";"261769690,22";
"I";"Importación";"2006";"";"512";"Chile";"27";"4049056,75";"8595059";
"I";"Importación";"2006";"";"512";"Chile";"28";"24396725,04";"65429918,5";
"I";"Importación";"2006";"";"512";"Chile";"29";"30854026,23";"120897420";
"I";"Importación";"2006";"";"512";"Chile";"30";"13797,99";"44";
"I";"Importación";"2006";"";"512";"Chile";"31";"3004843,53";"13406635";
"I";"Importación";"2006";"";"512";"Chile";"32";"24857,51";"11301";
"I";"Importación";"2006";"";"512";"Chile";"33";"279302,32";"15454";
"I";"Importación";"2006";"";"512";"Chile";"34";"43506,3";"12624";
"I";"Importación";"2006";"";"512";"Chile";"35";"145912,75";"117825";
"I";"Importación";"2006";"";"512";"Chile";"37";"5379,13";"308";
"I";"Importación";"2006";"";"512";"Chile";"38";"417174,47";"192878,8";
"I";"Importación";"2006";"";"512";"Chile";"39";"2297012,4";"898812,02";
"I";"Importación";"2006";"";"512";"Chile";"40";"28266,64";"1424";
"I";"Importación";"2006";"";"512";"Chile";"41";"127505,63";"47662";
"I";"Importación";"2006";"";"512";"Chile";"42";"39428,91";"2843";
"I";"Importación";"2006";"";"512";"Chile";"43";"7145,1";"11";
"I";"Importación";"2006";"";"512";"Chile";"44";"45069955,67";"78773726,74";
"I";"Importación";"2006";"";"512";"Chile";"45";"274278,14";"14315";
"I";"Importación";"2006";"";"512";"Chile";"46";"7475,87";"252";
"I";"Importación";"2006";"";"512";"Chile";"47";"58734955,56";"127835591,93";
"I";"Importación";"2006";"";"512";"Chile";"48";"3295082,57";"4251210,1";
"I";"Importación";"2006";"";"512";"Chile";"49";"314069,96";"47736,53";
"I";"Importación";"2006";"";"512";"Chile";"51";"26878,2";"2755,8";
"I";"Importación";"2006";"";"512";"Chile";"52";"257208,55";"146596";
"I";"Importación";"2006";"";"512";"Chile";"54";"15122,84";"1746";
"I";"Importación";"2006";"";"512";"Chile";"55";"34236,83";"14773";
"I";"Importación";"2006";"";"512";"Chile";"56";"28,68";"2";
"I";"Importación";"2006";"";"512";"Chile";"57";"2993,76";"67";
"I";"Importación";"2006";"";"512";"Chile";"58";"3617,66";"44";
"I";"Importación";"2006";"";"512";"Chile";"59";"161,47";"1";
"I";"Importación";"2006";"";"512";"Chile";"61";"22801,6";"529,4";
"I";"Importación";"2006";"";"512";"Chile";"62";"140484,16";"2613,4";
"I";"Importación";"2006";"";"512";"Chile";"63";"11521,65";"17554";
"I";"Importación";"2006";"";"512";"Chile";"64";"16429,63";"898,5";
"I";"Importación";"2006";"";"512";"Chile";"65";"9545,91";"149";
"I";"Importación";"2006";"";"512";"Chile";"67";"735,3";"142";
"I";"Importación";"2006";"";"512";"Chile";"68";"1629060,24";"584559";
"I";"Importación";"2006";"";"512";"Chile";"69";"10781,63";"5388";
"I";"Importación";"2006";"";"512";"Chile";"70";"132667,36";"24496";
"I";"Importación";"2006";"";"512";"Chile";"71";"81054,51";"1918,95";
"I";"Importación";"2006";"";"512";"Chile";"72";"48265111,59";"2465922";
"I";"Importación";"2006";"";"512";"Chile";"73";"697589,74";"359112";
"I";"Importación";"2006";"";"512";"Chile";"74";"276622574,87";"51648488";
"I";"Importación";"2006";"";"512";"Chile";"76";"371451,96";"166035,8";
"I";"Importación";"2006";"";"512";"Chile";"82";"103435,56";"2766";
"I";"Importación";"2006";"";"512";"Chile";"83";"133775,09";"45883";
"I";"Importación";"2006";"";"512";"Chile";"84";"4021432,16";"569538,9";
"I";"Importación";"2006";"";"512";"Chile";"85";"945052,33";"246210,18";
"I";"Importación";"2006";"";"512";"Chile";"87";"1331623,01";"294177";
"I";"Importación";"2006";"";"512";"Chile";"88";"814242,09";"7491,2";
"I";"Importación";"2006";"";"512";"Chile";"90";"187600,39";"944,9";
"I";"Importación";"2006";"";"512";"Chile";"91";"2762,26";"17";
"I";"Importación";"2006";"";"512";"Chile";"92";"6441,87";"429";
"I";"Importación";"2006";"";"512";"Chile";"94";"1349488,23";"464868";
"I";"Importación";"2006";"";"512";"Chile";"95";"66642,94";"11316";
"I";"Importación";"2006";"";"512";"Chile";"96";"4102,71";"543";
"I";"Importación";"2006";"";"512";"Chile";"97";"31286,72";"1502";
"I";"Importación";"2006";"";"512";"Chile";"99";"1437982,35";"335048,4";
"I";"Importación";"2006";"";"720";"China";"01";"1582113";"57089,79";
"I";"Importación";"2006";"";"720";"China";"02";"56816,4";"22910";
"I";"Importación";"2006";"";"720";"China";"03";"237035032,39";"80143099,75";
"I";"Importación";"2006";"";"720";"China";"04";"5218119,76";"4473999";
"I";"Importación";"2006";"";"720";"China";"05";"9022689,91";"1190777";
"I";"Importación";"2006";"";"720";"China";"06";"2236206,46";"1291894,54";
"I";"Importación";"2006";"";"720";"China";"07";"22696821,45";"26312735,35";
"I";"Importación";"2006";"";"720";"China";"08";"10413512,61";"7370508,5";
"I";"Importación";"2006";"";"720";"China";"09";"4588752,6";"3501006,4";
"I";"Importación";"2006";"";"720";"China";"10";"224691,13";"408195";
"I";"Importación";"2006";"";"720";"China";"11";"13390,52";"16446";
"I";"Importación";"2006";"";"720";"China";"12";"33936206,66";"41054903,66";
"I";"Importación";"2006";"";"720";"China";"13";"6286202,55";"738838,5";
"I";"Importación";"2006";"";"720";"China";"14";"3034001,2";"6061649,83";
"I";"Importación";"2006";"";"720";"China";"15";"1737393,8";"926546";
"I";"Importación";"2006";"";"720";"China";"16";"7731396,56";"5463507,3";
"I";"Importación";"2006";"";"720";"China";"17";"5813113,04";"1579969,68";
"I";"Importación";"2006";"";"720";"China";"18";"281109,94";"67002";
"I";"Importación";"2006";"";"720";"China";"19";"2780977,42";"2792066,51";
"I";"Importación";"2006";"";"720";"China";"20";"62581871,68";"44103610,33";
"I";"Importación";"2006";"";"720";"China";"21";"1173228,65";"1231660,63";
"I";"Importación";"2006";"";"720";"China";"22";"1516801,92";"2890583,07";
"I";"Importación";"2006";"";"720";"China";"23";"6441390,15";"8084682,24";
"I";"Importación";"2006";"";"720";"China";"24";"725491,8";"319944,91";
"I";"Importación";"2006";"";"720";"China";"25";"245007486,31";"5233955066,77";
"I";"Importación";"2006";"";"720";"China";"26";"3678253,54";"23404711";
"I";"Importación";"2006";"";"720";"China";"27";"37930670,77";"335241958";
"I";"Importación";"2006";"";"720";"China";"28";"95605043,54";"122203638,52";
"I";"Importación";"2006";"";"720";"China";"29";"343394884,52";"117869328,96";
"I";"Importación";"2006";"";"720";"China";"30";"14761603,15";"3426520,92";
"I";"Importación";"2006";"";"720";"China";"31";"2708391,64";"4570673";
"I";"Importación";"2006";"";"720";"China";"32";"48429909,3";"11156174,04";
"I";"Importación";"2006";"";"720";"China";"33";"21091332,23";"5399670,97";
"I";"Importación";"2006";"";"720";"China";"34";"17971148,1";"11198444,87";
"I";"Importación";"2006";"";"720";"China";"35";"3992654,77";"1825643,95";
"I";"Importación";"2006";"";"720";"China";"36";"10017073,28";"4450457,82";
"I";"Importación";"2006";"";"720";"China";"37";"9732603,12";"374274,49";
"I";"Importación";"2006";"";"720";"China";"38";"48260684,91";"45226208,6";
"I";"Importación";"2006";"";"720";"China";"39";"312144153,54";"133387855,78";
"I";"Importación";"2006";"";"720";"China";"40";"95173713";"44219944,28";
"I";"Importación";"2006";"";"720";"China";"41";"42966579,6";"3368331,07";
"I";"Importación";"2006";"";"720";"China";"42";"470953634,56";"100813761,64";
"I";"Importación";"2006";"";"720";"China";"43";"24385814,94";"474712,74";
"I";"Importación";"2006";"";"720";"China";"44";"162074251,48";"108974532,18";
"I";"Importación";"2006";"";"720";"China";"45";"416443,72";"194807,59";
"I";"Importación";"2006";"";"720";"China";"46";"35742276,91";"24132761,28";
"I";"Importación";"2006";"";"720";"China";"47";"709,6";"382,1";
"I";"Importación";"2006";"";"720";"China";"48";"42172763,79";"24626381,42";
"I";"Importación";"2006";"";"720";"China";"49";"43863148,13";"9926730,24";
"I";"Importación";"2006";"";"720";"China";"50";"5880430,61";"178400,21";
"I";"Importación";"2006";"";"720";"China";"51";"5619566,26";"843592,55";
"I";"Importación";"2006";"";"720";"China";"52";"35098892,77";"6622826,55";
"I";"Importación";"2006";"";"720";"China";"53";"9383058,16";"1396102,88";
"I";"Importación";"2006";"";"720";"China";"54";"54246809,94";"22116345,08";
"I";"Importación";"2006";"";"720";"China";"55";"56771071,62";"18314668,97";
"I";"Importación";"2006";"";"720";"China";"56";"15418360,37";"5622094,97";
"I";"Importación";"2006";"";"720";"China";"57";"9163801,03";"2922436,4";
"I";"Importación";"2006";"";"720";"China";"58";"56582861,92";"9198616,21";
"I";"Importación";"2006";"";"720";"China";"59";"8890278,82";"2539508,38";
"I";"Importación";"2006";"";"720";"China";"60";"9327020,16";"2515169,44";
"I";"Importación";"2006";"";"720";"China";"61";"731548113,45";"89624901,44";
"I";"Importación";"2006";"";"720";"China";"62";"1160813402,95";"103237032,82";
"I";"Importación";"2006";"";"720";"China";"63";"188801026,48";"54020754,27";
"I";"Importación";"2006";"";"720";"China";"64";"583912343,02";"107597198,51";
"I";"Importación";"2006";"";"720";"China";"65";"61341839,65";"7872247,22";
"I";"Importación";"2006";"";"720";"China";"66";"34843374,73";"15193499,94";
"I";"Importación";"2006";"";"720";"China";"67";"30339606,23";"6027043,69";
"I";"Importación";"2006";"";"720";"China";"68";"59750059,13";"189417987,48";
"I";"Importación";"2006";"";"720";"China";"69";"157905229,33";"271730877,17";
"I";"Importación";"2006";"";"720";"China";"70";"100025901,43";"116219262,69";
"I";"Importación";"2006";"";"720";"China";"71";"83851599,4";"5452125,59";
"I";"Importación";"2006";"";"720";"China";"72";"644272322,15";"1295462651,83";
"I";"Importación";"2006";"";"720";"China";"73";"469914394,18";"394464166,94";
"I";"Importación";"2006";"";"720";"China";"74";"64311689,17";"11909955,24";
"I";"Importación";"2006";"";"720";"China";"75";"982182,06";"133336";
"I";"Importación";"2006";"";"720";"China";"76";"39109653,55";"12240635,06";
"I";"Importación";"2006";"";"720";"China";"78";"1889711,13";"1317192";
"I";"Importación";"2006";"";"720";"China";"79";"3181203,46";"2710056,57";
"I";"Importación";"2006";"";"720";"China";"80";"1100837,84";"172610,26";
"I";"Importación";"2006";"";"720";"China";"81";"18032548,36";"11442516,89";
"I";"Importación";"2006";"";"720";"China";"82";"125380103,04";"38078641,51";
"I";"Importación";"2006";"";"720";"China";"83";"190476259,07";"71549955,64";
"I";"Importación";"2006";"";"720";"China";"84";"1975482901,72";"286234359,26";
"I";"Importación";"2006";"";"720";"China";"85";"2619068191,9";"257687243,64";
"I";"Importación";"2006";"";"720";"China";"86";"9824435,68";"3638988,7";
"I";"Importación";"2006";"";"720";"China";"87";"206420537,79";"55360104,26";
"I";"Importación";"2006";"";"720";"China";"88";"2158444,43";"30645,6";
"I";"Importación";"2006";"";"720";"China";"89";"5104177,16";"630716,95";
"I";"Importación";"2006";"";"720";"China";"90";"271705355,18";"16049899,32";
"I";"Importación";"2006";"";"720";"China";"91";"177024481,59";"6310779,64";
"I";"Importación";"2006";"";"720";"China";"92";"18803618,55";"2389179,70";
"I";"Importación";"2006";"";"720";"China";"93";"1842944,53";"479567,2";
"I";"Importación";"2006";"";"720";"China";"94";"720903546,96";"297480163,42";
"I";"Importación";"2006";"";"720";"China";"95";"674011326,2";"153474204,46";
"I";"Importación";"2006";"";"720";"China";"96";"98619201,65";"22446415,78";
"I";"Importación";"2006";"";"720";"China";"97";"4431803,8";"1135247,07";
"I";"Importación";"2006";"";"720";"China";"98";"20169,64";"158";
"I";"Importación";"2006";"";"720";"China";"99";"6405554,45";"10855207,8";
"I";"Importación";"2006";"";"600";"Chipre";"02";"143856";"69120";
"I";"Importación";"2006";"";"600";"Chipre";"03";"776231,56";"222016,5";
"I";"Importación";"2006";"";"600";"Chipre";"04";"70262,8";"10615";
"I";"Importación";"2006";"";"600";"Chipre";"07";"406168,29";"918000";
"I";"Importación";"2006";"";"600";"Chipre";"08";"95200";"12000";
"I";"Importación";"2006";"";"600";"Chipre";"12";"157704,14";"66340";
"I";"Importación";"2006";"";"600";"Chipre";"17";"23";"51";
"I";"Importación";"2006";"";"600";"Chipre";"19";"225";"12";
"I";"Importación";"2006";"";"600";"Chipre";"21";"10613";"7304";
"I";"Importación";"2006";"";"600";"Chipre";"22";"872466,92";"24346";
"I";"Importación";"2006";"";"600";"Chipre";"23";"12713,37";"28596";
"I";"Importación";"2006";"";"600";"Chipre";"25";"51189,71";"376850";
"I";"Importación";"2006";"";"600";"Chipre";"26";"127193,22";"182000";
"I";"Importación";"2006";"";"600";"Chipre";"27";"58600";"200000";
"I";"Importación";"2006";"";"600";"Chipre";"28";"1310966,9";"960674";
"I";"Importación";"2006";"";"600";"Chipre";"29";"4544";"90";
"I";"Importación";"2006";"";"600";"Chipre";"30";"6696,21";"409";
"I";"Importación";"2006";"";"600";"Chipre";"32";"5744726,89";"122609,1";
"I";"Importación";"2006";"";"600";"Chipre";"33";"1439401,18";"56208";
"I";"Importación";"2006";"";"600";"Chipre";"34";"9884,11";"6422,7";
"I";"Importación";"2006";"";"600";"Chipre";"37";"1215365,24";"25405";
"I";"Importación";"2006";"";"600";"Chipre";"38";"249490,72";"16842";
"I";"Importación";"2006";"";"600";"Chipre";"39";"99361,52";"39737,9";
"I";"Importación";"2006";"";"600";"Chipre";"40";"37866,74";"57";
"I";"Importación";"2006";"";"600";"Chipre";"41";"321458,1";"0";
"I";"Importación";"2006";"";"600";"Chipre";"42";"68622,83";"2096,3";
"I";"Importación";"2006";"";"600";"Chipre";"44";"119338,92";"83190";
"I";"Importación";"2006";"";"600";"Chipre";"48";"362806,5";"577234,9";
"I";"Importación";"2006";"";"600";"Chipre";"49";"34832,04";"2585,72";
"I";"Importación";"2006";"";"600";"Chipre";"52";"87452,71";"23586,84";
"I";"Importación";"2006";"";"600";"Chipre";"59";"1154243,14";"0";
"I";"Importación";"2006";"";"600";"Chipre";"60";"12284,31";"265";
"I";"Importación";"2006";"";"600";"Chipre";"61";"38885,96";"133,2";
"I";"Importación";"2006";"";"600";"Chipre";"62";"54812,55";"470,8";
"I";"Importación";"2006";"";"600";"Chipre";"63";"33974,36";"1614";
"I";"Importación";"2006";"";"600";"Chipre";"64";"155,58";"0";
"I";"Importación";"2006";"";"600";"Chipre";"65";"50,02";"2";
"I";"Importación";"2006";"";"600";"Chipre";"69";"2151,69";"0";
"I";"Importación";"2006";"";"600";"Chipre";"70";"94";"9";
"I";"Importación";"2006";"";"600";"Chipre";"72";"309,91";"138,37";
"I";"Importación";"2006";"";"600";"Chipre";"73";"1056796,03";"740419,4";
"I";"Importación";"2006";"";"600";"Chipre";"76";"1422,45";"1502,7";
"I";"Importación";"2006";"";"600";"Chipre";"82";"359094,34";"63211";
"I";"Importación";"2006";"";"600";"Chipre";"83";"19727,22";"1806,17";
"I";"Importación";"2006";"";"600";"Chipre";"84";"821811,76";"16746,84";
"I";"Importación";"2006";"";"600";"Chipre";"85";"4305880,13";"136313,69";
"I";"Importación";"2006";"";"600";"Chipre";"87";"517005,81";"0";
"I";"Importación";"2006";"";"600";"Chipre";"89";"31067,5";"1940";
"I";"Importación";"2006";"";"600";"Chipre";"90";"72013,54";"299";
"I";"Importación";"2006";"";"600";"Chipre";"91";"242,51";"0";
"I";"Importación";"2006";"";"600";"Chipre";"95";"1467,92";"207";
"I";"Importación";"2006";"";"600";"Chipre";"96";"34914,27";"248,3";
"I";"Importación";"2006";"";"600";"Chipre";"97";"27726,43";"20,65";
"I";"Importación";"2006";"";"600";"Chipre";"99";"138592,1";"39341,9";
"I";"Importación";"2006";"";"625";"Cisjordania/Franja de Gaza";"22";"1530";"89";
"I";"Importación";"2006";"";"625";"Cisjordania/Franja de Gaza";"25";"28497,28";"158000";
"I";"Importación";"2006";"";"625";"Cisjordania/Franja de Gaza";"44";"2268,86";"44";
"I";"Importación";"2006";"";"625";"Cisjordania/Franja de Gaza";"68";"14919,83";"34030";
"I";"Importación";"2006";"";"625";"Cisjordania/Franja de Gaza";"69";"3895,18";"9770";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"12";"150279,96";"591";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"34";"1584";"120";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"42";"46073,13";"1651";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"49";"969,62";"136";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"61";"3557,01";"33";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"62";"344913,37";"36";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"63";"180,44";"14";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"65";"1114,41";"68";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"71";"2052,65";"8";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"83";"11856,69";"170";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"84";"476,55";"27";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"85";"14949,37";"435";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"87";"163,33";"1";
"I";"Importación";"2006";"";"045";"Ciudad del Vaticano";"88";"629693,41";"505";
