"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2009";"";"720";"China";"63";"188005271,34";"57209878,50";
"I";"Importación";"2009";"";"720";"China";"64";"623834791,03";"121529622,06";
"I";"Importación";"2009";"";"720";"China";"65";"51118010,15";"6055403,35";
"I";"Importación";"2009";"";"720";"China";"66";"41693337,36";"16494407,66";
"I";"Importación";"2009";"";"720";"China";"67";"22487035,07";"3983403,91";
"I";"Importación";"2009";"";"720";"China";"68";"53629097,15";"202122397,31";
"I";"Importación";"2009";"";"720";"China";"69";"111348799,35";"169949123,01";
"I";"Importación";"2009";"";"720";"China";"70";"124339834,91";"115210179,21";
"I";"Importación";"2009";"";"720";"China";"71";"102574363,02";"6789710,68";
"I";"Importación";"2009";"";"720";"China";"72";"123056789,23";"193232816,90";
"I";"Importación";"2009";"";"720";"China";"73";"468321722,24";"335176155,67";
"I";"Importación";"2009";"";"720";"China";"74";"29466083,13";"5449670,27";
"I";"Importación";"2009";"";"720";"China";"75";"374085,86";"39027,79";
"I";"Importación";"2009";"";"720";"China";"76";"55696974,04";"17608582,24";
"I";"Importación";"2009";"";"720";"China";"78";"250405,49";"102535";
"I";"Importación";"2009";"";"720";"China";"79";"2243082,93";"553189,54";
"I";"Importación";"2009";"";"720";"China";"80";"1796844,25";"203796,13";
"I";"Importación";"2009";"";"720";"China";"81";"18685174,92";"7673454,39";
"I";"Importación";"2009";"";"720";"China";"82";"99077380,42";"25105789,86";
"I";"Importación";"2009";"";"720";"China";"83";"152876950,75";"51248012,40";
"I";"Importación";"2009";"";"720";"China";"84";"2107826173,37";"272558024,45";
"I";"Importación";"2009";"";"720";"China";"85";"2843680759,72";"250545546,20";
"I";"Importación";"2009";"";"720";"China";"86";"22312108,21";"4846566,63";
"I";"Importación";"2009";"";"720";"China";"87";"174348719,1";"45548125,82";
"I";"Importación";"2009";"";"720";"China";"88";"2398878,9";"30253,8";
"I";"Importación";"2009";"";"720";"China";"89";"7173158,23";"1450047,40";
"I";"Importación";"2009";"";"720";"China";"90";"218960622,88";"26902322,80";
"I";"Importación";"2009";"";"720";"China";"91";"151607126,93";"4924258,87";
"I";"Importación";"2009";"";"720";"China";"92";"20346445,51";"2222798,81";
"I";"Importación";"2009";"";"720";"China";"93";"3884524,09";"441454";
"I";"Importación";"2009";"";"720";"China";"94";"668434137,49";"265588468,98";
"I";"Importación";"2009";"";"720";"China";"95";"632830831,96";"127212922,06";
"I";"Importación";"2009";"";"720";"China";"96";"103905309,64";"21909275,48";
"I";"Importación";"2009";"";"720";"China";"97";"3498250,06";"719502,94";
"I";"Importación";"2009";"";"720";"China";"99";"12609586,8";"12405769,50";
"I";"Importación";"2009";"";"600";"Chipre";"02";"3096,25";"709,5";
"I";"Importación";"2009";"";"600";"Chipre";"03";"954862,83";"269089";
"I";"Importación";"2009";"";"600";"Chipre";"04";"20430,8";"3858";
"I";"Importación";"2009";"";"600";"Chipre";"07";"394340,85";"668665";
"I";"Importación";"2009";"";"600";"Chipre";"16";"68,1";"20";
"I";"Importación";"2009";"";"600";"Chipre";"17";"8452,76";"2625";
"I";"Importación";"2009";"";"600";"Chipre";"20";"13303,1";"20970";
"I";"Importación";"2009";"";"600";"Chipre";"22";"78209,46";"42147,6";
"I";"Importación";"2009";"";"600";"Chipre";"24";"38239,6";"118";
"I";"Importación";"2009";"";"600";"Chipre";"25";"67014,2";"499320";
"I";"Importación";"2009";"";"600";"Chipre";"26";"108090,35";"2,5";
"I";"Importación";"2009";"";"600";"Chipre";"27";"879487,19";"8570938,53";
"I";"Importación";"2009";"";"600";"Chipre";"28";"570956,38";"373748,34";
"I";"Importación";"2009";"";"600";"Chipre";"29";"38081,7";"19380";
"I";"Importación";"2009";"";"600";"Chipre";"30";"787258,31";"1743";
"I";"Importación";"2009";"";"600";"Chipre";"32";"4967,5";"2385,37";
"I";"Importación";"2009";"";"600";"Chipre";"33";"452634,17";"40923,2";
"I";"Importación";"2009";"";"600";"Chipre";"34";"13115,98";"6964,56";
"I";"Importación";"2009";"";"600";"Chipre";"35";"220092";"13680";
"I";"Importación";"2009";"";"600";"Chipre";"38";"5040,58";"2088";
"I";"Importación";"2009";"";"600";"Chipre";"39";"823806,74";"47078,64";
"I";"Importación";"2009";"";"600";"Chipre";"40";"1566,76";"95";
"I";"Importación";"2009";"";"600";"Chipre";"41";"62000";"84000";
"I";"Importación";"2009";"";"600";"Chipre";"42";"7536,66";"215,8";
"I";"Importación";"2009";"";"600";"Chipre";"48";"67525,45";"55064,95";
"I";"Importación";"2009";"";"600";"Chipre";"49";"595701,62";"36046,36";
"I";"Importación";"2009";"";"600";"Chipre";"52";"3531,27";"207";
"I";"Importación";"2009";"";"600";"Chipre";"56";"2316,05";"90";
"I";"Importación";"2009";"";"600";"Chipre";"57";"6045";"4";
"I";"Importación";"2009";"";"600";"Chipre";"58";"15642,29";"6517,59";
"I";"Importación";"2009";"";"600";"Chipre";"59";"6059,91";"1295";
"I";"Importación";"2009";"";"600";"Chipre";"61";"22379,25";"511";
"I";"Importación";"2009";"";"600";"Chipre";"62";"67692,39";"419,2";
"I";"Importación";"2009";"";"600";"Chipre";"64";"31537,86";"1026,8";
"I";"Importación";"2009";"";"600";"Chipre";"65";"70,38";"4";
"I";"Importación";"2009";"";"600";"Chipre";"68";"15901,39";"95,4";
"I";"Importación";"2009";"";"600";"Chipre";"70";"2130";"191";
"I";"Importación";"2009";"";"600";"Chipre";"71";"4791,52";"12,4";
"I";"Importación";"2009";"";"600";"Chipre";"73";"343101,18";"38615,2";
"I";"Importación";"2009";"";"600";"Chipre";"76";"281,85";"23,36";
"I";"Importación";"2009";"";"600";"Chipre";"82";"18676,14";"4379";
"I";"Importación";"2009";"";"600";"Chipre";"83";"11240,76";"1668,58";
"I";"Importación";"2009";"";"600";"Chipre";"84";"410207,38";"91290,94";
"I";"Importación";"2009";"";"600";"Chipre";"85";"749305,65";"255413,8";
"I";"Importación";"2009";"";"600";"Chipre";"87";"427155,67";"62171";
"I";"Importación";"2009";"";"600";"Chipre";"90";"150509,04";"2776,10";
"I";"Importación";"2009";"";"600";"Chipre";"91";"3296";"130";
"I";"Importación";"2009";"";"600";"Chipre";"94";"6382,13";"42,67";
"I";"Importación";"2009";"";"600";"Chipre";"95";"31979,31";"1370";
"I";"Importación";"2009";"";"600";"Chipre";"99";"2";"1";
"I";"Importación";"2009";"";"625";"Cisjordania/Franja de Gaza";"25";"8760,31";"42870";
"I";"Importación";"2009";"";"625";"Cisjordania/Franja de Gaza";"68";"687,77";"550";
"I";"Importación";"2009";"";"625";"Cisjordania/Franja de Gaza";"71";"370,86";"2";
"I";"Importación";"2009";"";"625";"Cisjordania/Franja de Gaza";"85";"538,5";"6";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"39";"125,2";"1";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"42";"160";"1";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"49";"2421,74";"54";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"61";"66";"0,55";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"62";"2610";"50";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"63";"9115";"139";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"64";"2369,7";"144";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"84";"891,99";"4";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"85";"16017,73";"33";
"I";"Importación";"2009";"";"045";"Ciudad del Vaticano";"97";"14984";"6";
"I";"Importación";"2009";"";"480";"Colombia";"01";"1241,66";"42";
"I";"Importación";"2009";"";"480";"Colombia";"02";"2013,34";"230";
"I";"Importación";"2009";"";"480";"Colombia";"03";"25764390,67";"7541046,4";
"I";"Importación";"2009";"";"480";"Colombia";"05";"60347,89";"7769";
"I";"Importación";"2009";"";"480";"Colombia";"06";"22679283,6";"5061852,9";
"I";"Importación";"2009";"";"480";"Colombia";"07";"203339";"135450";
"I";"Importación";"2009";"";"480";"Colombia";"08";"22677649,14";"37630249,13";
"I";"Importación";"2009";"";"480";"Colombia";"09";"36282907,76";"14139709,14";
"I";"Importación";"2009";"";"480";"Colombia";"10";"20995,27";"36030";
"I";"Importación";"2009";"";"480";"Colombia";"11";"2502462,39";"3382705";
"I";"Importación";"2009";"";"480";"Colombia";"12";"8485,51";"1281";
"I";"Importación";"2009";"";"480";"Colombia";"13";"417,82";"34";
"I";"Importación";"2009";"";"480";"Colombia";"14";"177,51";"1612";
"I";"Importación";"2009";"";"480";"Colombia";"15";"43193,42";"67430";
"I";"Importación";"2009";"";"480";"Colombia";"16";"2183028,96";"692508";
"I";"Importación";"2009";"";"480";"Colombia";"17";"2177625,01";"1573456,88";
"I";"Importación";"2009";"";"480";"Colombia";"18";"1856895,71";"962374,56";
"I";"Importación";"2009";"";"480";"Colombia";"19";"2087410,41";"1179242,39";
"I";"Importación";"2009";"";"480";"Colombia";"20";"2048320,12";"1669765,8";
"I";"Importación";"2009";"";"480";"Colombia";"21";"1315246,59";"202599";
"I";"Importación";"2009";"";"480";"Colombia";"22";"4456458,58";"7041979,56";
"I";"Importación";"2009";"";"480";"Colombia";"24";"265132,97";"116129";
"I";"Importación";"2009";"";"480";"Colombia";"25";"814,44";"84";
"I";"Importación";"2009";"";"480";"Colombia";"26";"629,27";"6";
"I";"Importación";"2009";"";"480";"Colombia";"27";"203217009,16";"2758154522,82";
"I";"Importación";"2009";"";"480";"Colombia";"28";"1539318,58";"1472976";
"I";"Importación";"2009";"";"480";"Colombia";"29";"179246,92";"46241";
"I";"Importación";"2009";"";"480";"Colombia";"30";"43140,44";"898,04";
"I";"Importación";"2009";"";"480";"Colombia";"31";"905330,48";"2998000";
"I";"Importación";"2009";"";"480";"Colombia";"32";"3541586,29";"1276631";
"I";"Importación";"2009";"";"480";"Colombia";"33";"1176762,39";"118885";
"I";"Importación";"2009";"";"480";"Colombia";"34";"236294,73";"33234";
"I";"Importación";"2009";"";"480";"Colombia";"35";"2357778,59";"624162";
"I";"Importación";"2009";"";"480";"Colombia";"37";"2239,76";"107";
"I";"Importación";"2009";"";"480";"Colombia";"38";"915623,58";"238101";
"I";"Importación";"2009";"";"480";"Colombia";"39";"10553205,75";"6923217,71";
"I";"Importación";"2009";"";"480";"Colombia";"40";"20250,26";"1046";
"I";"Importación";"2009";"";"480";"Colombia";"41";"1115947,12";"512865";
"I";"Importación";"2009";"";"480";"Colombia";"42";"266919,15";"11323";
"I";"Importación";"2009";"";"480";"Colombia";"43";"5031,59";"237";
"I";"Importación";"2009";"";"480";"Colombia";"44";"435705,59";"485276,7";
"I";"Importación";"2009";"";"480";"Colombia";"46";"693,92";"24";
"I";"Importación";"2009";"";"480";"Colombia";"48";"129626,16";"26860,58";
"I";"Importación";"2009";"";"480";"Colombia";"49";"830521,58";"98259,56";
"I";"Importación";"2009";"";"480";"Colombia";"51";"409";"54";
"I";"Importación";"2009";"";"480";"Colombia";"52";"19669,7";"4036";
"I";"Importación";"2009";"";"480";"Colombia";"54";"849352,29";"366415";
"I";"Importación";"2009";"";"480";"Colombia";"56";"8375,72";"591";
"I";"Importación";"2009";"";"480";"Colombia";"58";"25749,05";"694,75";
"I";"Importación";"2009";"";"480";"Colombia";"59";"1449,83";"215";
"I";"Importación";"2009";"";"480";"Colombia";"60";"326,43";"61";
"I";"Importación";"2009";"";"480";"Colombia";"61";"1484496,52";"36762,98";
"I";"Importación";"2009";"";"480";"Colombia";"62";"2737572,41";"82590,47";
"I";"Importación";"2009";"";"480";"Colombia";"63";"137700,98";"33532,5";
"I";"Importación";"2009";"";"480";"Colombia";"64";"2023832,54";"105698,3";
"I";"Importación";"2009";"";"480";"Colombia";"65";"7959,25";"777";
"I";"Importación";"2009";"";"480";"Colombia";"66";"237,34";"26";
"I";"Importación";"2009";"";"480";"Colombia";"67";"522,65";"1,8";
"I";"Importación";"2009";"";"480";"Colombia";"68";"1926,33";"59";
"I";"Importación";"2009";"";"480";"Colombia";"69";"794043,7";"385466";
"I";"Importación";"2009";"";"480";"Colombia";"70";"89164,47";"75531";
"I";"Importación";"2009";"";"480";"Colombia";"71";"421935,68";"9928,07";
"I";"Importación";"2009";"";"480";"Colombia";"72";"29006197,43";"11031445";
"I";"Importación";"2009";"";"480";"Colombia";"73";"73135,82";"19540,5";
"I";"Importación";"2009";"";"480";"Colombia";"74";"4058512,3";"1457480";
"I";"Importación";"2009";"";"480";"Colombia";"76";"21113,24";"5592,9";
"I";"Importación";"2009";"";"480";"Colombia";"78";"148847,89";"125760";
"I";"Importación";"2009";"";"480";"Colombia";"81";"5795,48";"86";
"I";"Importación";"2009";"";"480";"Colombia";"82";"47653,67";"9112,9";
"I";"Importación";"2009";"";"480";"Colombia";"83";"18732,24";"2539,39";
"I";"Importación";"2009";"";"480";"Colombia";"84";"1222696,12";"166803,5";
"I";"Importación";"2009";"";"480";"Colombia";"85";"522904,88";"16248,06";
"I";"Importación";"2009";"";"480";"Colombia";"86";"128,41";"18";
"I";"Importación";"2009";"";"480";"Colombia";"87";"156385,4";"10733";
"I";"Importación";"2009";"";"480";"Colombia";"88";"506785,23";"4556,4";
"I";"Importación";"2009";"";"480";"Colombia";"89";"104552,24";"7794";
"I";"Importación";"2009";"";"480";"Colombia";"90";"1613170,08";"112427";
"I";"Importación";"2009";"";"480";"Colombia";"91";"9323";"267,2";
"I";"Importación";"2009";"";"480";"Colombia";"92";"3978,47";"278";
"I";"Importación";"2009";"";"480";"Colombia";"93";"1140";"5";
"I";"Importación";"2009";"";"480";"Colombia";"94";"211131,27";"47878";
"I";"Importación";"2009";"";"480";"Colombia";"95";"258234,18";"49285";
"I";"Importación";"2009";"";"480";"Colombia";"96";"167777,41";"20319,11";
"I";"Importación";"2009";"";"480";"Colombia";"97";"73336,31";"3465";
"I";"Importación";"2009";"";"480";"Colombia";"99";"1024089,13";"285831,6";
"I";"Importación";"2009";"";"375";"Comoras";"09";"233,25";"11,38";
"I";"Importación";"2009";"";"375";"Comoras";"39";"120";"16";
"I";"Importación";"2009";"";"375";"Comoras";"56";"640";"20";
"I";"Importación";"2009";"";"375";"Comoras";"61";"2757,45";"59,3";
"I";"Importación";"2009";"";"375";"Comoras";"68";"2904";"660";
"I";"Importación";"2009";"";"375";"Comoras";"84";"2690";"1360";
"I";"Importación";"2009";"";"375";"Comoras";"89";"14050";"4480";
"I";"Importación";"2009";"";"375";"Comoras";"90";"910";"245";
"I";"Importación";"2009";"";"318";"Congo";"09";"101671,7";"97000";
"I";"Importación";"2009";"";"318";"Congo";"18";"281190,31";"180772";
"I";"Importación";"2009";"";"318";"Congo";"27";"56592671,09";"165925249";
"I";"Importación";"2009";"";"318";"Congo";"34";"68,52";"1";
"I";"Importación";"2009";"";"318";"Congo";"40";"1140158,4";"1254041";
"I";"Importación";"2009";"";"318";"Congo";"42";"528,62";"29";
"I";"Importación";"2009";"";"318";"Congo";"44";"4692694,15";"6411963";
"I";"Importación";"2009";"";"318";"Congo";"53";"74,05";"2";
"I";"Importación";"2009";"";"318";"Congo";"72";"569489,82";"3295070";
"I";"Importación";"2009";"";"318";"Congo";"74";"7124666,55";"1929807";
"I";"Importación";"2009";"";"318";"Congo";"83";"488,56";"31";
"I";"Importación";"2009";"";"318";"Congo";"84";"824,71";"95";
"I";"Importación";"2009";"";"318";"Congo";"85";"266,57";"50";
"I";"Importación";"2009";"";"318";"Congo";"90";"2318,49";"1";
"I";"Importación";"2009";"";"318";"Congo";"99";"23146,43";"610";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"30";"243,26";"1,62";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"32";"997,41";"40";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"33";"4446,26";"12,4";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"39";"710023,07";"815979";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"40";"29511,04";"11223";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"42";"245,64";"4";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"48";"24,26";"2";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"49";"776,69";"108";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"54";"2599,45";"70,48";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"56";"38,18";"4";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"58";"24311,26";"1200";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"61";"729,85";"42,24";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"62";"1122277,27";"86204";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"63";"10457,21";"1930";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"64";"320036,15";"6714";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"69";"1173";"91,79";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"71";"1462,82";"16";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"73";"3,02";"1";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"82";"1438061,02";"313009,5";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"83";"5336,34";"66";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"84";"88097,63";"3129,57";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"85";"60095,13";"1541,84";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"87";"20274,11";"4137,78";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"90";"60051,72";"557,12";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"92";"256";"2";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"94";"875,4";"180";
"I";"Importación";"2009";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"96";"24,93";"2";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"01";"133040,13";"277";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"02";"142001,78";"47288,99";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"03";"33572035,79";"12136492,93";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"05";"84370,12";"90636";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"06";"5840,51";"423";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"07";"148476,72";"39904";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"09";"9341,86";"118";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"10";"318,99";"220";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"11";"70,75";"100";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"12";"248447,52";"4109,75";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"13";"238857,78";"10664,3";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"15";"61696,55";"1120";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"16";"2676319,08";"1119246,5";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"17";"786331,04";"291073";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"18";"169231,4";"36280";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"19";"31406,29";"16221";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"20";"16986,18";"9507";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"21";"50896,31";"18753,6";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"22";"92343,87";"61943,4";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"23";"4903,95";"775";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"24";"84618,97";"26400";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"25";"823532,51";"205821";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"26";"1602,95";"11";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"27";"174173936,19";"460782990,35";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"28";"6276117,77";"4358563";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"29";"14913489,66";"14838671,27";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"30";"430635,14";"6909";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"32";"2931831,45";"375415,47";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"33";"423226,24";"52638,8";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"34";"1892015,37";"406592,99";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"35";"202016,32";"42550";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"37";"133248,91";"15497,26";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"38";"3163873,43";"931608,40";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"39";"72104774,62";"61259331,37";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"40";"77272436,09";"27345713,22";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"41";"185448,36";"2253,32";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"42";"795405,51";"32281,97";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"43";"61795,73";"369,18";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"44";"43304,14";"4188,8";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"46";"515,94";"8";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"47";"2092,2";"90";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"48";"3266641,57";"2498222,00";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"49";"1479034,33";"302960,69";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"50";"410763,04";"11390,70";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"51";"1912,74";"72";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"52";"938538,25";"73897,11";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"53";"30859,44";"1068,06";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"54";"23393070,79";"7472713,65";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"55";"13384833,02";"12695961,52";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"56";"1089764,64";"389925,8";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"57";"40048,61";"2179,16";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"58";"2587618,9";"149302,93";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"59";"3432303,45";"891219,27";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"60";"7741952,75";"1209509,85";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"61";"2640062,6";"158193,88";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"62";"1306640,18";"64769,34";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"63";"16809098,92";"1598350,08";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"64";"1332918,81";"38572,93";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"65";"329948,73";"6977,84";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"66";"19730,74";"304,29";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"67";"76757,01";"1682";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"68";"4508345,94";"395066,22";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"69";"745797,45";"138662";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"70";"957963,26";"155026,1";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"71";"4047105,92";"197112,87";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"72";"78691001,64";"102770322,5";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"73";"32940785,91";"18093963,84";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"74";"12604685,47";"1879751,44";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"75";"157861,22";"20034";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"76";"1456101,69";"355005,21";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"79";"48041,5";"616,68";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"81";"415360,49";"39486";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"82";"16654643,6";"2961284,68";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"83";"2976219,89";"882959,93";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"84";"152166100,6";"25294324,81";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"85";"634627999,00";"14509457,89";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"86";"9757,06";"9465";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"87";"351374181,5";"50171781,41";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"88";"14037007,22";"26804,14";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"89";"67900,75";"10174";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"90";"23023985,73";"391236,59";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"91";"156336";"1627,04";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"92";"652529,21";"46144";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"93";"5762,08";"82";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"94";"2161243,16";"293407,73";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"95";"2640665,02";"430082,04";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"96";"5889936,41";"419256,36";
"I";"Importación";"2009";"";"728";"Corea del Sur (Rep. de Corea)";"97";"69782,92";"1309";
