"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2011";"";"008";"Dinamarca";"22";"6325428,16";"6031435,31";
"I";"Importación";"2011";"";"008";"Dinamarca";"23";"8093343,59";"5536360,55";
"I";"Importación";"2011";"";"008";"Dinamarca";"24";"5032426,82";"164813,8";
"I";"Importación";"2011";"";"008";"Dinamarca";"25";"316025,65";"571375,3";
"I";"Importación";"2011";"";"008";"Dinamarca";"26";"22150";"50";
"I";"Importación";"2011";"";"008";"Dinamarca";"27";"180453741,55";"66195703,26";
"I";"Importación";"2011";"";"008";"Dinamarca";"28";"2787273,7";"3519377,23";
"I";"Importación";"2011";"";"008";"Dinamarca";"29";"7465208,68";"1039555,06";
"I";"Importación";"2011";"";"008";"Dinamarca";"30";"167645868,44";"2143380,77";
"I";"Importación";"2011";"";"008";"Dinamarca";"31";"1577621,78";"15606,1";
"I";"Importación";"2011";"";"008";"Dinamarca";"32";"13826488,78";"4187217,09";
"I";"Importación";"2011";"";"008";"Dinamarca";"33";"3561222,57";"414985,65";
"I";"Importación";"2011";"";"008";"Dinamarca";"34";"7163713,09";"3069912,39";
"I";"Importación";"2011";"";"008";"Dinamarca";"35";"40603833,32";"5688400,37";
"I";"Importación";"2011";"";"008";"Dinamarca";"36";"63,84";"750";
"I";"Importación";"2011";"";"008";"Dinamarca";"37";"48946,22";"12292,01";
"I";"Importación";"2011";"";"008";"Dinamarca";"38";"59650071,18";"7474774,61";
"I";"Importación";"2011";"";"008";"Dinamarca";"39";"32278871,14";"8397885,16";
"I";"Importación";"2011";"";"008";"Dinamarca";"40";"93059452,37";"2126964,28";
"I";"Importación";"2011";"";"008";"Dinamarca";"41";"1217745,65";"460482,42";
"I";"Importación";"2011";"";"008";"Dinamarca";"42";"425388,55";"52474,44";
"I";"Importación";"2011";"";"008";"Dinamarca";"43";"72602,37";"6515,33";
"I";"Importación";"2011";"";"008";"Dinamarca";"44";"4610022,7";"1802691,70";
"I";"Importación";"2011";"";"008";"Dinamarca";"45";"320,33";"228,8";
"I";"Importación";"2011";"";"008";"Dinamarca";"46";"26486,64";"10412,06";
"I";"Importación";"2011";"";"008";"Dinamarca";"47";"176631,47";"197087,25";
"I";"Importación";"2011";"";"008";"Dinamarca";"48";"10304830,55";"7382613,78";
"I";"Importación";"2011";"";"008";"Dinamarca";"49";"1434228,68";"102221,83";
"I";"Importación";"2011";"";"008";"Dinamarca";"50";"1232,25";"206,30";
"I";"Importación";"2011";"";"008";"Dinamarca";"51";"146376,67";"3076,41";
"I";"Importación";"2011";"";"008";"Dinamarca";"52";"288409,64";"9349,66";
"I";"Importación";"2011";"";"008";"Dinamarca";"53";"4771,02";"81,3";
"I";"Importación";"2011";"";"008";"Dinamarca";"54";"327501,6";"154772,14";
"I";"Importación";"2011";"";"008";"Dinamarca";"55";"7002151,16";"3423148,25";
"I";"Importación";"2011";"";"008";"Dinamarca";"56";"3099228,49";"1413605,49";
"I";"Importación";"2011";"";"008";"Dinamarca";"57";"541958,01";"54208,87";
"I";"Importación";"2011";"";"008";"Dinamarca";"58";"346680,29";"11482,92";
"I";"Importación";"2011";"";"008";"Dinamarca";"59";"388248,6";"2026284,84";
"I";"Importación";"2011";"";"008";"Dinamarca";"60";"49128,62";"4360,96";
"I";"Importación";"2011";"";"008";"Dinamarca";"61";"7874565,19";"298112,17";
"I";"Importación";"2011";"";"008";"Dinamarca";"62";"9750867,93";"467138,65";
"I";"Importación";"2011";"";"008";"Dinamarca";"63";"1410360,32";"78848,88";
"I";"Importación";"2011";"";"008";"Dinamarca";"64";"5206874,03";"157775,15";
"I";"Importación";"2011";"";"008";"Dinamarca";"65";"125931,59";"2962,93";
"I";"Importación";"2011";"";"008";"Dinamarca";"66";"12041,16";"2387,76";
"I";"Importación";"2011";"";"008";"Dinamarca";"67";"16609,35";"322,48";
"I";"Importación";"2011";"";"008";"Dinamarca";"68";"1882962,08";"1487609,48";
"I";"Importación";"2011";"";"008";"Dinamarca";"69";"355492,29";"452867,55";
"I";"Importación";"2011";"";"008";"Dinamarca";"70";"10625694,55";"768351,68";
"I";"Importación";"2011";"";"008";"Dinamarca";"71";"21777129,2";"42404,46";
"I";"Importación";"2011";"";"008";"Dinamarca";"72";"43310829,56";"119424583,14";
"I";"Importación";"2011";"";"008";"Dinamarca";"73";"27871149,43";"15365461,95";
"I";"Importación";"2011";"";"008";"Dinamarca";"74";"832062,92";"73516,83";
"I";"Importación";"2011";"";"008";"Dinamarca";"75";"12294,95";"6277,96";
"I";"Importación";"2011";"";"008";"Dinamarca";"76";"18738669,4";"3109861,58";
"I";"Importación";"2011";"";"008";"Dinamarca";"78";"40652,61";"1960,09";
"I";"Importación";"2011";"";"008";"Dinamarca";"79";"392838,05";"155053,94";
"I";"Importación";"2011";"";"008";"Dinamarca";"80";"25560,2";"626,67";
"I";"Importación";"2011";"";"008";"Dinamarca";"81";"11406,5";"121,18";
"I";"Importación";"2011";"";"008";"Dinamarca";"82";"1357458,11";"63271,81";
"I";"Importación";"2011";"";"008";"Dinamarca";"83";"3771208,88";"465281,90";
"I";"Importación";"2011";"";"008";"Dinamarca";"84";"213433227,68";"13495143,62";
"I";"Importación";"2011";"";"008";"Dinamarca";"85";"360159484,43";"64198023,64";
"I";"Importación";"2011";"";"008";"Dinamarca";"86";"785425,81";"3119720,4";
"I";"Importación";"2011";"";"008";"Dinamarca";"87";"34491707,21";"4970058,02";
"I";"Importación";"2011";"";"008";"Dinamarca";"88";"3119344,27";"36434,48";
"I";"Importación";"2011";"";"008";"Dinamarca";"89";"1552249,64";"91421,62";
"I";"Importación";"2011";"";"008";"Dinamarca";"90";"81035118,32";"1077871,17";
"I";"Importación";"2011";"";"008";"Dinamarca";"91";"448385,97";"30396,39";
"I";"Importación";"2011";"";"008";"Dinamarca";"92";"154578,46";"7011,21";
"I";"Importación";"2011";"";"008";"Dinamarca";"93";"357916,16";"17128,2";
"I";"Importación";"2011";"";"008";"Dinamarca";"94";"24104237,6";"7059597,63";
"I";"Importación";"2011";"";"008";"Dinamarca";"95";"1887111,51";"250191,07";
"I";"Importación";"2011";"";"008";"Dinamarca";"96";"922775,15";"303905,57";
"I";"Importación";"2011";"";"008";"Dinamarca";"97";"191903,67";"2791,56";
"I";"Importación";"2011";"";"008";"Dinamarca";"99";"3419970,65";"1269213,45";
"I";"Importación";"2011";"";"338";"Djibouti";"09";"503498,22";"96000";
"I";"Importación";"2011";"";"338";"Djibouti";"28";"598,48";"105";
"I";"Importación";"2011";"";"338";"Djibouti";"84";"851,78";"3";
"I";"Importación";"2011";"";"338";"Djibouti";"85";"4003";"3";
"I";"Importación";"2011";"";"460";"Dominica";"08";"7837,41";"4048";
"I";"Importación";"2011";"";"460";"Dominica";"22";"103312,5";"18750";
"I";"Importación";"2011";"";"460";"Dominica";"30";"25079,1";"89";
"I";"Importación";"2011";"";"460";"Dominica";"34";"229,2";"18";
"I";"Importación";"2011";"";"460";"Dominica";"44";"4144,4";"5950";
"I";"Importación";"2011";"";"460";"Dominica";"74";"6943,53";"971";
"I";"Importación";"2011";"";"460";"Dominica";"84";"4900,53";"525";
"I";"Importación";"2011";"";"460";"Dominica";"90";"150";"2";
"I";"Importación";"2011";"";"500";"Ecuador";"03";"147393345,84";"36512128,04";
"I";"Importación";"2011";"";"500";"Ecuador";"06";"19751542,71";"3849050,5";
"I";"Importación";"2011";"";"500";"Ecuador";"07";"615744,36";"285663,63";
"I";"Importación";"2011";"";"500";"Ecuador";"08";"43147889,88";"78569696,44";
"I";"Importación";"2011";"";"500";"Ecuador";"09";"711940,29";"155645";
"I";"Importación";"2011";"";"500";"Ecuador";"10";"24310,88";"10537";
"I";"Importación";"2011";"";"500";"Ecuador";"11";"375683,68";"314990,6";
"I";"Importación";"2011";"";"500";"Ecuador";"12";"40788,35";"28448";
"I";"Importación";"2011";"";"500";"Ecuador";"13";"8601,92";"1879,2";
"I";"Importación";"2011";"";"500";"Ecuador";"15";"4751722,61";"4505783";
"I";"Importación";"2011";"";"500";"Ecuador";"16";"131144108,79";"39504563,05";
"I";"Importación";"2011";"";"500";"Ecuador";"17";"295348,54";"240084,16";
"I";"Importación";"2011";"";"500";"Ecuador";"18";"7853613,85";"2771845,96";
"I";"Importación";"2011";"";"500";"Ecuador";"19";"516438,52";"277561,04";
"I";"Importación";"2011";"";"500";"Ecuador";"20";"5114615,02";"4616313,68";
"I";"Importación";"2011";"";"500";"Ecuador";"21";"1191578,85";"272810,32";
"I";"Importación";"2011";"";"500";"Ecuador";"22";"63091,83";"52045,84";
"I";"Importación";"2011";"";"500";"Ecuador";"23";"882859,42";"732049";
"I";"Importación";"2011";"";"500";"Ecuador";"25";"19276,75";"125000";
"I";"Importación";"2011";"";"500";"Ecuador";"27";"40747711,61";"86779143";
"I";"Importación";"2011";"";"500";"Ecuador";"29";"89,74";"2";
"I";"Importación";"2011";"";"500";"Ecuador";"32";"2002,5";"255,56";
"I";"Importación";"2011";"";"500";"Ecuador";"33";"158149,94";"4511";
"I";"Importación";"2011";"";"500";"Ecuador";"34";"3826,82";"560";
"I";"Importación";"2011";"";"500";"Ecuador";"35";"92,76";"8";
"I";"Importación";"2011";"";"500";"Ecuador";"36";"111,26";"7";
"I";"Importación";"2011";"";"500";"Ecuador";"38";"13387,2";"20520,3";
"I";"Importación";"2011";"";"500";"Ecuador";"39";"54142,4";"3842,2";
"I";"Importación";"2011";"";"500";"Ecuador";"42";"9713,71";"681";
"I";"Importación";"2011";"";"500";"Ecuador";"44";"2889819,25";"563964";
"I";"Importación";"2011";"";"500";"Ecuador";"46";"151,89";"101";
"I";"Importación";"2011";"";"500";"Ecuador";"48";"5351,6";"1226";
"I";"Importación";"2011";"";"500";"Ecuador";"49";"107140,79";"13303,3";
"I";"Importación";"2011";"";"500";"Ecuador";"50";"7679,11";"73";
"I";"Importación";"2011";"";"500";"Ecuador";"51";"453,43";"19";
"I";"Importación";"2011";"";"500";"Ecuador";"52";"124,63";"14";
"I";"Importación";"2011";"";"500";"Ecuador";"53";"410174,55";"359250";
"I";"Importación";"2011";"";"500";"Ecuador";"55";"8874,87";"16768";
"I";"Importación";"2011";"";"500";"Ecuador";"56";"10711,19";"2295";
"I";"Importación";"2011";"";"500";"Ecuador";"58";"3004,81";"56";
"I";"Importación";"2011";"";"500";"Ecuador";"61";"84482,02";"21696,54";
"I";"Importación";"2011";"";"500";"Ecuador";"62";"93142,83";"20976,5";
"I";"Importación";"2011";"";"500";"Ecuador";"63";"93178,72";"214507";
"I";"Importación";"2011";"";"500";"Ecuador";"64";"586,04";"84";
"I";"Importación";"2011";"";"500";"Ecuador";"65";"779641,77";"12546,29";
"I";"Importación";"2011";"";"500";"Ecuador";"67";"182,49";"41";
"I";"Importación";"2011";"";"500";"Ecuador";"68";"2093,51";"3715";
"I";"Importación";"2011";"";"500";"Ecuador";"69";"5568,69";"738";
"I";"Importación";"2011";"";"500";"Ecuador";"70";"306,59";"38";
"I";"Importación";"2011";"";"500";"Ecuador";"71";"59314,83";"1531";
"I";"Importación";"2011";"";"500";"Ecuador";"72";"1504915,79";"1203248";
"I";"Importación";"2011";"";"500";"Ecuador";"73";"128307,61";"35479";
"I";"Importación";"2011";"";"500";"Ecuador";"74";"485900,39";"91955";
"I";"Importación";"2011";"";"500";"Ecuador";"82";"6699,99";"267";
"I";"Importación";"2011";"";"500";"Ecuador";"83";"654,75";"61";
"I";"Importación";"2011";"";"500";"Ecuador";"84";"467617,92";"82368,2";
"I";"Importación";"2011";"";"500";"Ecuador";"85";"10598,27";"380,5";
"I";"Importación";"2011";"";"500";"Ecuador";"86";"2836662,12";"263041";
"I";"Importación";"2011";"";"500";"Ecuador";"87";"30338,66";"4169";
"I";"Importación";"2011";"";"500";"Ecuador";"88";"8043,17";"1790,4";
"I";"Importación";"2011";"";"500";"Ecuador";"89";"89293,06";"8630";
"I";"Importación";"2011";"";"500";"Ecuador";"90";"2372,16";"314,2";
"I";"Importación";"2011";"";"500";"Ecuador";"91";"328,16";"1";
"I";"Importación";"2011";"";"500";"Ecuador";"92";"7106,03";"1662";
"I";"Importación";"2011";"";"500";"Ecuador";"94";"23102,08";"8548";
"I";"Importación";"2011";"";"500";"Ecuador";"95";"3274,63";"437";
"I";"Importación";"2011";"";"500";"Ecuador";"96";"842582,92";"99245,56";
"I";"Importación";"2011";"";"500";"Ecuador";"97";"5887,74";"122";
"I";"Importación";"2011";"";"500";"Ecuador";"99";"197612,91";"123973,5";
"I";"Importación";"2011";"";"220";"Egipto";"03";"146626,71";"11202,5";
"I";"Importación";"2011";"";"220";"Egipto";"05";"159855";"11975";
"I";"Importación";"2011";"";"220";"Egipto";"06";"48381,45";"169135";
"I";"Importación";"2011";"";"220";"Egipto";"07";"8870307,2";"6548897";
"I";"Importación";"2011";"";"220";"Egipto";"08";"135877,36";"109797,5";
"I";"Importación";"2011";"";"220";"Egipto";"09";"229162,79";"186057,24";
"I";"Importación";"2011";"";"220";"Egipto";"10";"263994,19";"955000";
"I";"Importación";"2011";"";"220";"Egipto";"12";"1721712,93";"1182096,4";
"I";"Importación";"2011";"";"220";"Egipto";"13";"10409,74";"3700";
"I";"Importación";"2011";"";"220";"Egipto";"14";"185,2";"708";
"I";"Importación";"2011";"";"220";"Egipto";"17";"3730664,73";"14722844";
"I";"Importación";"2011";"";"220";"Egipto";"20";"804431,2";"644632";
"I";"Importación";"2011";"";"220";"Egipto";"21";"65188,57";"10532";
"I";"Importación";"2011";"";"220";"Egipto";"22";"6929,5";"20790";
"I";"Importación";"2011";"";"220";"Egipto";"23";"11491808,37";"57253977";
"I";"Importación";"2011";"";"220";"Egipto";"24";"1094345,13";"124981,25";
"I";"Importación";"2011";"";"220";"Egipto";"25";"7258076,77";"69402766";
"I";"Importación";"2011";"";"220";"Egipto";"26";"1355,4";"22500";
"I";"Importación";"2011";"";"220";"Egipto";"27";"881379838,51";"2274222834";
"I";"Importación";"2011";"";"220";"Egipto";"28";"47918215,52";"50678247";
"I";"Importación";"2011";"";"220";"Egipto";"29";"23267108,13";"95443379,8";
"I";"Importación";"2011";"";"220";"Egipto";"30";"357066,45";"25757";
"I";"Importación";"2011";"";"220";"Egipto";"31";"80053224,26";"242040562";
"I";"Importación";"2011";"";"220";"Egipto";"32";"13732,55";"2896,84";
"I";"Importación";"2011";"";"220";"Egipto";"33";"1036753,8";"8158";
"I";"Importación";"2011";"";"220";"Egipto";"34";"111410,52";"83393,6";
"I";"Importación";"2011";"";"220";"Egipto";"37";"8617,78";"1861";
"I";"Importación";"2011";"";"220";"Egipto";"38";"270846,91";"360813";
"I";"Importación";"2011";"";"220";"Egipto";"39";"13673227,44";"8919392,54";
"I";"Importación";"2011";"";"220";"Egipto";"40";"2014654,08";"718029";
"I";"Importación";"2011";"";"220";"Egipto";"41";"37807026,31";"6165231";
"I";"Importación";"2011";"";"220";"Egipto";"42";"89661,35";"3967";
"I";"Importación";"2011";"";"220";"Egipto";"43";"236286,74";"23000";
"I";"Importación";"2011";"";"220";"Egipto";"44";"69838,39";"189819";
"I";"Importación";"2011";"";"220";"Egipto";"46";"428,4";"57";
"I";"Importación";"2011";"";"220";"Egipto";"47";"388,58";"152";
"I";"Importación";"2011";"";"220";"Egipto";"48";"781262,58";"687826,93";
"I";"Importación";"2011";"";"220";"Egipto";"49";"10495,46";"10903";
"I";"Importación";"2011";"";"220";"Egipto";"51";"115144,63";"5703";
"I";"Importación";"2011";"";"220";"Egipto";"52";"5618636,4";"982136,45";
"I";"Importación";"2011";"";"220";"Egipto";"53";"705013,01";"772353";
"I";"Importación";"2011";"";"220";"Egipto";"54";"290342,17";"160044";
"I";"Importación";"2011";"";"220";"Egipto";"55";"356525,18";"212238,4";
"I";"Importación";"2011";"";"220";"Egipto";"56";"23288,73";"10155";
"I";"Importación";"2011";"";"220";"Egipto";"57";"6289692,72";"2437627,91";
"I";"Importación";"2011";"";"220";"Egipto";"58";"109823,12";"6141";
"I";"Importación";"2011";"";"220";"Egipto";"59";"89,86";"85";
"I";"Importación";"2011";"";"220";"Egipto";"61";"25883857,29";"1541792,42";
"I";"Importación";"2011";"";"220";"Egipto";"62";"66898819,52";"2291263,68";
"I";"Importación";"2011";"";"220";"Egipto";"63";"11118916,07";"2457269,09";
"I";"Importación";"2011";"";"220";"Egipto";"64";"196147,08";"5476,62";
"I";"Importación";"2011";"";"220";"Egipto";"65";"87256,7";"3927,85";
"I";"Importación";"2011";"";"220";"Egipto";"68";"1340578,46";"4878236";
"I";"Importación";"2011";"";"220";"Egipto";"69";"1398029,17";"1492520,31";
"I";"Importación";"2011";"";"220";"Egipto";"70";"2807162,09";"6954196,66";
"I";"Importación";"2011";"";"220";"Egipto";"71";"5907,16";"2148";
"I";"Importación";"2011";"";"220";"Egipto";"72";"83032456,3";"136052980";
"I";"Importación";"2011";"";"220";"Egipto";"73";"2031743,49";"1543908,68";
"I";"Importación";"2011";"";"220";"Egipto";"74";"224,69";"90";
"I";"Importación";"2011";"";"220";"Egipto";"76";"34931749,75";"17308183";
"I";"Importación";"2011";"";"220";"Egipto";"78";"1147855,85";"714130";
"I";"Importación";"2011";"";"220";"Egipto";"82";"1171770,69";"148023,12";
"I";"Importación";"2011";"";"220";"Egipto";"83";"19938,97";"2493";
"I";"Importación";"2011";"";"220";"Egipto";"84";"2056132,84";"305153,2";
"I";"Importación";"2011";"";"220";"Egipto";"85";"13305404,14";"3808466,65";
"I";"Importación";"2011";"";"220";"Egipto";"86";"3008,18";"22203";
"I";"Importación";"2011";"";"220";"Egipto";"87";"132078,45";"13053,04";
"I";"Importación";"2011";"";"220";"Egipto";"89";"32260";"2100";
"I";"Importación";"2011";"";"220";"Egipto";"90";"15211,1";"207,5";
"I";"Importación";"2011";"";"220";"Egipto";"91";"788,34";"463";
"I";"Importación";"2011";"";"220";"Egipto";"92";"6302,66";"7770";
"I";"Importación";"2011";"";"220";"Egipto";"94";"2126374,37";"538250,67";
"I";"Importación";"2011";"";"220";"Egipto";"95";"1068,65";"225";
"I";"Importación";"2011";"";"220";"Egipto";"96";"394137,57";"222532";
"I";"Importación";"2011";"";"220";"Egipto";"97";"2016,61";"175";
"I";"Importación";"2011";"";"220";"Egipto";"99";"8864122,11";"6939103,24";
"I";"Importación";"2011";"";"428";"El Salvador";"01";"36145,37";"443";
"I";"Importación";"2011";"";"428";"El Salvador";"06";"997,97";"42,5";
"I";"Importación";"2011";"";"428";"El Salvador";"07";"3298";"1956,83";
"I";"Importación";"2011";"";"428";"El Salvador";"09";"832196,7";"192972,5";
"I";"Importación";"2011";"";"428";"El Salvador";"13";"42357,53";"3000";
"I";"Importación";"2011";"";"428";"El Salvador";"16";"34382082,39";"8139104";
"I";"Importación";"2011";"";"428";"El Salvador";"17";"15571981,04";"27976560";
"I";"Importación";"2011";"";"428";"El Salvador";"18";"1976,3";"1002,3";
"I";"Importación";"2011";"";"428";"El Salvador";"19";"2265,81";"933,79";
"I";"Importación";"2011";"";"428";"El Salvador";"20";"2335,89";"1591,44";
"I";"Importación";"2011";"";"428";"El Salvador";"22";"145,19";"81,65";
"I";"Importación";"2011";"";"428";"El Salvador";"26";"41683,61";"69948";
"I";"Importación";"2011";"";"428";"El Salvador";"32";"7032,2";"1775";
"I";"Importación";"2011";"";"428";"El Salvador";"33";"64159,13";"3893,48";
"I";"Importación";"2011";"";"428";"El Salvador";"34";"197,64";"15";
"I";"Importación";"2011";"";"428";"El Salvador";"35";"2676,94";"384";
"I";"Importación";"2011";"";"428";"El Salvador";"39";"30377,98";"6496,6";
"I";"Importación";"2011";"";"428";"El Salvador";"42";"4116,81";"285";
"I";"Importación";"2011";"";"428";"El Salvador";"44";"3112,02";"380,95";
"I";"Importación";"2011";"";"428";"El Salvador";"49";"4750,11";"428";
"I";"Importación";"2011";"";"428";"El Salvador";"52";"131520,29";"206258";
"I";"Importación";"2011";"";"428";"El Salvador";"56";"5593,42";"29370";
"I";"Importación";"2011";"";"428";"El Salvador";"61";"136100,43";"3711,77";
"I";"Importación";"2011";"";"428";"El Salvador";"62";"7068,07";"140,1";
"I";"Importación";"2011";"";"428";"El Salvador";"63";"2210933,29";"5202521";
"I";"Importación";"2011";"";"428";"El Salvador";"64";"913980,86";"46293,74";
"I";"Importación";"2011";"";"428";"El Salvador";"65";"74,26";"1";
"I";"Importación";"2011";"";"428";"El Salvador";"68";"803,38";"18";
"I";"Importación";"2011";"";"428";"El Salvador";"70";"474,22";"12";
"I";"Importación";"2011";"";"428";"El Salvador";"72";"108940,02";"65761";
"I";"Importación";"2011";"";"428";"El Salvador";"76";"207,54";"8";
"I";"Importación";"2011";"";"428";"El Salvador";"82";"36828,36";"2269,78";
"I";"Importación";"2011";"";"428";"El Salvador";"83";"324,93";"11";
"I";"Importación";"2011";"";"428";"El Salvador";"84";"137015,37";"39159,41";
"I";"Importación";"2011";"";"428";"El Salvador";"85";"165291,51";"2715,74";
"I";"Importación";"2011";"";"428";"El Salvador";"87";"9910,71";"1697";
"I";"Importación";"2011";"";"428";"El Salvador";"90";"12319,7";"163,6";
"I";"Importación";"2011";"";"428";"El Salvador";"96";"207,52";"18";
"I";"Importación";"2011";"";"428";"El Salvador";"97";"1085,35";"67";
"I";"Importación";"2011";"";"428";"El Salvador";"99";"44136,24";"17681,5";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"01";"1717,27";"76";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"03";"42,9";"6";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"08";"296065,3";"130220";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"09";"1770,37";"1,77";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"14";"224";"12";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"15";"2422693,42";"2004000";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"17";"5482915,87";"8586700";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"20";"796,03";"42";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"22";"413816,37";"92955";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"24";"12997,67";"2565";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"25";"26931,27";"104528";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"26";"364065,93";"278508,5";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"27";"103281440,36";"143737204,25";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"28";"1825,11";"514";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"29";"24390337,27";"22123532,03";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"30";"452,94";"22";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"31";"483810,95";"543000";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"32";"126486,32";"40993";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"33";"671522,74";"13033,8";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"34";"330,41";"33";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"35";"91,53";"4";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"37";"73,7";"30";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"38";"14792,62";"134";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"39";"21930340,66";"14294868,88";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"40";"347299,38";"96382,8";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"42";"31732,31";"4238";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"44";"6344,96";"2023";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"47";"68,44";"15";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"48";"49323,18";"7456";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"49";"162180,11";"34765,29";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"50";"2399,08";"123";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"52";"434496,54";"105355,2";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"53";"140,54";"7";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"54";"2100971,81";"936603";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"55";"15327";"907";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"57";"34828,14";"8298";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"58";"12342,68";"264";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"59";"4208432,07";"979578";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"60";"483,77";"31";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"61";"358786,41";"17858,68";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"62";"685635,91";"84118,61";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"63";"136208,74";"106261,15";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"64";"11748,88";"3595,5";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"65";"13328,13";"1351,9";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"66";"973,93";"15";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"67";"2283,18";"418";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"68";"11245,73";"4517";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"69";"555045,89";"731913,4";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"70";"716291,6";"2362595";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"71";"1597544,19";"164,26";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"72";"2974540,31";"2368278";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"73";"2798618,76";"1442628,62";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"74";"3718375,21";"739221";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"76";"46044750,9";"24001437,8";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"78";"280867,36";"201532";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"80";"392873,14";"25105";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"81";"680,14";"41";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"82";"515260,79";"26068,8";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"83";"329083,15";"57611,32";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"84";"3241497,1";"434203,08";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"85";"4252888,65";"204238,7";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"87";"2834370,26";"603418,46";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"88";"3229619,7";"6550,67";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"89";"177633";"18000";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"90";"93024,67";"10261,8";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"91";"15469,42";"456";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"92";"178,44";"23";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"94";"651956,44";"275551";
"I";"Importación";"2011";"";"647";"Emiratos Árabes Unidos";"95";"139642,24";"11958";
