"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"1996";"";"480";"Colombia";"96";"28593,88";"4650";
"I";"Importación";"1996";"";"480";"Colombia";"97";"10103,16";"1536";
"I";"Importación";"1996";"";"480";"Colombia";"99";"138126,96";"39319";
"I";"Importación";"1996";"";"375";"Comoras";"33";"428,43";"5";
"I";"Importación";"1996";"";"375";"Comoras";"55";"5265,53";"2165";
"I";"Importación";"1996";"";"318";"Congo";"03";"1332785,55";"348899";
"I";"Importación";"1996";"";"318";"Congo";"09";"63363,61";"69080";
"I";"Importación";"1996";"";"318";"Congo";"27";"17440643,88";"127641871";
"I";"Importación";"1996";"";"318";"Congo";"44";"7084166,39";"23076587";
"I";"Importación";"1996";"";"318";"Congo";"71";"932,96";"52";
"I";"Importación";"1996";"";"318";"Congo";"84";"17,09";"4";
"I";"Importación";"1996";"";"318";"Congo";"89";"11133,30";"3700";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"03";"81220,42";"23180";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"25";"373600,69";"3194232";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"29";"35718,16";"8170";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"38";"233,04";"56";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"39";"69600,27";"42060";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"40";"61156,20";"20037";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"42";"53926,96";"1680,2";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"46";"574,38";"1240";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"49";"905,26";"18";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"50";"673,83";"11";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"54";"9528,62";"160";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"55";"44035,44";"9022";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"61";"50566,4";"4227";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"62";"109016,96";"5407,5";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"63";"407,05";"16";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"64";"12205734,09";"295676";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"65";"1448,22";"16";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"71";"3565,02";"352";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"76";"7384,82";"590";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"82";"35,88";"0";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"84";"1628500,43";"87664";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"85";"91671,48";"12826";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"87";"15626,32";"2665";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"90";"46,03";"1";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"92";"1557,84";"9";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"93";"749,97";"6";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"94";"152852,38";"11938";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"95";"54156,27";"5134";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"97";"2933,14";"3514";
"I";"Importación";"1996";"";"724";"Corea del Norte (Rep.Pop.Dem.de Corea)";"99";"8871,86";"7874,05";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"01";"215634,56";"5753";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"02";"3064,16";"750";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"03";"3032558,96";"1325562";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"05";"1118,96";"130";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"06";"37904,36";"12115";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"07";"13176,72";"11435";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"08";"4225,05";"7082";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"09";"7657,52";"6124";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"11";"20858,48";"2002";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"12";"837195,02";"16792";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"13";"523039,14";"63883";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"16";"27434229,27";"10556643,2";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"17";"478364,7";"89280";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"19";"27145,66";"21121";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"20";"56642,13";"75205";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"21";"184532,47";"136434";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"22";"33355,44";"20600";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"23";"55063,00";"19900";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"25";"27135,14";"13893";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"27";"1033435,91";"3160292";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"28";"790580,42";"876880";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"29";"34719133,72";"11367170";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"30";"404342,19";"5855";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"32";"2061082,63";"256078";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"33";"12164,78";"1253";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"34";"30973,70";"19114";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"35";"112567,40";"23476";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"37";"211596,70";"18056";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"38";"581845,53";"41677";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"39";"12810319,18";"11258432,4";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"40";"35748713,36";"14314575,88";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"41";"3718945,42";"253958,7";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"42";"6326912,52";"282437,4";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"43";"334785,12";"3860";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"44";"411433,18";"147848";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"48";"671575,99";"233031,2";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"49";"458065,40";"75208";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"50";"4717406,48";"71490";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"52";"93412,46";"19725";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"53";"7351,90";"447";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"54";"29970056,15";"5476534,3";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"55";"34268577,88";"7760351,57";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"56";"3911280,45";"854115";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"57";"1062,51";"196";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"58";"4742286,01";"128934";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"59";"568182,90";"176379";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"60";"1518270,31";"134524";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"61";"6812892,50";"363366,78";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"62";"10753770,72";"836572,16";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"63";"2954274,48";"665700";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"64";"7393288,41";"489934,6";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"65";"1266289,46";"43891";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"66";"4725,14";"818";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"67";"117286,24";"2818";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"68";"3741732,26";"243131,7";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"69";"182006,28";"62209";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"70";"759123,93";"298204";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"71";"1754452,52";"78989,1";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"72";"3169156,88";"1675724";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"73";"10336894,23";"2982703,91";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"74";"1460174,09";"222149,1";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"75";"10385,07";"850";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"76";"150246,69";"23324";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"79";"8594,61";"4300";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"80";"31736,63";"6823";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"82";"5038690,20";"271619,3";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"83";"470798,09";"204616,3";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"84";"87050002,10";"9513163,06";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"85";"136182854,22";"10923011,17";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"87";"200979457,87";"33141048,11";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"88";"484884,53";"1779,6";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"89";"141552,70";"14347";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"90";"13623976,17";"224440,8";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"91";"5369359,29";"108618";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"92";"4677212,23";"392298,6";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"93";"2219,40";"98";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"94";"172744,85";"40071";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"95";"6561499,21";"406866,3";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"96";"4393321,12";"256666,1";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"97";"2576,77";"90";
"I";"Importación";"1996";"";"728";"Corea del Sur (Rep. de Corea)";"99";"128939,38";"15444";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"03";"431773,25";"204899";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"06";"16648,34";"10000";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"07";"1097745,18";"1861820";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"08";"10184062,94";"18982209,5";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"09";"12552549,99";"8914505";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"12";"37599,29";"100105";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"14";"147,19";"11000";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"15";"2657079,05";"7225438";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"16";"275645,68";"125331";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"18";"36594055,74";"38682038";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"20";"27843,73";"18550";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"23";"149535,56";"1252075";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"27";"4982324,13";"38838159";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"31";"8336,16";"11642";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"33";"5192,74";"180";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"38";"89008,01";"306260";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"40";"8907199,27";"8202350";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"41";"49698,60";"12930";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"44";"46304750,51";"102278755";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"52";"65127,26";"96386";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"62";"8329,97";"262";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"72";"1206361,56";"13413395";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"73";"3457,57";"440";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"84";"447662,63";"16900";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"85";"6702,82";"3,58";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"90";"1451,13";"12";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"94";"14911,5";"4732";
"I";"Importación";"1996";"";"272";"Costa de Marfil";"99";"12020,24";"2100";
"I";"Importación";"1996";"";"436";"Costa Rica";"03";"3597707,62";"974300,8";
"I";"Importación";"1996";"";"436";"Costa Rica";"06";"2349101,60";"1580156,05";
"I";"Importación";"1996";"";"436";"Costa Rica";"07";"167697,21";"165320";
"I";"Importación";"1996";"";"436";"Costa Rica";"08";"53058940,92";"106496959";
"I";"Importación";"1996";"";"436";"Costa Rica";"09";"12518592,5";"6562958";
"I";"Importación";"1996";"";"436";"Costa Rica";"12";"20362,02";"7038";
"I";"Importación";"1996";"";"436";"Costa Rica";"13";"70944,72";"84868";
"I";"Importación";"1996";"";"436";"Costa Rica";"14";"168091,67";"100281";
"I";"Importación";"1996";"";"436";"Costa Rica";"16";"131884,47";"50008";
"I";"Importación";"1996";"";"436";"Costa Rica";"18";"1895,48";"157";
"I";"Importación";"1996";"";"436";"Costa Rica";"20";"2799252,83";"1686803,26";
"I";"Importación";"1996";"";"436";"Costa Rica";"21";"3032,53";"1035";
"I";"Importación";"1996";"";"436";"Costa Rica";"29";"4868,20";"10";
"I";"Importación";"1996";"";"436";"Costa Rica";"33";"9184,17";"53";
"I";"Importación";"1996";"";"436";"Costa Rica";"39";"176129,18";"86377";
"I";"Importación";"1996";"";"436";"Costa Rica";"40";"27432,87";"9751";
"I";"Importación";"1996";"";"436";"Costa Rica";"41";"19203,77";"1800";
"I";"Importación";"1996";"";"436";"Costa Rica";"44";"99122,99";"55496";
"I";"Importación";"1996";"";"436";"Costa Rica";"48";"845,80";"93";
"I";"Importación";"1996";"";"436";"Costa Rica";"49";"23063,86";"4244,5";
"I";"Importación";"1996";"";"436";"Costa Rica";"54";"572963,65";"280196,39";
"I";"Importación";"1996";"";"436";"Costa Rica";"61";"28659,60";"886";
"I";"Importación";"1996";"";"436";"Costa Rica";"62";"3180,66";"319";
"I";"Importación";"1996";"";"436";"Costa Rica";"68";"9013,94";"17934";
"I";"Importación";"1996";"";"436";"Costa Rica";"71";"10681,55";"1";
"I";"Importación";"1996";"";"436";"Costa Rica";"73";"978,64";"130";
"I";"Importación";"1996";"";"436";"Costa Rica";"76";"183788,82";"72346";
"I";"Importación";"1996";"";"436";"Costa Rica";"82";"2250,22";"137";
"I";"Importación";"1996";"";"436";"Costa Rica";"83";"67049,82";"41537";
"I";"Importación";"1996";"";"436";"Costa Rica";"84";"35919,87";"9057";
"I";"Importación";"1996";"";"436";"Costa Rica";"85";"714189,67";"33300";
"I";"Importación";"1996";"";"436";"Costa Rica";"87";"20584,08";"6730";
"I";"Importación";"1996";"";"436";"Costa Rica";"89";"43384,9";"2100";
"I";"Importación";"1996";"";"436";"Costa Rica";"90";"205243,42";"330";
"I";"Importación";"1996";"";"436";"Costa Rica";"94";"13531,77";"3472";
"I";"Importación";"1996";"";"436";"Costa Rica";"95";"5033,24";"100";
"I";"Importación";"1996";"";"436";"Costa Rica";"96";"29547,68";"4600";
"I";"Importación";"1996";"";"436";"Costa Rica";"97";"3405,84";"110";
"I";"Importación";"1996";"";"436";"Costa Rica";"99";"8414,17";"550";
"I";"Importación";"1996";"";"092";"Croacia";"03";"146898,82";"79124,1";
"I";"Importación";"1996";"";"092";"Croacia";"09";"8693,43";"5000";
"I";"Importación";"1996";"";"092";"Croacia";"12";"2230,45";"169";
"I";"Importación";"1996";"";"092";"Croacia";"21";"1176,52";"250";
"I";"Importación";"1996";"";"092";"Croacia";"22";"2584,44";"1600";
"I";"Importación";"1996";"";"092";"Croacia";"25";"912698,28";"25142000";
"I";"Importación";"1996";"";"092";"Croacia";"29";"398436,57";"24000";
"I";"Importación";"1996";"";"092";"Croacia";"31";"2650225,91";"17555480";
"I";"Importación";"1996";"";"092";"Croacia";"34";"22557,00";"13780";
"I";"Importación";"1996";"";"092";"Croacia";"36";"126303,41";"89244";
"I";"Importación";"1996";"";"092";"Croacia";"39";"42469,46";"32000,16";
"I";"Importación";"1996";"";"092";"Croacia";"44";"2240691,97";"2002457";
"I";"Importación";"1996";"";"092";"Croacia";"49";"213,26";"24";
"I";"Importación";"1996";"";"092";"Croacia";"51";"151856,59";"25380";
"I";"Importación";"1996";"";"092";"Croacia";"52";"15252,60";"3500";
"I";"Importación";"1996";"";"092";"Croacia";"59";"822,12";"74";
"I";"Importación";"1996";"";"092";"Croacia";"61";"40092,69";"1669,02";
"I";"Importación";"1996";"";"092";"Croacia";"62";"624281,49";"12102,84";
"I";"Importación";"1996";"";"092";"Croacia";"64";"100477,00";"5953";
"I";"Importación";"1996";"";"092";"Croacia";"70";"38339,63";"3850";
"I";"Importación";"1996";"";"092";"Croacia";"71";"6655,51";"100";
"I";"Importación";"1996";"";"092";"Croacia";"72";"2614,40";"29000";
"I";"Importación";"1996";"";"092";"Croacia";"73";"243171,28";"462447";
"I";"Importación";"1996";"";"092";"Croacia";"76";"87636,93";"31186";
"I";"Importación";"1996";"";"092";"Croacia";"83";"53682,43";"23522";
"I";"Importación";"1996";"";"092";"Croacia";"84";"240311,43";"258263";
"I";"Importación";"1996";"";"092";"Croacia";"85";"1456442,57";"338165";
"I";"Importación";"1996";"";"092";"Croacia";"87";"67875,64";"19591";
"I";"Importación";"1996";"";"092";"Croacia";"90";"19348,44";"868,9";
"I";"Importación";"1996";"";"092";"Croacia";"94";"146635,74";"41212";
"I";"Importación";"1996";"";"092";"Croacia";"96";"20836,90";"1798";
"I";"Importación";"1996";"";"448";"Cuba";"01";"119575,22";"4006";
"I";"Importación";"1996";"";"448";"Cuba";"03";"20661784,54";"3999618";
"I";"Importación";"1996";"";"448";"Cuba";"04";"660280,16";"711950";
"I";"Importación";"1996";"";"448";"Cuba";"05";"443380,61";"205712";
"I";"Importación";"1996";"";"448";"Cuba";"06";"301936,54";"1019232";
"I";"Importación";"1996";"";"448";"Cuba";"07";"5452,41";"6779";
"I";"Importación";"1996";"";"448";"Cuba";"08";"36381,86";"30041";
"I";"Importación";"1996";"";"448";"Cuba";"09";"1530284,03";"796234";
"I";"Importación";"1996";"";"448";"Cuba";"12";"26710,67";"320";
"I";"Importación";"1996";"";"448";"Cuba";"16";"18809666,19";"1949455";
"I";"Importación";"1996";"";"448";"Cuba";"18";"147122,85";"54000";
"I";"Importación";"1996";"";"448";"Cuba";"20";"241013,43";"258587";
"I";"Importación";"1996";"";"448";"Cuba";"22";"3986099,75";"3038423";
"I";"Importación";"1996";"";"448";"Cuba";"24";"36773915,14";"6992125,16";
"I";"Importación";"1996";"";"448";"Cuba";"25";"137010,01";"1511745";
"I";"Importación";"1996";"";"448";"Cuba";"26";"3906,58";"20000";
"I";"Importación";"1996";"";"448";"Cuba";"29";"790012,21";"201,05";
"I";"Importación";"1996";"";"448";"Cuba";"33";"7451,42";"550";
"I";"Importación";"1996";"";"448";"Cuba";"35";"2906,58";"6";
"I";"Importación";"1996";"";"448";"Cuba";"37";"1589,77";"24";
"I";"Importación";"1996";"";"448";"Cuba";"39";"3883,48";"950";
"I";"Importación";"1996";"";"448";"Cuba";"40";"20332,00";"17789";
"I";"Importación";"1996";"";"448";"Cuba";"41";"54544,85";"61466";
"I";"Importación";"1996";"";"448";"Cuba";"44";"29097,44";"326036";
"I";"Importación";"1996";"";"448";"Cuba";"48";"4681,31";"792";
"I";"Importación";"1996";"";"448";"Cuba";"49";"26875,80";"3780";
"I";"Importación";"1996";"";"448";"Cuba";"61";"143941,00";"9300";
"I";"Importación";"1996";"";"448";"Cuba";"62";"414152,95";"49575";
"I";"Importación";"1996";"";"448";"Cuba";"63";"2859,25";"590";
"I";"Importación";"1996";"";"448";"Cuba";"64";"127543,63";"25799";
"I";"Importación";"1996";"";"448";"Cuba";"68";"8576,82";"105650";
"I";"Importación";"1996";"";"448";"Cuba";"69";"74144,44";"111708";
"I";"Importación";"1996";"";"448";"Cuba";"70";"88961,20";"291698";
"I";"Importación";"1996";"";"448";"Cuba";"71";"53417,91";"699,75";
"I";"Importación";"1996";"";"448";"Cuba";"72";"6303037,12";"70737882";
"I";"Importación";"1996";"";"448";"Cuba";"73";"295350,03";"228277";
"I";"Importación";"1996";"";"448";"Cuba";"74";"416437,36";"471258";
"I";"Importación";"1996";"";"448";"Cuba";"75";"2865226,95";"563780";
"I";"Importación";"1996";"";"448";"Cuba";"76";"85824,01";"144365";
"I";"Importación";"1996";"";"448";"Cuba";"82";"109892,06";"103284";
"I";"Importación";"1996";"";"448";"Cuba";"83";"981,63";"50";
"I";"Importación";"1996";"";"448";"Cuba";"84";"518290,90";"153438";
"I";"Importación";"1996";"";"448";"Cuba";"85";"217659,53";"4563,94";
"I";"Importación";"1996";"";"448";"Cuba";"87";"35830,39";"11911";
"I";"Importación";"1996";"";"448";"Cuba";"90";"31626,11";"148";
"I";"Importación";"1996";"";"448";"Cuba";"92";"1058,68";"250";
"I";"Importación";"1996";"";"448";"Cuba";"94";"63363,79";"139191";
"I";"Importación";"1996";"";"448";"Cuba";"96";"5710,24";"3246";
"I";"Importación";"1996";"";"448";"Cuba";"97";"3556494,78";"2376,6";
"I";"Importación";"1996";"";"448";"Cuba";"99";"3005,06";"3250";
"I";"Importación";"1996";"";"008";"Dinamarca";"01";"724413,31";"186066";
"I";"Importación";"1996";"";"008";"Dinamarca";"02";"55177256,20";"15291041,6";
"I";"Importación";"1996";"";"008";"Dinamarca";"03";"105410269,84";"31867087,78";
"I";"Importación";"1996";"";"008";"Dinamarca";"04";"42193097,41";"12705669,34";
"I";"Importación";"1996";"";"008";"Dinamarca";"05";"772332,69";"2257226";
"I";"Importación";"1996";"";"008";"Dinamarca";"06";"2083782,67";"572282";
"I";"Importación";"1996";"";"008";"Dinamarca";"07";"1646533,16";"2666108,92";
"I";"Importación";"1996";"";"008";"Dinamarca";"08";"172937,57";"298354";
"I";"Importación";"1996";"";"008";"Dinamarca";"09";"22200,84";"2379";
"I";"Importación";"1996";"";"008";"Dinamarca";"10";"4931806,38";"35766018";
"I";"Importación";"1996";"";"008";"Dinamarca";"11";"19724,68";"20968";
"I";"Importación";"1996";"";"008";"Dinamarca";"12";"4646918,38";"7527627,5";
"I";"Importación";"1996";"";"008";"Dinamarca";"13";"5162793,90";"716675";
"I";"Importación";"1996";"";"008";"Dinamarca";"15";"2549571,85";"3629786,25";
"I";"Importación";"1996";"";"008";"Dinamarca";"16";"21448455,02";"7354262,36";
"I";"Importación";"1996";"";"008";"Dinamarca";"17";"2301781,83";"480047";
"I";"Importación";"1996";"";"008";"Dinamarca";"18";"836810,07";"268887,55";
"I";"Importación";"1996";"";"008";"Dinamarca";"19";"10167905,09";"5118964,06";
"I";"Importación";"1996";"";"008";"Dinamarca";"20";"649809,07";"344615";
"I";"Importación";"1996";"";"008";"Dinamarca";"21";"7653545,35";"3709823,6";
"I";"Importación";"1996";"";"008";"Dinamarca";"22";"2532361,10";"1691534,86";
"I";"Importación";"1996";"";"008";"Dinamarca";"23";"12207247,15";"20511985";
"I";"Importación";"1996";"";"008";"Dinamarca";"24";"2602180,06";"100601,3";
"I";"Importación";"1996";"";"008";"Dinamarca";"25";"354257,89";"833322";
"I";"Importación";"1996";"";"008";"Dinamarca";"26";"43107,29";"12312846";
"I";"Importación";"1996";"";"008";"Dinamarca";"27";"47946100,06";"415343258,7";
"I";"Importación";"1996";"";"008";"Dinamarca";"28";"3345230,89";"8036661";
"I";"Importación";"1996";"";"008";"Dinamarca";"29";"7428269,52";"1968817";
"I";"Importación";"1996";"";"008";"Dinamarca";"30";"42106660,90";"658924,32";
"I";"Importación";"1996";"";"008";"Dinamarca";"31";"250914,59";"778428";
"I";"Importación";"1996";"";"008";"Dinamarca";"32";"4086886,15";"1324662,42";
"I";"Importación";"1996";"";"008";"Dinamarca";"33";"1674686,16";"344979";
"I";"Importación";"1996";"";"008";"Dinamarca";"34";"5743198,5";"2744258";
"I";"Importación";"1996";"";"008";"Dinamarca";"35";"17779492,99";"5845429";
"I";"Importación";"1996";"";"008";"Dinamarca";"36";"7087,05";"1352";
"I";"Importación";"1996";"";"008";"Dinamarca";"37";"712067,09";"62022,5";
"I";"Importación";"1996";"";"008";"Dinamarca";"38";"4767100,89";"1223734,8";
"I";"Importación";"1996";"";"008";"Dinamarca";"39";"19069128,69";"3215096";
"I";"Importación";"1996";"";"008";"Dinamarca";"40";"3463681,01";"435530,4";
"I";"Importación";"1996";"";"008";"Dinamarca";"41";"1570743,24";"1885569";
"I";"Importación";"1996";"";"008";"Dinamarca";"42";"407880,48";"22597";
"I";"Importación";"1996";"";"008";"Dinamarca";"43";"2035542,89";"10948";
"I";"Importación";"1996";"";"008";"Dinamarca";"44";"14638663,68";"5578686,76";
"I";"Importación";"1996";"";"008";"Dinamarca";"45";"21409,15";"3291";
"I";"Importación";"1996";"";"008";"Dinamarca";"46";"2547,54";"14";
"I";"Importación";"1996";"";"008";"Dinamarca";"47";"368442,98";"1509344";
