"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"74";"1469814,37";"508112,98";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"76";"3022007,85";"482533,46";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"79";"7503,03";"7980";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"80";"31667,43";"25000";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"82";"1093296,1";"90595,92";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"83";"3417357,11";"861813,20";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"84";"64850382,52";"8923054,41";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"85";"57184593,3";"6412674,27";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"87";"45242986,72";"11864922,24";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"88";"1337532,83";"2148";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"89";"1859531,89";"3520149";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"90";"2722340,66";"116908,80";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"91";"2122992,42";"5915,26";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"92";"129886,2";"3747";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"93";"561649,08";"54610";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"94";"18400198,01";"2228878,19";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"95";"2492857,2";"376076,77";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"96";"1533666,54";"188674,85";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"97";"117234,4";"2171,5";
"E";"Exportación";"2004";"";"647";"Emiratos Árabes Unidos";"99";"2460439,33";"3389127,91";
"E";"Exportación";"2004";"";"336";"Eritrea";"20";"151260";"36107";
"E";"Exportación";"2004";"";"336";"Eritrea";"30";"55937,81";"2276";
"E";"Exportación";"2004";"";"336";"Eritrea";"32";"5123,9";"2000";
"E";"Exportación";"2004";"";"336";"Eritrea";"38";"1781,36";"20";
"E";"Exportación";"2004";"";"336";"Eritrea";"48";"59363";"27873";
"E";"Exportación";"2004";"";"336";"Eritrea";"49";"623";"383";
"E";"Exportación";"2004";"";"336";"Eritrea";"61";"300";"79";
"E";"Exportación";"2004";"";"336";"Eritrea";"84";"123866,27";"38445";
"E";"Exportación";"2004";"";"336";"Eritrea";"85";"36116,85";"2030";
"E";"Exportación";"2004";"";"336";"Eritrea";"87";"10443";"1916";
"E";"Exportación";"2004";"";"336";"Eritrea";"94";"727,13";"45";
"E";"Exportación";"2004";"";"336";"Eritrea";"95";"486";"11";
"E";"Exportación";"2004";"";"336";"Eritrea";"96";"6944";"9";
"E";"Exportación";"2004";"";"336";"Eritrea";"99";"10950";"21000";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"01";"572,7";"84";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"02";"1529467,89";"1081169,16";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"03";"784815,42";"610686,25";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"04";"104,4";"12";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"05";"157119,33";"64724";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"06";"131742,59";"34662";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"07";"6007340,92";"9523789";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"08";"11978888,96";"24462053,66";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"09";"1005078,71";"487648,5";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"10";"331896";"865751";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"12";"387378,48";"133931";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"13";"104410,5";"8275";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"15";"781227,69";"254135,41";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"16";"714640,36";"204767,39";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"17";"1163705,75";"259693,5";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"18";"909280,45";"384540,2";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"19";"295416,72";"213705,35";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"20";"1036201,98";"664816,57";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"21";"396166,57";"177970,5";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"22";"2161728,7";"666366,70";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"23";"201775,79";"343354";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"25";"45380,33";"238117";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"27";"7050";"40";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"28";"57918,57";"39918,08";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"29";"1333896,49";"731208,3";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"30";"1716236,42";"102710,24";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"31";"58";"140";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"32";"1423031,53";"1151057,97";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"33";"475191,65";"101317,66";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"34";"127309,17";"85726,78";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"35";"919,97";"220,58";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"37";"160396,44";"23460";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"38";"2386836,19";"1451616,27";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"39";"9227679,86";"3634318,07";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"40";"6372231,87";"1082486,82";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"41";"959103,56";"2370421,18";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"42";"1639310,44";"32025,56";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"43";"247026,49";"4772";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"44";"218092,75";"394886,62";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"45";"5042,17";"709";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"46";"1288,8";"1050";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"48";"705941,36";"391409,88";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"49";"811012,37";"323301,23";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"50";"320";"4";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"51";"1412560,09";"69491,3";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"52";"660332,02";"133970,16";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"53";"91234,5";"5698,98";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"54";"875239,49";"208601,60";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"55";"628125,32";"50218,88";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"56";"579139,19";"167016,87";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"57";"384790,69";"825";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"58";"109409,94";"6909,56";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"59";"1828294,02";"98457,02";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"60";"202172,19";"10672,56";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"61";"595347,97";"8867,03";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"62";"436369,3";"15421,03";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"63";"190054,13";"14434,30";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"64";"1972654,77";"104472,62";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"65";"18037,79";"480,50";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"66";"2051,88";"300";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"67";"6161,93";"45,02";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"68";"282540,72";"249193,7";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"69";"2053628,35";"4396280,77";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"70";"3585060,75";"1338493,04";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"71";"39570,2";"95,03";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"72";"3441540,56";"4298310";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"73";"5796738,84";"1997182,16";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"74";"1109812,15";"243953,22";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"76";"1056447,65";"275019,02";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"79";"1123,25";"175";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"82";"1724640,1";"48268,48";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"83";"4735692,88";"1280150,60";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"84";"12689873,56";"1279882,71";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"85";"70723237,44";"4231316,17";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"86";"293098,3";"94967";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"87";"139302445,18";"36586985,50";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"88";"1333,53";"16";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"89";"797,44";"1594";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"90";"5352920,82";"90916,55";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"91";"542,04";"97,77";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"92";"14726,98";"40";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"93";"155493,22";"7410";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"94";"3254906,02";"697284,11";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"95";"248955,63";"68545,37";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"96";"150554,08";"10933,62";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"97";"430,13";"304";
"E";"Exportación";"2004";"";"063";"Eslovaquia";"99";"199539,71";"219774,08";
"E";"Exportación";"2004";"";"091";"Eslovenia";"02";"777760,66";"545778";
"E";"Exportación";"2004";"";"091";"Eslovenia";"03";"4857513,82";"1866826,42";
"E";"Exportación";"2004";"";"091";"Eslovenia";"04";"16";"7";
"E";"Exportación";"2004";"";"091";"Eslovenia";"06";"194798,71";"72295";
"E";"Exportación";"2004";"";"091";"Eslovenia";"07";"3001653,96";"4323211,8";
"E";"Exportación";"2004";"";"091";"Eslovenia";"08";"8509634,22";"14117392,82";
"E";"Exportación";"2004";"";"091";"Eslovenia";"09";"83372,73";"48124";
"E";"Exportación";"2004";"";"091";"Eslovenia";"10";"28884";"82871";
"E";"Exportación";"2004";"";"091";"Eslovenia";"12";"10696,1";"2089";
"E";"Exportación";"2004";"";"091";"Eslovenia";"13";"1049521,23";"30109";
"E";"Exportación";"2004";"";"091";"Eslovenia";"15";"1487886,58";"543722,42";
"E";"Exportación";"2004";"";"091";"Eslovenia";"16";"1990961,82";"506773,48";
"E";"Exportación";"2004";"";"091";"Eslovenia";"17";"826408,57";"204039,76";
"E";"Exportación";"2004";"";"091";"Eslovenia";"18";"799562,39";"320059";
"E";"Exportación";"2004";"";"091";"Eslovenia";"19";"309628,12";"184292,66";
"E";"Exportación";"2004";"";"091";"Eslovenia";"20";"1904680,52";"2506191,09";
"E";"Exportación";"2004";"";"091";"Eslovenia";"21";"345702,47";"58392,19";
"E";"Exportación";"2004";"";"091";"Eslovenia";"22";"267368,44";"32614";
"E";"Exportación";"2004";"";"091";"Eslovenia";"23";"41549,43";"57024";
"E";"Exportación";"2004";"";"091";"Eslovenia";"24";"5948,58";"38";
"E";"Exportación";"2004";"";"091";"Eslovenia";"25";"28322,32";"164536";
"E";"Exportación";"2004";"";"091";"Eslovenia";"27";"393227,12";"441912";
"E";"Exportación";"2004";"";"091";"Eslovenia";"28";"316537,82";"974885,64";
"E";"Exportación";"2004";"";"091";"Eslovenia";"29";"12743815,02";"480189,62";
"E";"Exportación";"2004";"";"091";"Eslovenia";"30";"1582109,31";"68354,4";
"E";"Exportación";"2004";"";"091";"Eslovenia";"31";"1627,45";"7";
"E";"Exportación";"2004";"";"091";"Eslovenia";"32";"1174437,99";"578874,58";
"E";"Exportación";"2004";"";"091";"Eslovenia";"33";"1125032,65";"249099,43";
"E";"Exportación";"2004";"";"091";"Eslovenia";"34";"657157,45";"876661,49";
"E";"Exportación";"2004";"";"091";"Eslovenia";"35";"35019,94";"20107,02";
"E";"Exportación";"2004";"";"091";"Eslovenia";"37";"34759,22";"4092";
"E";"Exportación";"2004";"";"091";"Eslovenia";"38";"438686,47";"274844,63";
"E";"Exportación";"2004";"";"091";"Eslovenia";"39";"15281442,04";"9096651,69";
"E";"Exportación";"2004";"";"091";"Eslovenia";"40";"301698,48";"118868,15";
"E";"Exportación";"2004";"";"091";"Eslovenia";"41";"118534,82";"6223,57";
"E";"Exportación";"2004";"";"091";"Eslovenia";"42";"849118,04";"32665,27";
"E";"Exportación";"2004";"";"091";"Eslovenia";"43";"16312,94";"583";
"E";"Exportación";"2004";"";"091";"Eslovenia";"44";"267823,72";"332066,49";
"E";"Exportación";"2004";"";"091";"Eslovenia";"46";"2446,73";"569,79";
"E";"Exportación";"2004";"";"091";"Eslovenia";"47";"15457,3";"47920";
"E";"Exportación";"2004";"";"091";"Eslovenia";"48";"2876868,74";"2865003,94";
"E";"Exportación";"2004";"";"091";"Eslovenia";"49";"3467149,34";"1303707,62";
"E";"Exportación";"2004";"";"091";"Eslovenia";"50";"4096,85";"167";
"E";"Exportación";"2004";"";"091";"Eslovenia";"51";"134416,15";"5734,35";
"E";"Exportación";"2004";"";"091";"Eslovenia";"52";"595566,66";"151615,16";
"E";"Exportación";"2004";"";"091";"Eslovenia";"53";"25332,3";"846,12";
"E";"Exportación";"2004";"";"091";"Eslovenia";"54";"761244,37";"68332,23";
"E";"Exportación";"2004";"";"091";"Eslovenia";"55";"1129620,78";"599957,14";
"E";"Exportación";"2004";"";"091";"Eslovenia";"56";"316774,71";"109827,89";
"E";"Exportación";"2004";"";"091";"Eslovenia";"57";"9720,75";"1120";
"E";"Exportación";"2004";"";"091";"Eslovenia";"58";"103214,35";"10307,84";
"E";"Exportación";"2004";"";"091";"Eslovenia";"59";"615521,08";"73092,56";
"E";"Exportación";"2004";"";"091";"Eslovenia";"60";"845179,51";"28636,87";
"E";"Exportación";"2004";"";"091";"Eslovenia";"61";"2919725,62";"40216,88";
"E";"Exportación";"2004";"";"091";"Eslovenia";"62";"5510480,02";"139922,09";
"E";"Exportación";"2004";"";"091";"Eslovenia";"63";"239301,18";"103288,08";
"E";"Exportación";"2004";"";"091";"Eslovenia";"64";"2043532,94";"53354,88";
"E";"Exportación";"2004";"";"091";"Eslovenia";"65";"73007,15";"2231,03";
"E";"Exportación";"2004";"";"091";"Eslovenia";"66";"718,07";"41,23";
"E";"Exportación";"2004";"";"091";"Eslovenia";"67";"7384,02";"713";
"E";"Exportación";"2004";"";"091";"Eslovenia";"68";"109227,18";"173185,76";
"E";"Exportación";"2004";"";"091";"Eslovenia";"69";"3583617,23";"7640021,50";
"E";"Exportación";"2004";"";"091";"Eslovenia";"70";"1339178,09";"423428,01";
"E";"Exportación";"2004";"";"091";"Eslovenia";"71";"134692,48";"3955,29";
"E";"Exportación";"2004";"";"091";"Eslovenia";"72";"553282,75";"723713";
"E";"Exportación";"2004";"";"091";"Eslovenia";"73";"5514822,2";"1682508,67";
"E";"Exportación";"2004";"";"091";"Eslovenia";"74";"289480,46";"95999,35";
"E";"Exportación";"2004";"";"091";"Eslovenia";"75";"836";"30";
"E";"Exportación";"2004";"";"091";"Eslovenia";"76";"878180,84";"226609,06";
"E";"Exportación";"2004";"";"091";"Eslovenia";"81";"4488,14";"2000";
"E";"Exportación";"2004";"";"091";"Eslovenia";"82";"944948,47";"36869,05";
"E";"Exportación";"2004";"";"091";"Eslovenia";"83";"2793368,21";"1118519,32";
"E";"Exportación";"2004";"";"091";"Eslovenia";"84";"91181713,15";"9135027,84";
"E";"Exportación";"2004";"";"091";"Eslovenia";"85";"9210429,48";"2379440,30";
"E";"Exportación";"2004";"";"091";"Eslovenia";"86";"391434,15";"63409";
"E";"Exportación";"2004";"";"091";"Eslovenia";"87";"123128578,22";"18312105,03";
"E";"Exportación";"2004";"";"091";"Eslovenia";"89";"963993,08";"19902";
"E";"Exportación";"2004";"";"091";"Eslovenia";"90";"1034067,47";"75712,38";
"E";"Exportación";"2004";"";"091";"Eslovenia";"91";"139406,13";"4932,29";
"E";"Exportación";"2004";"";"091";"Eslovenia";"92";"52059,65";"382";
"E";"Exportación";"2004";"";"091";"Eslovenia";"93";"39869,4";"2534";
"E";"Exportación";"2004";"";"091";"Eslovenia";"94";"3827780,84";"860204,22";
"E";"Exportación";"2004";"";"091";"Eslovenia";"95";"1873619,85";"303257,88";
"E";"Exportación";"2004";"";"091";"Eslovenia";"96";"965128,86";"41043,61";
"E";"Exportación";"2004";"";"091";"Eslovenia";"97";"6121,21";"1885";
"E";"Exportación";"2004";"";"091";"Eslovenia";"99";"255019,18";"104607";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"01";"78135,49";"4062";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"02";"4182786,3";"430282,57";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"03";"11599228,35";"2359236,56";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"04";"19124088,76";"3334772,13";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"05";"5107165,29";"2224642,26";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"06";"158419,86";"21161";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"07";"6135500,45";"7929942,44";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"08";"62095070,75";"58376240,92";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"09";"14821202,41";"5723667,79";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"10";"120977,42";"106906";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"11";"90969,57";"21516";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"12";"2621681,61";"2695875";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"13";"20989838,32";"1935374";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"14";"5840";"102";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"15";"93970958,14";"34857475,43";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"16";"19267007,71";"4911290,21";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"17";"20284101,8";"7019294,19";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"18";"14126464,05";"4875948,11";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"19";"16602533,32";"11740084,76";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"20";"271760131,2";"159004694,46";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"21";"4368752,37";"1327433,99";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"22";"167113472,01";"51026760,58";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"23";"2304600,15";"5010319";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"24";"5606115,61";"2009448,19";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"25";"74775253,94";"1208013205,95";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"26";"457520,96";"36342418";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"27";"432758173,81";"1599346659,30";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"28";"6322413,14";"31773018,49";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"29";"296481556,14";"35576241,16";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"30";"87900481,89";"1181254,47";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"31";"918152,35";"1007999";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"32";"35996795,16";"25091070,8";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"33";"114066195,46";"9739480,93";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"34";"13007861,53";"6133251,23";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"35";"1461946,55";"595501,8";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"36";"651835,66";"96022,22";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"37";"12549533,66";"1272122,3";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"38";"42403884,71";"8801349,59";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"39";"120220744,09";"60525222,00";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"40";"81019007,99";"30865324,73";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"41";"12545282,59";"4897021,1";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"42";"16810189,3";"240432,20";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"43";"4191422,15";"90241,08";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"44";"97059355,83";"75364238,88";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"45";"14588780,21";"1737754";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"46";"81397,36";"16272,14";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"47";"11344127,23";"18284706,7";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"48";"66071321,86";"51157607,38";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"49";"46713468,74";"9849957,54";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"50";"220851,12";"3793";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"51";"1363047,22";"68805";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"52";"14607871,84";"2153462,01";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"53";"233448,23";"30101,78";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"54";"8809722,93";"1978159,64";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"55";"17609572,16";"7536691,69";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"56";"9574452,05";"3814248,6";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"57";"13095499,66";"1347700,50";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"58";"8211360,88";"560775,65";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"59";"10094958,87";"1392837,8";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"60";"5335487,19";"801527,84";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"61";"11678353,93";"448641,42";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"62";"30380524,1";"612391,36";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"63";"7176892,52";"1368648,66";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"64";"179060349,38";"4803872,52";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"65";"1004719,97";"15318,50";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"66";"39556,89";"2091,70";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"67";"103474,39";"1516,01";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"68";"140782373,03";"158650646,42";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"69";"247048026,42";"658219286,06";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"70";"24611549,95";"16055263,39";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"71";"56176906,94";"108713,53";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"72";"197451857,74";"230505161,6";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"73";"190993867,94";"122682615,93";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"74";"7857304,31";"1973328,5";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"75";"977953,04";"145719";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"76";"21583824,93";"4778906,69";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"78";"10514,46";"417,5";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"79";"182963,81";"12465";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"80";"17763,6";"373,5";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"81";"4684030,21";"2049046,1";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"82";"27317188,04";"1785679,53";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"83";"34529117,45";"4250494,20";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"84";"562466145,5";"61553389,79";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"85";"406621539,19";"25065651,25";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"86";"56234049,78";"4174846,98";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"87";"357837710,58";"69279104,77";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"88";"410229332,91";"861295,69";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"89";"20025815,66";"2940930,6";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"90";"74640158,11";"1261153,86";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"91";"6798479,12";"17012,04";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"92";"3696229,15";"45271,5";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"93";"48464245,61";"4115370,03";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"94";"94770260,79";"15311854,41";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"95";"30591684,67";"3281339,29";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"96";"20673500,75";"1378040,15";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"97";"8916142,36";"76279,93";
"E";"Exportación";"2004";"";"400";"Estados Unidos";"99";"74261967,76";"41491496,55";
"E";"Exportación";"2004";"";"053";"Estonia";"02";"364483,24";"368206,25";
"E";"Exportación";"2004";"";"053";"Estonia";"03";"664287,38";"573274,45";
"E";"Exportación";"2004";"";"053";"Estonia";"04";"23914,66";"6919,8";
"E";"Exportación";"2004";"";"053";"Estonia";"06";"8425";"1548";
"E";"Exportación";"2004";"";"053";"Estonia";"07";"1430581,49";"2409972";
"E";"Exportación";"2004";"";"053";"Estonia";"08";"4119349,84";"6023872";
"E";"Exportación";"2004";"";"053";"Estonia";"09";"102358,02";"24858";
"E";"Exportación";"2004";"";"053";"Estonia";"12";"2580";"2500";
"E";"Exportación";"2004";"";"053";"Estonia";"13";"107479";"18400";
"E";"Exportación";"2004";"";"053";"Estonia";"15";"188895,46";"60957,08";
"E";"Exportación";"2004";"";"053";"Estonia";"16";"63160,29";"34623,4";
"E";"Exportación";"2004";"";"053";"Estonia";"17";"157092,11";"33563,3";
"E";"Exportación";"2004";"";"053";"Estonia";"18";"21572,64";"6587,2";
"E";"Exportación";"2004";"";"053";"Estonia";"19";"16667,12";"9603";
"E";"Exportación";"2004";"";"053";"Estonia";"20";"3011234,38";"2154707,04";
"E";"Exportación";"2004";"";"053";"Estonia";"21";"477653,35";"121664,81";
"E";"Exportación";"2004";"";"053";"Estonia";"22";"2940078,23";"615886,22";
"E";"Exportación";"2004";"";"053";"Estonia";"23";"27627,04";"32986";
"E";"Exportación";"2004";"";"053";"Estonia";"25";"492083,24";"28444024";
"E";"Exportación";"2004";"";"053";"Estonia";"26";"28634";"3322";
"E";"Exportación";"2004";"";"053";"Estonia";"27";"2955,9";"155";
"E";"Exportación";"2004";"";"053";"Estonia";"28";"28742,69";"47149,12";
