"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2007";"";"800";"Australia";"66";"268,86";"36,2";
"E";"Exportación";"2007";"";"800";"Australia";"68";"6666378,26";"5514555";
"E";"Exportación";"2007";"";"800";"Australia";"69";"20336507,06";"37963891,32";
"E";"Exportación";"2007";"";"800";"Australia";"70";"2325093,55";"1954718,36";
"E";"Exportación";"2007";"";"800";"Australia";"71";"3091237,02";"4079,54";
"E";"Exportación";"2007";"";"800";"Australia";"72";"8396922,35";"4551358,1";
"E";"Exportación";"2007";"";"800";"Australia";"73";"14450184,03";"5875760,52";
"E";"Exportación";"2007";"";"800";"Australia";"74";"1182592,93";"169794";
"E";"Exportación";"2007";"";"800";"Australia";"75";"21566,43";"369";
"E";"Exportación";"2007";"";"800";"Australia";"76";"2828116,91";"742050,76";
"E";"Exportación";"2007";"";"800";"Australia";"78";"10931,56";"5003";
"E";"Exportación";"2007";"";"800";"Australia";"79";"2800,6";"418";
"E";"Exportación";"2007";"";"800";"Australia";"80";"1802,58";"15";
"E";"Exportación";"2007";"";"800";"Australia";"81";"1036630,3";"173549,5";
"E";"Exportación";"2007";"";"800";"Australia";"82";"3978339,13";"230789,45";
"E";"Exportación";"2007";"";"800";"Australia";"83";"5399876,56";"623641,78";
"E";"Exportación";"2007";"";"800";"Australia";"84";"85414016,48";"10571918,87";
"E";"Exportación";"2007";"";"800";"Australia";"85";"44564861,17";"3873603,52";
"E";"Exportación";"2007";"";"800";"Australia";"86";"838592,34";"197548";
"E";"Exportación";"2007";"";"800";"Australia";"87";"421852929,07";"49615480,13";
"E";"Exportación";"2007";"";"800";"Australia";"88";"1360042,58";"9069,6";
"E";"Exportación";"2007";"";"800";"Australia";"89";"3528812,62";"106769";
"E";"Exportación";"2007";"";"800";"Australia";"90";"5667462,95";"72414,84";
"E";"Exportación";"2007";"";"800";"Australia";"91";"638984,91";"14172,11";
"E";"Exportación";"2007";"";"800";"Australia";"92";"393327,06";"3939,5";
"E";"Exportación";"2007";"";"800";"Australia";"93";"1640391,52";"384002";
"E";"Exportación";"2007";"";"800";"Australia";"94";"6750101,59";"780693,98";
"E";"Exportación";"2007";"";"800";"Australia";"95";"3037483,32";"1419852,6";
"E";"Exportación";"2007";"";"800";"Australia";"96";"446510,4";"49380,01";
"E";"Exportación";"2007";"";"800";"Australia";"97";"198351,65";"375";
"E";"Exportación";"2007";"";"800";"Australia";"99";"3676977,78";"3480603";
"E";"Exportación";"2007";"";"038";"Austria";"02";"6162493,35";"5118571,88";
"E";"Exportación";"2007";"";"038";"Austria";"03";"737938,06";"175869,16";
"E";"Exportación";"2007";"";"038";"Austria";"04";"5253627,47";"1274144,82";
"E";"Exportación";"2007";"";"038";"Austria";"05";"550029,95";"389110,98";
"E";"Exportación";"2007";"";"038";"Austria";"06";"365525,22";"246359";
"E";"Exportación";"2007";"";"038";"Austria";"07";"34467789,36";"34148122,8";
"E";"Exportación";"2007";"";"038";"Austria";"08";"60087437,6";"74429546,58";
"E";"Exportación";"2007";"";"038";"Austria";"09";"1176237,11";"649348,62";
"E";"Exportación";"2007";"";"038";"Austria";"10";"2955,55";"1655,4";
"E";"Exportación";"2007";"";"038";"Austria";"11";"3093,74";"2047,5";
"E";"Exportación";"2007";"";"038";"Austria";"12";"46576,15";"11327,8";
"E";"Exportación";"2007";"";"038";"Austria";"13";"502763,56";"90284";
"E";"Exportación";"2007";"";"038";"Austria";"14";"2205,24";"40";
"E";"Exportación";"2007";"";"038";"Austria";"15";"3495559,24";"1566039,86";
"E";"Exportación";"2007";"";"038";"Austria";"16";"4197651,1";"1178024,22";
"E";"Exportación";"2007";"";"038";"Austria";"17";"2389896,34";"979603,51";
"E";"Exportación";"2007";"";"038";"Austria";"18";"970830,8";"441207,72";
"E";"Exportación";"2007";"";"038";"Austria";"19";"2028484,39";"1286886,59";
"E";"Exportación";"2007";"";"038";"Austria";"20";"12199845,68";"9103059,54";
"E";"Exportación";"2007";"";"038";"Austria";"21";"4205307,58";"2057993,69";
"E";"Exportación";"2007";"";"038";"Austria";"22";"12015378,24";"128";
"E";"Exportación";"2007";"";"038";"Austria";"23";"942318,86";"10480567,88";
"E";"Exportación";"2007";"";"038";"Austria";"24";"4969703,9";"145626,84";
"E";"Exportación";"2007";"";"038";"Austria";"25";"883245,7";"4570836";
"E";"Exportación";"2007";"";"038";"Austria";"26";"34722,94";"9682";
"E";"Exportación";"2007";"";"038";"Austria";"27";"1248231,46";"903073,3";
"E";"Exportación";"2007";"";"038";"Austria";"28";"2023481,09";"2304578,75";
"E";"Exportación";"2007";"";"038";"Austria";"29";"114903516,76";"8273352,62";
"E";"Exportación";"2007";"";"038";"Austria";"30";"65980407,03";"808906,84";
"E";"Exportación";"2007";"";"038";"Austria";"31";"58304,16";"716301";
"E";"Exportación";"2007";"";"038";"Austria";"32";"4344244,46";"1165141,30";
"E";"Exportación";"2007";"";"038";"Austria";"33";"10749685";"3471500,36";
"E";"Exportación";"2007";"";"038";"Austria";"34";"8124351,62";"6475029,33";
"E";"Exportación";"2007";"";"038";"Austria";"35";"1989594,54";"357003,5";
"E";"Exportación";"2007";"";"038";"Austria";"36";"16344,19";"1141,62";
"E";"Exportación";"2007";"";"038";"Austria";"37";"919211,71";"62666,42";
"E";"Exportación";"2007";"";"038";"Austria";"38";"5356788,77";"3924433,29";
"E";"Exportación";"2007";"";"038";"Austria";"39";"52131905,18";"26848426,7";
"E";"Exportación";"2007";"";"038";"Austria";"40";"24226398,55";"6312544,34";
"E";"Exportación";"2007";"";"038";"Austria";"41";"9826837,06";"154572";
"E";"Exportación";"2007";"";"038";"Austria";"42";"2107250,61";"41346,6";
"E";"Exportación";"2007";"";"038";"Austria";"43";"650328,89";"17,5";
"E";"Exportación";"2007";"";"038";"Austria";"44";"3588644,87";"2380802,33";
"E";"Exportación";"2007";"";"038";"Austria";"45";"1215933,13";"62064,6";
"E";"Exportación";"2007";"";"038";"Austria";"46";"3021,74";"113,50";
"E";"Exportación";"2007";"";"038";"Austria";"47";"8640849,49";"3331365,82";
"E";"Exportación";"2007";"";"038";"Austria";"48";"6949655,86";"5210026,42";
"E";"Exportación";"2007";"";"038";"Austria";"49";"948968,09";"423440,89";
"E";"Exportación";"2007";"";"038";"Austria";"50";"124251,16";"0";
"E";"Exportación";"2007";"";"038";"Austria";"51";"352744,65";"49719,38";
"E";"Exportación";"2007";"";"038";"Austria";"52";"2138451,77";"186788,41";
"E";"Exportación";"2007";"";"038";"Austria";"53";"558787,43";"55009,53";
"E";"Exportación";"2007";"";"038";"Austria";"54";"4195908,49";"373343,13";
"E";"Exportación";"2007";"";"038";"Austria";"55";"1810925,52";"193283,96";
"E";"Exportación";"2007";"";"038";"Austria";"56";"1680336,33";"386031,85";
"E";"Exportación";"2007";"";"038";"Austria";"57";"347310,98";"0";
"E";"Exportación";"2007";"";"038";"Austria";"58";"787560,22";"27889,47";
"E";"Exportación";"2007";"";"038";"Austria";"59";"1574052,58";"211748,98";
"E";"Exportación";"2007";"";"038";"Austria";"60";"1693999,26";"77005,67";
"E";"Exportación";"2007";"";"038";"Austria";"61";"24894876,92";"82361";
"E";"Exportación";"2007";"";"038";"Austria";"62";"33354888,61";"323165,18";
"E";"Exportación";"2007";"";"038";"Austria";"63";"911861,61";"202080,53";
"E";"Exportación";"2007";"";"038";"Austria";"64";"18627976,13";"232817,38";
"E";"Exportación";"2007";"";"038";"Austria";"65";"309392,96";"3660,43";
"E";"Exportación";"2007";"";"038";"Austria";"66";"71975,51";"70";
"E";"Exportación";"2007";"";"038";"Austria";"67";"3812,2";"551,35";
"E";"Exportación";"2007";"";"038";"Austria";"68";"2975787,02";"1641920,56";
"E";"Exportación";"2007";"";"038";"Austria";"69";"16473164,74";"1935329,53";
"E";"Exportación";"2007";"";"038";"Austria";"70";"3825789,28";"1136626,69";
"E";"Exportación";"2007";"";"038";"Austria";"71";"6385091,35";"2580,61";
"E";"Exportación";"2007";"";"038";"Austria";"72";"74262234,87";"27451646,17";
"E";"Exportación";"2007";"";"038";"Austria";"73";"44138568,21";"15111862,76";
"E";"Exportación";"2007";"";"038";"Austria";"74";"3981292,54";"937577,64";
"E";"Exportación";"2007";"";"038";"Austria";"75";"56661,33";"2060";
"E";"Exportación";"2007";"";"038";"Austria";"76";"24828095,8";"7779833,75";
"E";"Exportación";"2007";"";"038";"Austria";"78";"142088,3";"123720";
"E";"Exportación";"2007";"";"038";"Austria";"79";"16818,24";"1623,04";
"E";"Exportación";"2007";"";"038";"Austria";"81";"599036,36";"136268";
"E";"Exportación";"2007";"";"038";"Austria";"82";"6315268,76";"409514,10";
"E";"Exportación";"2007";"";"038";"Austria";"83";"8789259,1";"1329661,47";
"E";"Exportación";"2007";"";"038";"Austria";"84";"131500792,08";"9445671,42";
"E";"Exportación";"2007";"";"038";"Austria";"85";"88913612,43";"3811508,40";
"E";"Exportación";"2007";"";"038";"Austria";"86";"4925319,21";"1161692,5";
"E";"Exportación";"2007";"";"038";"Austria";"87";"358452600,04";"9637296,28";
"E";"Exportación";"2007";"";"038";"Austria";"88";"1732993,3";"2713";
"E";"Exportación";"2007";"";"038";"Austria";"89";"521480,05";"7006";
"E";"Exportación";"2007";"";"038";"Austria";"90";"11371165,54";"309123,35";
"E";"Exportación";"2007";"";"038";"Austria";"91";"1738249,28";"2704";
"E";"Exportación";"2007";"";"038";"Austria";"92";"331119,29";"6338,48";
"E";"Exportación";"2007";"";"038";"Austria";"93";"1059366,72";"12168,96";
"E";"Exportación";"2007";"";"038";"Austria";"94";"11729235,4";"3348621,52";
"E";"Exportación";"2007";"";"038";"Austria";"95";"4174678,79";"820465,90";
"E";"Exportación";"2007";"";"038";"Austria";"96";"3388735,16";"102135,67";
"E";"Exportación";"2007";"";"038";"Austria";"97";"59776,25";"2813,3";
"E";"Exportación";"2007";"";"038";"Austria";"99";"9816429,24";"5872146";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"02";"375583,52";"122503,5";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"03";"51975,22";"58102,28";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"04";"113049,96";"42113,15";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"07";"17949,3";"10548,31";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"08";"7746,2";"4054,8";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"09";"5388,69";"525,38";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"10";"16395,18";"33716";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"11";"241,61";"299";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"12";"19189,55";"93";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"15";"2733,94";"2208";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"16";"9548,33";"3397,47";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"17";"20402,86";"27924,64";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"18";"2216,93";"360,92";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"19";"12992,13";"4354,31";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"20";"29145,47";"18027,89";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"21";"49885,05";"10239,23";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"22";"979301,14";"187617,52";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"24";"89593,74";"3572,6";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"25";"25,7";"120";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"27";"429337441,3";"963039373,95";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"28";"26855,05";"39011";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"29";"149,34";"47,23";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"30";"235,91";"3";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"32";"573151,96";"200563,04";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"33";"4913,49";"2811,75";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"34";"4974,34";"1476,6";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"35";"843,5";"30";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"37";"4352,88";"127";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"38";"3884,24";"1834";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"39";"949,13";"224";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"42";"472,66";"122";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"44";"388,69";"53";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"48";"2546216,98";"3263450";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"49";"72306,66";"4978";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"52";"113,64";"43";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"56";"22532,79";"4460";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"58";"82,5";"125";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"59";"2967,03";"133";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"61";"1784,84";"1403";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"62";"2360,04";"93";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"63";"4690,12";"1028";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"64";"857,69";"25";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"65";"52,8";"48";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"70";"39,41";"1";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"72";"217,23";"12";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"73";"129579,09";"59880";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"74";"441,62";"19";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"82";"6593,15";"2863";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"83";"1935,67";"222";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"84";"2600888,21";"141176,7";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"85";"24889,45";"4439,8";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"88";"253,94";"5";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"89";"217774,02";"7555";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"90";"925401,3";"26828";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"91";"235,34";"3";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"92";"27,5";"50";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"94";"7662,75";"690";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"95";"9198,41";"595";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"96";"9284,63";"3365";
"E";"Exportación";"2007";"";"951";"Avituall.y combust.intercambios comunitarios";"99";"769003591,3";"2026932531,68";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"02";"310394,22";"122069,66";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"03";"203662,82";"368026,42";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"04";"233053,6";"83565,93";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"05";"10316,45";"9914,52";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"06";"5326,26";"369";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"07";"69839,58";"42177,69";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"08";"38477,41";"19400,3";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"09";"19361,6";"2037,79";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"10";"147233,48";"272042";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"11";"881,9";"508,77";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"12";"1033,61";"324,41";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"13";"522,16";"60";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"15";"23585,1";"13441,97";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"16";"25971,39";"10320,31";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"17";"54246,57";"99301,5";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"18";"38930,95";"3214,89";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"19";"39135,91";"12975,25";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"20";"70559,19";"57217,18";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"21";"83336,31";"18143,12";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"22";"603660,92";"407165,53";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"23";"268,8";"10";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"24";"1161248,54";"43973,06";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"25";"5220,61";"2057";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"27";"1014938491,57";"1747619284,44";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"28";"159918,46";"271090";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"29";"1058,62";"283,85";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"30";"1206,89";"22";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"32";"865918,15";"329873,33";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"33";"820218,16";"32678,25";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"34";"44746,67";"16043,5";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"35";"9102,27";"191";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"37";"4216,44";"41";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"38";"10616,76";"5858";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"39";"109763,19";"36253";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"40";"8786,92";"505";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"42";"18052,23";"93";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"44";"18941,2";"3795";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"48";"7844679,58";"9411786";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"49";"4883,04";"2438";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"52";"625,7";"24";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"55";"913,55";"56";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"56";"737527,93";"102710,19";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"57";"169773,49";"13962";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"58";"887,47";"13";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"59";"10990,6";"1066";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"61";"625,95";"12";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"62";"21505,54";"2077";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"63";"77109,88";"6349";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"64";"1880,14";"85";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"65";"465,71";"35";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"68";"1319,9";"34";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"69";"732,36";"38";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"70";"1968,24";"56";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"71";"229724,37";"807,43";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"72";"13429,24";"3834";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"73";"261526,77";"56028";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"74";"4852,91";"1117,6";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"76";"26104,82";"1104";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"79";"41,85";"15";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"82";"49753,01";"6076";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"83";"16470,54";"5012";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"84";"4889201,2";"394208";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"85";"483420,14";"30547,5";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"88";"1622,88";"50";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"89";"3444291,46";"90524";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"90";"97527,08";"585,3";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"91";"131702,11";"244";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"94";"134297,09";"26228";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"95";"65183,48";"3368";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"96";"63243,04";"1319";
"E";"Exportación";"2007";"";"952";"Avituallamiento terceros";"99";"1031772130,75";"2793769091,5";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"02";"44196,19";"74058";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"06";"4896,67";"352";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"08";"16682,01";"21690";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"13";"44882,58";"2671";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"15";"81221,24";"19642";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"16";"31978,51";"18202";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"18";"3125,73";"1062,5";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"19";"36228,47";"11619";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"20";"169081,02";"126064,2";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"21";"444514,39";"126379";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"24";"974105,3";"487400";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"25";"8081,5";"13373";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"29";"12250";"152";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"30";"936945,56";"82255,7";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"32";"8450,54";"170";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"33";"659692,3";"75405,21";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"35";"235";"29";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"38";"103108,67";"15901,05";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"39";"236917,58";"29318,18";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"40";"32581,86";"12821";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"42";"70810,26";"353,95";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"43";"9034,4";"210,45";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"44";"29719,58";"3388,67";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"48";"142753,65";"75561,9";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"49";"3163,58";"2022,98";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"55";"86195,21";"1579";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"57";"3426,76";"136,3";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"61";"88135,11";"2182,52";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"62";"58089,87";"726,13";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"63";"3439,37";"304";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"64";"179376,45";"2794,03";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"68";"129223,69";"126487";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"69";"4114185,58";"6673486";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"70";"339097,24";"284688,8";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"71";"154081,04";"157,1";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"72";"333503,9";"414963";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"73";"29962,23";"2756,11";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"74";"49725,4";"2571";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"76";"3780";"845";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"82";"222,99";"20";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"83";"49629,72";"1438";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"84";"6451814,18";"748568,61";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"85";"472171,27";"23304,94";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"87";"1286509,27";"190197";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"90";"27374,96";"454,1";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"91";"2330,66";"13";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"94";"907867,01";"51877,27";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"95";"84279,15";"12858,2";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"96";"4030,61";"196,44";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"97";"2300";"20";
"E";"Exportación";"2007";"";"078";"Azerbaiján";"99";"1000";"315";
"E";"Exportación";"2007";"";"453";"Bahamas";"17";"3033,32";"945,6";
"E";"Exportación";"2007";"";"453";"Bahamas";"20";"55882,62";"36535";
"E";"Exportación";"2007";"";"453";"Bahamas";"21";"137,67";"4";
"E";"Exportación";"2007";"";"453";"Bahamas";"22";"40244,66";"8783";
"E";"Exportación";"2007";"";"453";"Bahamas";"26";"2325,6";"24480";
"E";"Exportación";"2007";"";"453";"Bahamas";"30";"32052,99";"60";
"E";"Exportación";"2007";"";"453";"Bahamas";"32";"21006,27";"5823";
"E";"Exportación";"2007";"";"453";"Bahamas";"33";"6589,77";"108";
"E";"Exportación";"2007";"";"453";"Bahamas";"34";"32726,27";"12378";
"E";"Exportación";"2007";"";"453";"Bahamas";"39";"6369,08";"1247";
"E";"Exportación";"2007";"";"453";"Bahamas";"44";"4356,73";"825";
"E";"Exportación";"2007";"";"453";"Bahamas";"49";"8213,61";"484";
"E";"Exportación";"2007";"";"453";"Bahamas";"52";"6431,52";"598";
"E";"Exportación";"2007";"";"453";"Bahamas";"54";"12141,94";"751";
